JOBID=29469
Nodes=10 Procs=20 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/mpi_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 74, 0.000202771
0, 1, End, 75, 0.000210111
0, 1, End, 76, 0.000198594
0, 1, End, 77, 0.000206436
0, 1, End, 78, 0.000205442
0, 1, End, 79, 0.00020719
0, 1, End, 80, 0.000201746
0, 1, End, 81, 0.000197042
0, 1, End, 82, 0.000206468
0, 1, End, 83, 0.000203886
0, 1, End, 84, 0.000218171
0, 1, End, 85, 0.000203417
0, 1, End, 86, 0.000212376
0, 1, End, 87, 0.00019939
0, 1, End, 88, 0.000207983
0, 1, End, 89, 0.00020377
0, 1, End, 90, 0.00019395
0, 1, End, 91, 0.00019861
0, 1, End, 92, 0.000201091
0, 1, End, 93, 0.000203353
0, 1, End, 94, 0.000196124
0, 1, End, 95, 0.000198385
0, 1, End, 96, 0.000202085
0, 1, End, 97, 0.000196044
0, 1, End, 98, 0.000196061
0, 1, End, 99, 0.000200947
0, 1, End, 100, 0.000204115
0, 2, End, 1, 0.000595029
0, 2, End, 2, 0.000370963
0, 2, End, 3, 0.000407078
0, 2, End, 4, 0.00038981
0, 2, End, 5, 0.000404799
0, 2, End, 6, 0.000395519
0, 2, End, 7, 0.000399046
0, 2, End, 8, 0.000387899
0, 2, End, 9, 0.000397133
0, 2, End, 10, 0.000405555
0, 2, End, 11, 0.000363932
0, 2, End, 12, 0.000395862
0, 2, End, 13, 0.00038605
0, 2, End, 14, 0.000366583
0, 2, End, 15, 0.000406063
0, 2, End, 16, 0.000397859
0, 2, End, 17, 0.000394948
0, 2, End, 18, 0.000389433
0, 2, End, 19, 0.000392124
0, 2, End, 20, 0.000413026
0, 2, End, 21, 0.000391929
0, 2, End, 22, 0.000355715
0, 2, End, 23, 0.000356891
0, 2, End, 24, 0.000615792
0, 2, End, 25, 0.000352651
0, 2, End, 26, 0.000404317
0, 2, End, 27, 0.000361022
0, 2, End, 28, 0.000407482
0, 2, End, 29, 0.000408143
0, 2, End, 30, 0.000369017
0, 2, End, 31, 0.000405644
0, 2, End, 32, 0.000405046
0, 2, End, 33, 0.000392213
0, 2, End, 34, 0.000406159
0, 2, End, 35, 0.000405337
0, 2, End, 36, 0.00039986
0, 2, End, 37, 0.000403694
0, 2, End, 38, 0.000358925
0, 2, End, 39, 0.000403554
0, 2, End, 40, 0.000400871
0, 2, End, 41, 0.000420831
0, 2, End, 42, 0.000394698
0, 2, End, 43, 0.000394816
0, 2, End, 44, 0.00039993
0, 2, End, 45, 0.000396161
0, 2, End, 46, 0.000372812
0, 2, End, 47, 0.000711538
0, 2, End, 48, 0.000403304
0, 2, End, 49, 0.000390544
0, 2, End, 50, 0.000407598
0, 2, End, 51, 0.000407979
0, 2, End, 52, 0.000398412
0, 2, End, 53, 0.000421091
0, 2, End, 54, 0.000362043
0, 2, End, 55, 0.000398861
0, 2, End, 56, 0.000405418
0, 2, End, 57, 0.000427213
0, 2, End, 58, 0.000400665
0, 2, End, 59, 0.000420033
0, 2, End, 60, 0.000396925
0, 2, End, 61, 0.000405329
0, 2, End, 62, 0.000409917
0, 2, End, 63, 0.000399645
0, 2, End, 64, 0.000357286
0, 2, End, 65, 0.000416517
0, 2, End, 66, 0.000363622
0, 2, End, 67, 0.000403176
0, 2, End, 68, 0.000413698
0, 2, End, 69, 0.000397002
0, 2, End, 70, 0.000408353
0, 2, End, 71, 0.000407694
0, 2, End, 72, 0.000625561
0, 2, End, 73, 0.000366788
0, 2, End, 74, 0.000401728
0, 2, End, 75, 0.000408262
0, 2, End, 76, 0.000406105
0, 2, End, 77, 0.000400641
0, 2, End, 78, 0.00041032
0, 2, End, 79, 0.000394958
0, 2, End, 80, 0.000407072
0, 2, End, 81, 0.000403145
0, 2, End, 82, 0.000397699
0, 2, End, 83, 0.000397995
0, 2, End, 84, 0.000394887
0, 2, End, 85, 0.000400117
0, 2, End, 86, 0.000390977
0, 2, End, 87, 0.00040042
0, 2, End, 88, 0.000403712
0, 2, End, 89, 0.000386446
0, 2, End, 90, 0.000393764
0, 2, End, 91, 0.000395805
0, 2, End, 92, 0.000396593
0, 2, End, 93, 0.000388794
0, 2, End, 94, 0.000409226
0, 2, End, 95, 0.000403658
0, 2, End, 96, 0.00039654
0, 2, End, 97, 0.000404185
0, 2, End, 98, 0.00039921
0, 2, End, 99, 0.000396107
0, 2, End, 100, 0.000395754
0, 8, End, 1, 0.00163428
0, 8, End, 2, 0.00166289
0, 8, End, 3, 0.00168602
0, 8, End, 4, 0.0016787
0, 8, End, 5, 0.00168816
0, 8, End, 6, 0.00168781
0, 8, End, 7, 0.00169372
0, 8, End, 8, 0.00166643
0, 8, End, 9, 0.00166955
0, 8, End, 10, 0.0016923
0, 8, End, 11, 0.00167108
0, 8, End, 12, 0.0016712
0, 8, End, 13, 0.00166839
0, 8, End, 14, 0.00168177
0, 8, End, 15, 0.0016812
0, 8, End, 16, 0.00172313
0, 8, End, 17, 0.00169287
0, 8, End, 18, 0.00172798
0, 8, End, 19, 0.00168425
0, 8, End, 20, 0.00171883
0, 8, End, 21, 0.00167609
0, 8, End, 22, 0.00172282
0, 8, End, 23, 0.00164764
0, 8, End, 24, 0.00168141
0, 8, End, 25, 0.00168015
0, 8, End, 26, 0.00168442
0, 8, End, 27, 0.00169059
0, 8, End, 28, 0.00167294
0, 8, End, 29, 0.00166839
0, 8, End, 30, 0.00170599
0, 8, End, 31, 0.00170017
0, 8, End, 32, 0.00171497
0, 8, End, 33, 0.00166347
0, 8, End, 34, 0.0017091
0, 8, End, 35, 0.00169251
0, 8, End, 36, 0.0016683
0, 8, End, 37, 0.00166245
0, 8, End, 38, 0.00169527
0, 8, End, 39, 0.00167819
0, 8, End, 40, 0.00165473
0, 8, End, 41, 0.00171026
0, 8, End, 42, 0.00167751
0, 8, End, 43, 0.0017173
0, 8, End, 44, 0.00169664
0, 8, End, 45, 0.0016931
0, 8, End, 46, 0.00167798
0, 8, End, 47, 0.00161097
0, 8, End, 48, 0.00165648
0, 8, End, 49, 0.00167697
0, 8, End, 50, 0.00167887
0, 8, End, 51, 0.0019723
0, 8, End, 52, 0.00164657
0, 8, End, 53, 0.00166909
0, 8, End, 54, 0.00169697
0, 8, End, 55, 0.00163966
0, 8, End, 56, 0.00168306
0, 8, End, 57, 0.00200884
0, 8, End, 58, 0.00173319
0, 8, End, 59, 0.00169999
0, 8, End, 60, 0.00166901
0, 8, End, 61, 0.00169538
0, 8, End, 62, 0.00202305
0, 8, End, 63, 0.00171449
0, 8, End, 64, 0.00169665
0, 8, End, 65, 0.00166777
0, 8, End, 66, 0.0016678
0, 8, End, 67, 0.00165763
0, 8, End, 68, 0.00193925
0, 8, End, 69, 0.00169906
0, 8, End, 70, 0.00167482
0, 8, End, 71, 0.0017096
0, 8, End, 72, 0.001693
0, 8, End, 73, 0.00164223
0, 8, End, 74, 0.00166517
0, 8, End, 75, 0.00169492
0, 8, End, 76, 0.00166392
0, 8, End, 77, 0.00167728
0, 8, End, 78, 0.00170525
0, 8, End, 79, 0.00167941
0, 8, End, 80, 0.0016568
0, 8, End, 81, 0.00168104
0, 8, End, 82, 0.00167439
0, 8, End, 83, 0.00168859
0, 8, End, 84, 0.00167963
0, 8, End, 85, 0.00168826
0, 8, End, 86, 0.00169121
0, 8, End, 87, 0.00170913
0, 8, End, 88, 0.00167889
0, 8, End, 89, 0.00171953
0, 8, End, 90, 0.00165434
0, 8, End, 91, 0.00168422
0, 8, End, 92, 0.00165011
0, 8, End, 93, 0.00186441
0, 8, End, 94, 0.00169756
0, 8, End, 95, 0.00174986
0, 8, End, 96, 0.00166618
0, 8, End, 97, 0.00166994
0, 8, End, 98, 0.00167828
0, 8, End, 99, 0.00167699
0, 8, End, 100, 0.001688
0, 32, End, 1, 0.00728775
0, 32, End, 2, 0.00736687
0, 32, End, 3, 0.00706298
0, 32, End, 4, 0.00734574
0, 32, End, 5, 0.00707103
0, 32, End, 6, 0.00718514
0, 32, End, 7, 0.00713215
0, 32, End, 8, 0.00709723
0, 32, End, 9, 0.00748921
0, 32, End, 10, 0.00736688
0, 32, End, 11, 0.00761293
0, 32, End, 12, 0.00688556
0, 32, End, 13, 0.00676117
0, 32, End, 14, 0.00703746
0, 32, End, 15, 0.0069316
0, 32, End, 16, 0.00708179
0, 32, End, 17, 0.00716434
0, 32, End, 18, 0.00720823
0, 32, End, 19, 0.00709985
0, 32, End, 20, 0.00724945
0, 32, End, 21, 0.00716532
0, 32, End, 22, 0.00765378
0, 32, End, 23, 0.00718026
0, 32, End, 24, 0.00710835
0, 32, End, 25, 0.00706831
0, 32, End, 26, 0.00709501
0, 32, End, 27, 0.00758205
0, 32, End, 28, 0.00719722
0, 32, End, 29, 0.00665286
0, 32, End, 30, 0.00660092
0, 32, End, 31, 0.00718477
0, 32, End, 32, 0.00665717
0, 32, End, 33, 0.00734475
0, 32, End, 34, 0.00667392
0, 32, End, 35, 0.00729428
0, 32, End, 36, 0.00699605
0, 32, End, 37, 0.00705343
0, 32, End, 38, 0.00708066
0, 32, End, 39, 0.00685792
0, 32, End, 40, 0.00689449
0, 32, End, 41, 0.00705441
0, 32, End, 42, 0.00728027
0, 32, End, 43, 0.00703997
0, 32, End, 44, 0.00736729
0, 32, End, 45, 0.00685655
0, 32, End, 46, 0.0070433
0, 32, End, 47, 0.00707046
0, 32, End, 48, 0.0066425
0, 32, End, 49, 0.00729524
0, 32, End, 50, 0.00719308
0, 32, End, 51, 0.00695335
0, 32, End, 52, 0.00708558
0, 32, End, 53, 0.00703853
0, 32, End, 54, 0.00703061
0, 32, End, 55, 0.00708715
0, 32, End, 56, 0.00705741
0, 32, End, 57, 0.00709639
0, 32, End, 58, 0.00699131
0, 32, End, 59, 0.00734129
0, 32, End, 60, 0.00683507
0, 32, End, 61, 0.00678307
0, 32, End, 62, 0.00686713
0, 32, End, 63, 0.00710432
0, 32, End, 64, 0.00731395
0, 32, End, 65, 0.00715404
0, 32, End, 66, 0.00713684
0, 32, End, 67, 0.00696334
0, 32, End, 68, 0.00703061
0, 32, End, 69, 0.00716644
0, 32, End, 70, 0.00706151
0, 32, End, 71, 0.00712823
0, 32, End, 72, 0.00695323
0, 32, End, 73, 0.00698667
0, 32, End, 74, 0.00717022
0, 32, End, 75, 0.00709291
0, 32, End, 76, 0.00702398
0, 32, End, 77, 0.00715289
0, 32, End, 78, 0.00678835
0, 32, End, 79, 0.00662716
0, 32, End, 80, 0.00743365
0, 32, End, 81, 0.00738877
0, 32, End, 82, 0.00728509
0, 32, End, 83, 0.00698513
0, 32, End, 84, 0.00701173
0, 32, End, 85, 0.00700655
0, 32, End, 86, 0.00708144
0, 32, End, 87, 0.00655809
0, 32, End, 88, 0.00722916
0, 32, End, 89, 0.00716662
0, 32, End, 90, 0.00708422
0, 32, End, 91, 0.00711029
0, 32, End, 92, 0.00692633
0, 32, End, 93, 0.00706883
0, 32, End, 94, 0.00701741
0, 32, End, 95, 0.00743745
0, 32, End, 96, 0.00726831
0, 32, End, 97, 0.0076628
0, 32, End, 98, 0.0071672
0, 32, End, 99, 0.0068053
0, 32, End, 100, 0.00729389
0, 128, End, 1, 0.0372615
0, 128, End, 2, 0.0369309
0, 128, End, 3, 0.036842
0, 128, End, 4, 0.0355099
0, 128, End, 5, 0.0373839
0, 128, End, 6, 0.0376299
0, 128, End, 7, 0.0357739
0, 128, End, 8, 0.0368535
0, 128, End, 9, 0.0372024
0, 128, End, 10, 0.0364096
0, 128, End, 11, 0.036127
0, 128, End, 12, 0.0357997
0, 128, End, 13, 0.0364615
0, 128, End, 14, 0.0359787
0, 128, End, 15, 0.0358767
0, 128, End, 16, 0.037175
0, 128, End, 17, 0.0361803
0, 128, End, 18, 0.0362063
0, 128, End, 19, 0.0371636
0, 128, End, 20, 0.0368479
0, 128, End, 21, 0.0359607
0, 128, End, 22, 0.0348646
0, 128, End, 23, 0.0358582
0, 128, End, 24, 0.0358228
0, 128, End, 25, 0.0359577
0, 128, End, 26, 0.034559
0, 128, End, 27, 0.0371707
0, 128, End, 28, 0.0351507
0, 128, End, 29, 0.0366061
0, 128, End, 30, 0.0363502
0, 128, End, 31, 0.0363926
0, 128, End, 32, 0.0348569
0, 128, End, 33, 0.0373444
0, 128, End, 34, 0.0366763
0, 128, End, 35, 0.0348097
0, 128, End, 36, 0.034842
0, 128, End, 37, 0.0358312
0, 128, End, 38, 0.0352452
0, 128, End, 39, 0.0343878
0, 128, End, 40, 0.0364806
0, 128, End, 41, 0.036216
0, 128, End, 42, 0.0383515
0, 128, End, 43, 0.0362139
0, 128, End, 44, 0.0358064
0, 128, End, 45, 0.0368631
0, 128, End, 46, 0.0345157
0, 128, End, 47, 0.0357383
0, 128, End, 48, 0.0352756
0, 128, End, 49, 0.0364061
0, 128, End, 50, 0.0345183
0, 128, End, 51, 0.0362744
0, 128, End, 52, 0.0348211
0, 128, End, 53, 0.0365506
0, 128, End, 54, 0.0357552
0, 128, End, 55, 0.0355576
0, 128, End, 56, 0.0361241
0, 128, End, 57, 0.0368123
0, 128, End, 58, 0.0367707
0, 128, End, 59, 0.0366286
0, 128, End, 60, 0.0364187
0, 128, End, 61, 0.0370149
0, 128, End, 62, 0.0353564
0, 128, End, 63, 0.0363962
0, 128, End, 64, 0.0359301
0, 128, End, 65, 0.0352231
0, 128, End, 66, 0.0354656
0, 128, End, 67, 0.035528
0, 128, End, 68, 0.0373264
0, 128, End, 69, 0.0368788
0, 128, End, 70, 0.0365272
0, 128, End, 71, 0.0361798
0, 128, End, 72, 0.0364415
0, 128, End, 73, 0.0357332
0, 128, End, 74, 0.0355852
0, 128, End, 75, 0.0360841
0, 128, End, 76, 0.0350295
0, 128, End, 77, 0.0362768
0, 128, End, 78, 0.0348168
0, 128, End, 79, 0.0358732
0, 128, End, 80, 0.0361801
0, 128, End, 81, 0.0358106
0, 128, End, 82, 0.0365837
0, 128, End, 83, 0.0351058
0, 128, End, 84, 0.0357813
0, 128, End, 85, 0.0367779
0, 128, End, 86, 0.036491
0, 128, End, 87, 0.0349412
0, 128, End, 88, 0.036242
0, 128, End, 89, 0.0361806
0, 128, End, 90, 0.0347998
0, 128, End, 91, 0.0356036
0, 128, End, 92, 0.0358773
0, 128, End, 93, 0.0376387
0, 128, End, 94, 0.035775
0, 128, End, 95, 0.0348486
0, 128, End, 96, 0.0359159
0, 128, End, 97, 0.0354841
0, 128, End, 98, 0.0361635
0, 128, End, 99, 0.0374359
0, 128, End, 100, 0.035323
0, 512, End, 1, 0.1107
0, 512, End, 2, 0.111183
0, 512, End, 3, 0.11013
0, 512, End, 4, 0.109388
0, 512, End, 5, 0.109259
0, 512, End, 6, 0.109583
0, 512, End, 7, 0.109532
0, 512, End, 8, 0.10921
0, 512, End, 9, 0.111601
0, 512, End, 10, 0.1121
0, 512, End, 11, 0.109322
0, 512, End, 12, 0.1104
0, 512, End, 13, 0.109662
0, 512, End, 14, 0.109059
0, 512, End, 15, 0.108786
0, 512, End, 16, 0.111541
0, 512, End, 17, 0.109319
0, 512, End, 18, 0.108223
0, 512, End, 19, 0.108234
0, 512, End, 20, 0.109116
0, 512, End, 21, 0.110796
0, 512, End, 22, 0.110659
0, 512, End, 23, 0.110641
0, 512, End, 24, 0.111403
0, 512, End, 25, 0.110114
0, 512, End, 26, 0.109827
0, 512, End, 27, 0.109827
0, 512, End, 28, 0.109505
0, 512, End, 29, 0.109739
0, 512, End, 30, 0.110978
0, 512, End, 31, 0.111894
0, 512, End, 32, 0.110844
0, 512, End, 33, 0.110559
0, 512, End, 34, 0.109316
0, 512, End, 35, 0.109856
0, 512, End, 36, 0.108401
0, 512, End, 37, 0.109168
0, 512, End, 38, 0.110093
0, 512, End, 39, 0.109623
0, 512, End, 40, 0.109778
0, 512, End, 41, 0.109872
0, 512, End, 42, 0.108933
0, 512, End, 43, 0.110526
0, 512, End, 44, 0.109377
0, 512, End, 45, 0.111352
0, 512, End, 46, 0.108806
0, 512, End, 47, 0.107327
0, 512, End, 48, 0.110713
0, 512, End, 49, 0.109526
0, 512, End, 50, 0.111375
0, 512, End, 51, 0.111486
0, 512, End, 52, 0.110525
0, 512, End, 53, 0.110446
0, 512, End, 54, 0.109321
0, 512, End, 55, 0.108777
0, 512, End, 56, 0.109281
0, 512, End, 57, 0.111175
0, 512, End, 58, 0.110866
0, 512, End, 59, 0.109711
0, 512, End, 60, 0.108463
0, 512, End, 61, 0.10901
0, 512, End, 62, 0.109839
0, 512, End, 63, 0.11045
0, 512, End, 64, 0.110626
0, 512, End, 65, 0.109317
0, 512, End, 66, 0.109951
0, 512, End, 67, 0.11002
0, 512, End, 68, 0.108812
0, 512, End, 69, 0.108305
0, 512, End, 70, 0.110726
0, 512, End, 71, 0.109402
0, 512, End, 72, 0.108571
0, 512, End, 73, 0.107902
0, 512, End, 74, 0.11042
0, 512, End, 75, 0.109832
0, 512, End, 76, 0.108904
0, 512, End, 77, 0.107929
0, 512, End, 78, 0.111312
0, 512, End, 79, 0.109426
0, 512, End, 80, 0.110461
0, 512, End, 81, 0.109725
0, 512, End, 82, 0.110695
0, 512, End, 83, 0.110965
0, 512, End, 84, 0.108826
0, 512, End, 85, 0.110232
0, 512, End, 86, 0.109879
0, 512, End, 87, 0.107385
0, 512, End, 88, 0.108867
0, 512, End, 89, 0.109222
0, 512, End, 90, 0.10898
0, 512, End, 91, 0.110284
0, 512, End, 92, 0.109456
0, 512, End, 93, 0.109422
0, 512, End, 94, 0.108683
0, 512, End, 95, 0.110159
0, 512, End, 96, 0.11033
0, 512, End, 97, 0.109251
0, 512, End, 98, 0.111142
0, 512, End, 99, 0.110018
0, 512, End, 100, 0.109
0, 2048, End, 1, 0.431186
0, 2048, End, 2, 0.432789
0, 2048, End, 3, 0.433087
0, 2048, End, 4, 0.430453
0, 2048, End, 5, 0.433583
0, 2048, End, 6, 0.436845
0, 2048, End, 7, 0.430948
0, 2048, End, 8, 0.434487
0, 2048, End, 9, 0.433891
0, 2048, End, 10, 0.433256
0, 2048, End, 11, 0.431753
0, 2048, End, 12, 0.435271
0, 2048, End, 13, 0.432053
0, 2048, End, 14, 0.430914
0, 2048, End, 15, 0.432399
0, 2048, End, 16, 0.432114
0, 2048, End, 17, 0.436705
0, 2048, End, 18, 0.437952
0, 2048, End, 19, 0.435494
0, 2048, End, 20, 0.432163
0, 2048, End, 21, 0.431996
0, 2048, End, 22, 0.437038
0, 2048, End, 23, 0.431428
0, 2048, End, 24, 0.433201
0, 2048, End, 25, 0.432268
0, 2048, End, 26, 0.432752
0, 2048, End, 27, 0.434098
0, 2048, End, 28, 0.432454
0, 2048, End, 29, 0.430454
0, 2048, End, 30, 0.43314
0, 2048, End, 31, 0.432014
0, 2048, End, 32, 0.433172
0, 2048, End, 33, 0.436019
0, 2048, End, 34, 0.43321
0, 2048, End, 35, 0.435477
0, 2048, End, 36, 0.434105
0, 2048, End, 37, 0.432235
0, 2048, End, 38, 0.427694
0, 2048, End, 39, 0.439379
0, 2048, End, 40, 0.431505
0, 2048, End, 41, 0.433192
0, 2048, End, 42, 0.433786
0, 2048, End, 43, 0.43802
0, 2048, End, 44, 0.434038
0, 2048, End, 45, 0.435146
0, 2048, End, 46, 0.435955
0, 2048, End, 47, 0.432668
0, 2048, End, 48, 0.429547
0, 2048, End, 49, 0.433592
0, 2048, End, 50, 0.42864
0, 2048, End, 51, 0.434972
0, 2048, End, 52, 0.434625
0, 2048, End, 53, 0.436268
0, 2048, End, 54, 0.42947
0, 2048, End, 55, 0.43429
0, 2048, End, 56, 0.434348
0, 2048, End, 57, 0.435376
0, 2048, End, 58, 0.433866
0, 2048, End, 59, 0.434402
0, 2048, End, 60, 0.431921
0, 2048, End, 61, 0.434639
0, 2048, End, 62, 0.435198
0, 2048, End, 63, 0.438128
0, 2048, End, 64, 0.429784
0, 2048, End, 65, 0.433934
0, 2048, End, 66, 0.433596
0, 2048, End, 67, 0.438054
0, 2048, End, 68, 0.432371
0, 2048, End, 69, 0.432206
0, 2048, End, 70, 0.431852
0, 2048, End, 71, 0.432405
0, 2048, End, 72, 0.435495
0, 2048, End, 73, 0.431621
0, 2048, End, 74, 0.434549
0, 2048, End, 75, 0.430473
0, 2048, End, 76, 0.434986
0, 2048, End, 77, 0.433896
0, 2048, End, 78, 0.431996
0, 2048, End, 79, 0.430807
0, 2048, End, 80, 0.433759
0, 2048, End, 81, 0.435192
0, 2048, End, 82, 0.433366
0, 2048, End, 83, 0.432433
0, 2048, End, 84, 0.432475
0, 2048, End, 85, 0.431713
0, 2048, End, 86, 0.436551
0, 2048, End, 87, 0.433549
0, 2048, End, 88, 0.434111
0, 2048, End, 89, 0.433637
0, 2048, End, 90, 0.435322
0, 2048, End, 91, 0.434472
0, 2048, End, 92, 0.433662
0, 2048, End, 93, 0.429125
0, 2048, End, 94, 0.431834
0, 2048, End, 95, 0.429727
0, 2048, End, 96, 0.432018
0, 2048, End, 97, 0.430994
0, 2048, End, 98, 0.430391
0, 2048, End, 99, 0.430881
0, 2048, End, 100, 0.435196
0, 8192, End, 1, 1.80498
0, 8192, End, 2, 1.80918
0, 8192, End, 3, 1.79888
0, 8192, End, 4, 1.80666
0, 8192, End, 5, 1.7983
0, 8192, End, 6, 1.80831
0, 8192, End, 7, 1.80959
0, 8192, End, 8, 1.79327
0, 8192, End, 9, 1.80451
0, 8192, End, 10, 1.7926
0, 8192, End, 11, 1.807
0, 8192, End, 12, 1.79713
0, 8192, End, 13, 1.78708
0, 8192, End, 14, 1.8197
0, 8192, End, 15, 1.80238
0, 8192, End, 16, 1.80539
0, 8192, End, 17, 1.80267
0, 8192, End, 18, 1.8094
0, 8192, End, 19, 1.80958
0, 8192, End, 20, 1.80681
0, 8192, End, 21, 1.80697
0, 8192, End, 22, 1.79681
0, 8192, End, 23, 1.78692
0, 8192, End, 24, 1.80019
0, 8192, End, 25, 1.80322
0, 8192, End, 26, 1.79709
0, 8192, End, 27, 1.80432
0, 8192, End, 28, 1.79855
0, 8192, End, 29, 1.80025
0, 8192, End, 30, 1.81067
0, 8192, End, 31, 1.80155
0, 8192, End, 32, 1.79513
0, 8192, End, 33, 1.80283
0, 8192, End, 34, 1.79762
0, 8192, End, 35, 1.79847
0, 8192, End, 36, 1.80548
0, 8192, End, 37, 1.79216
0, 8192, End, 38, 1.80461
0, 8192, End, 39, 1.80422
0, 8192, End, 40, 1.80882
0, 8192, End, 41, 1.79639
0, 8192, End, 42, 1.80293
0, 8192, End, 43, 1.80891
0, 8192, End, 44, 1.80294
0, 8192, End, 45, 1.80079
0, 8192, End, 46, 1.80705
0, 8192, End, 47, 1.80365
0, 8192, End, 48, 1.81437
0, 8192, End, 49, 1.79033
0, 8192, End, 50, 1.78754
0, 8192, End, 51, 1.79341
0, 8192, End, 52, 1.79598
0, 8192, End, 53, 1.78491
0, 8192, End, 54, 1.79395
0, 8192, End, 55, 1.81022
0, 8192, End, 56, 1.80606
0, 8192, End, 57, 1.81277
0, 8192, End, 58, 1.80182
0, 8192, End, 59, 1.80423
0, 8192, End, 60, 1.78757
0, 8192, End, 61, 1.78706
0, 8192, End, 62, 1.79718
0, 8192, End, 63, 1.7746
0, 8192, End, 64, 1.79706
0, 8192, End, 65, 1.79845
0, 8192, End, 66, 1.7912
0, 8192, End, 67, 1.78661
0, 8192, End, 68, 1.80588
0, 8192, End, 69, 1.7839
0, 8192, End, 70, 1.78783
0, 8192, End, 71, 1.80528
0, 8192, End, 72, 1.78546
0, 8192, End, 73, 1.80284
0, 8192, End, 74, 1.80147
0, 8192, End, 75, 1.79827
0, 8192, End, 76, 1.78836
0, 8192, End, 77, 1.79884
0, 8192, End, 78, 1.81108
0, 8192, End, 79, 1.79711
0, 8192, End, 80, 1.80767
0, 8192, End, 81, 1.80045
0, 8192, End, 82, 1.80524
0, 8192, End, 83, 1.79349
0, 8192, End, 84, 1.78645
0, 8192, End, 85, 1.79603
0, 8192, End, 86, 1.79815
0, 8192, End, 87, 1.79664
0, 8192, End, 88, 1.79283
0, 8192, End, 89, 1.79821
0, 8192, End, 90, 1.80649
0, 8192, End, 91, 1.79619
0, 8192, End, 92, 1.82046
0, 8192, End, 93, 1.79941
0, 8192, End, 94, 1.79877
0, 8192, End, 95, 1.79678
0, 8192, End, 96, 1.79901
0, 8192, End, 97, 1.80005
0, 8192, End, 98, 1.8001
0, 8192, End, 99, 1.80099
0, 8192, End, 100, 1.81213
