JOBID=29458
Nodes=1 Procs=2 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/upcxx_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 8192, End, 51, 0.000726234
0, 8192, End, 52, 0.00073243
0, 8192, End, 53, 0.000728862
0, 8192, End, 54, 0.00072445
0, 8192, End, 55, 0.000721769
0, 8192, End, 56, 0.000724232
0, 8192, End, 57, 0.000731487
0, 8192, End, 58, 0.000729927
0, 8192, End, 59, 0.000722095
0, 8192, End, 60, 0.000625922
0, 8192, End, 61, 0.000724095
0, 8192, End, 62, 0.000722265
0, 8192, End, 63, 0.000723508
0, 8192, End, 64, 0.000728082
0, 8192, End, 65, 0.000728265
0, 8192, End, 66, 0.000721743
0, 8192, End, 67, 0.000729084
0, 8192, End, 68, 0.000737062
0, 8192, End, 69, 0.000728922
0, 8192, End, 70, 0.000722472
0, 8192, End, 71, 0.000727913
0, 8192, End, 72, 0.000724203
0, 8192, End, 73, 0.000720306
0, 8192, End, 74, 0.000727728
0, 8192, End, 75, 0.000723532
0, 8192, End, 76, 0.000728094
0, 8192, End, 77, 0.000722485
0, 8192, End, 78, 0.000727322
0, 8192, End, 79, 0.000724319
0, 8192, End, 80, 0.000725305
0, 8192, End, 81, 0.000724189
0, 8192, End, 82, 0.000723804
0, 8192, End, 83, 0.000610191
0, 8192, End, 84, 0.000719387
0, 8192, End, 85, 0.000723232
0, 8192, End, 86, 0.000727003
0, 8192, End, 87, 0.000719745
0, 8192, End, 88, 0.000738769
0, 8192, End, 89, 0.000725095
0, 8192, End, 90, 0.000726576
0, 8192, End, 91, 0.000724331
0, 8192, End, 92, 0.000724961
0, 8192, End, 93, 0.000722617
0, 8192, End, 94, 0.000728398
0, 8192, End, 95, 0.00072457
0, 8192, End, 96, 0.000726089
0, 8192, End, 97, 0.000725323
0, 8192, End, 98, 0.000726129
0, 8192, End, 99, 0.000735113
0, 8192, End, 100, 0.000725486
