JOBID=29468
Nodes=10 Procs=20 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/upcxx_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 2, End, 8, 2.6349e-05
0, 2, End, 9, 2.7184e-05
0, 2, End, 10, 2.0648e-05
0, 2, End, 11, 2.5424e-05
0, 2, End, 12, 2.6141e-05
0, 2, End, 13, 1.6368e-05
0, 2, End, 14, 2.5893e-05
0, 2, End, 15, 1.5514e-05
0, 2, End, 16, 2.2811e-05
0, 2, End, 17, 2.6069e-05
0, 2, End, 18, 2.6453e-05
0, 2, End, 19, 2.5783e-05
0, 2, End, 20, 2.6335e-05
0, 2, End, 21, 2.456e-05
0, 2, End, 22, 2.6245e-05
0, 2, End, 23, 1.7184e-05
0, 2, End, 24, 2.8209e-05
0, 2, End, 25, 3.067e-05
0, 2, End, 26, 2.5978e-05
0, 2, End, 27, 2.5064e-05
0, 2, End, 28, 2.5367e-05
0, 2, End, 29, 2.6055e-05
0, 2, End, 30, 2.77e-05
0, 2, End, 31, 2.2492e-05
0, 2, End, 32, 2.6036e-05
0, 2, End, 33, 2.3296e-05
0, 2, End, 34, 2.7597e-05
0, 2, End, 35, 2.6282e-05
0, 2, End, 36, 2.5785e-05
0, 2, End, 37, 2.6341e-05
0, 2, End, 38, 2.3703e-05
0, 2, End, 39, 1.6484e-05
0, 2, End, 40, 2.2618e-05
0, 2, End, 41, 2.3923e-05
0, 2, End, 42, 2.6034e-05
0, 2, End, 43, 2.5557e-05
0, 2, End, 44, 1.5548e-05
0, 2, End, 45, 2.5719e-05
0, 2, End, 46, 2.2843e-05
0, 2, End, 47, 2.1794e-05
0, 2, End, 48, 2.0365e-05
0, 2, End, 49, 2.6806e-05
0, 2, End, 50, 2.6561e-05
0, 2, End, 51, 2.6277e-05
0, 2, End, 52, 2.2618e-05
0, 2, End, 53, 2.3917e-05
0, 2, End, 54, 2.7373e-05
0, 2, End, 55, 2.6878e-05
0, 2, End, 56, 1.8745e-05
0, 2, End, 57, 2.5917e-05
0, 2, End, 58, 1.8504e-05
0, 2, End, 59, 2.6015e-05
0, 2, End, 60, 2.5971e-05
0, 2, End, 61, 2.6952e-05
0, 2, End, 62, 2.7832e-05
0, 2, End, 63, 2.6169e-05
0, 2, End, 64, 2.6164e-05
0, 2, End, 65, 2.4638e-05
0, 2, End, 66, 2.6457e-05
0, 2, End, 67, 2.6675e-05
0, 2, End, 68, 2.5417e-05
0, 2, End, 69, 2.6232e-05
0, 2, End, 70, 2.6513e-05
0, 2, End, 71, 2.2335e-05
0, 2, End, 72, 2.5899e-05
0, 2, End, 73, 2.439e-05
0, 2, End, 74, 2.6414e-05
0, 2, End, 75, 2.6324e-05
0, 2, End, 76, 2.8025e-05
0, 2, End, 77, 2.4994e-05
0, 2, End, 78, 2.5274e-05
0, 2, End, 79, 2.2772e-05
0, 2, End, 80, 1.9505e-05
0, 2, End, 81, 2.2293e-05
0, 2, End, 82, 2.5627e-05
0, 2, End, 83, 1.5385e-05
0, 2, End, 84, 2.5992e-05
0, 2, End, 85, 1.9167e-05
0, 2, End, 86, 2.606e-05
0, 2, End, 87, 1.9538e-05
0, 2, End, 88, 1.7138e-05
0, 2, End, 89, 2.9434e-05
0, 2, End, 90, 2.5383e-05
0, 2, End, 91, 2.2716e-05
0, 2, End, 92, 2.5846e-05
0, 2, End, 93, 2.4522e-05
0, 2, End, 94, 2.2941e-05
0, 2, End, 95, 2.5233e-05
0, 2, End, 96, 1.5843e-05
0, 2, End, 97, 2.2255e-05
0, 2, End, 98, 2.5062e-05
0, 2, End, 99, 2.6305e-05
0, 2, End, 100, 1.6886e-05
0, 8, End, 1, 7.2913e-05
0, 8, End, 2, 8.9374e-05
0, 8, End, 3, 9.2105e-05
0, 8, End, 4, 9.4583e-05
0, 8, End, 5, 9.5248e-05
0, 8, End, 6, 8.0694e-05
0, 8, End, 7, 6.8638e-05
0, 8, End, 8, 8.8941e-05
0, 8, End, 9, 8.1448e-05
0, 8, End, 10, 8.3946e-05
0, 8, End, 11, 9.4129e-05
0, 8, End, 12, 8.1933e-05
0, 8, End, 13, 4.4272e-05
0, 8, End, 14, 9.2947e-05
0, 8, End, 15, 8.3244e-05
0, 8, End, 16, 8.3601e-05
0, 8, End, 17, 9.8062e-05
0, 8, End, 18, 7.6463e-05
0, 8, End, 19, 8.4871e-05
0, 8, End, 20, 8.2487e-05
0, 8, End, 21, 9.2236e-05
0, 8, End, 22, 9.8943e-05
0, 8, End, 23, 8.7231e-05
0, 8, End, 24, 9.2666e-05
0, 8, End, 25, 9.9146e-05
0, 8, End, 26, 8.8206e-05
0, 8, End, 27, 9.1119e-05
0, 8, End, 28, 6.1337e-05
0, 8, End, 29, 8.0241e-05
0, 8, End, 30, 9.0724e-05
0, 8, End, 31, 9.042e-05
0, 8, End, 32, 6.8471e-05
0, 8, End, 33, 8.8891e-05
0, 8, End, 34, 8.5713e-05
0, 8, End, 35, 7.6629e-05
0, 8, End, 36, 8.5084e-05
0, 8, End, 37, 7.1543e-05
0, 8, End, 38, 8.5218e-05
0, 8, End, 39, 6.6974e-05
0, 8, End, 40, 9.601e-05
0, 8, End, 41, 4.3727e-05
0, 8, End, 42, 9.1306e-05
0, 8, End, 43, 8.9972e-05
0, 8, End, 44, 9.285e-05
0, 8, End, 45, 9.413e-05
0, 8, End, 46, 8.096e-05
0, 8, End, 47, 8.4148e-05
0, 8, End, 48, 6.8334e-05
0, 8, End, 49, 8.414e-05
0, 8, End, 50, 9.0086e-05
0, 8, End, 51, 9.1625e-05
0, 8, End, 52, 6.8515e-05
0, 8, End, 53, 8.95e-05
0, 8, End, 54, 9.4237e-05
0, 8, End, 55, 9.2545e-05
0, 8, End, 56, 7.99e-05
0, 8, End, 57, 7.2733e-05
0, 8, End, 58, 7.8848e-05
0, 8, End, 59, 8.658e-05
0, 8, End, 60, 8.7442e-05
0, 8, End, 61, 8.7314e-05
0, 8, End, 62, 8.4287e-05
0, 8, End, 63, 7.8343e-05
0, 8, End, 64, 8.7541e-05
0, 8, End, 65, 7.5248e-05
0, 8, End, 66, 8.4909e-05
0, 8, End, 67, 8.9065e-05
0, 8, End, 68, 9.1643e-05
0, 8, End, 69, 6.614e-05
0, 8, End, 70, 8.5992e-05
0, 8, End, 71, 7.7395e-05
0, 8, End, 72, 9.4513e-05
0, 8, End, 73, 8.3446e-05
0, 8, End, 74, 9.0583e-05
0, 8, End, 75, 8.8298e-05
0, 8, End, 76, 8.7651e-05
0, 8, End, 77, 9.4076e-05
0, 8, End, 78, 8.9902e-05
0, 8, End, 79, 7.1985e-05
0, 8, End, 80, 9.3316e-05
0, 8, End, 81, 8.9701e-05
0, 8, End, 82, 8.4329e-05
0, 8, End, 83, 7.8451e-05
0, 8, End, 84, 9.2594e-05
0, 8, End, 85, 7.9364e-05
0, 8, End, 86, 8.8476e-05
0, 8, End, 87, 9.3624e-05
0, 8, End, 88, 9.1509e-05
0, 8, End, 89, 7.0159e-05
0, 8, End, 90, 8.8885e-05
0, 8, End, 91, 6.3483e-05
0, 8, End, 92, 8.4305e-05
0, 8, End, 93, 9.1611e-05
0, 8, End, 94, 8.968e-05
0, 8, End, 95, 7.4123e-05
0, 8, End, 96, 9.1702e-05
0, 8, End, 97, 9.4857e-05
0, 8, End, 98, 8.4789e-05
0, 8, End, 99, 8.2154e-05
0, 8, End, 100, 9.2087e-05
0, 32, End, 1, 0.000385298
0, 32, End, 2, 0.000358432
0, 32, End, 3, 0.000365597
0, 32, End, 4, 0.000364658
0, 32, End, 5, 0.000373332
0, 32, End, 6, 0.000366054
0, 32, End, 7, 0.0003713
0, 32, End, 8, 0.000371537
0, 32, End, 9, 0.000364575
0, 32, End, 10, 0.000374686
0, 32, End, 11, 0.000356434
0, 32, End, 12, 0.000359409
0, 32, End, 13, 0.000359206
0, 32, End, 14, 0.000360684
0, 32, End, 15, 0.000370685
0, 32, End, 16, 0.000365074
0, 32, End, 17, 0.000365
0, 32, End, 18, 0.000368311
0, 32, End, 19, 0.000373887
0, 32, End, 20, 0.000371739
0, 32, End, 21, 0.000368572
0, 32, End, 22, 0.000405295
0, 32, End, 23, 0.000383412
0, 32, End, 24, 0.000359583
0, 32, End, 25, 0.000367529
0, 32, End, 26, 0.000364395
0, 32, End, 27, 0.000370632
0, 32, End, 28, 0.000362344
0, 32, End, 29, 0.000358427
0, 32, End, 30, 0.000373831
0, 32, End, 31, 0.00038604
0, 32, End, 32, 0.000355782
0, 32, End, 33, 0.000375131
0, 32, End, 34, 0.000373902
0, 32, End, 35, 0.000372438
0, 32, End, 36, 0.000363146
0, 32, End, 37, 0.000361536
0, 32, End, 38, 0.000365332
0, 32, End, 39, 0.000368777
0, 32, End, 40, 0.000371219
0, 32, End, 41, 0.00036423
0, 32, End, 42, 0.00038213
0, 32, End, 43, 0.000355182
0, 32, End, 44, 0.000449082
0, 32, End, 45, 0.000367681
0, 32, End, 46, 0.000369786
0, 32, End, 47, 0.000363
0, 32, End, 48, 0.000371785
0, 32, End, 49, 0.000369963
0, 32, End, 50, 0.000360956
0, 32, End, 51, 0.000372861
0, 32, End, 52, 0.000372035
0, 32, End, 53, 0.000359491
0, 32, End, 54, 0.000368285
0, 32, End, 55, 0.000368429
0, 32, End, 56, 0.000373476
0, 32, End, 57, 0.00036829
0, 32, End, 58, 0.000371063
0, 32, End, 59, 0.000361315
0, 32, End, 60, 0.000365095
0, 32, End, 61, 0.000377693
0, 32, End, 62, 0.000368231
0, 32, End, 63, 0.000367488
0, 32, End, 64, 0.000381001
0, 32, End, 65, 0.000525174
0, 32, End, 66, 0.000360849
0, 32, End, 67, 0.0003925
0, 32, End, 68, 0.000368141
0, 32, End, 69, 0.000371333
0, 32, End, 70, 0.00037479
0, 32, End, 71, 0.000371709
0, 32, End, 72, 0.000362853
0, 32, End, 73, 0.000357925
0, 32, End, 74, 0.000375692
0, 32, End, 75, 0.000372385
0, 32, End, 76, 0.000375641
0, 32, End, 77, 0.000367801
0, 32, End, 78, 0.000351249
0, 32, End, 79, 0.00037179
0, 32, End, 80, 0.000385708
0, 32, End, 81, 0.000376065
0, 32, End, 82, 0.000365715
0, 32, End, 83, 0.000371512
0, 32, End, 84, 0.000374001
0, 32, End, 85, 0.000377591
0, 32, End, 86, 0.000385342
0, 32, End, 87, 0.000370613
0, 32, End, 88, 0.000372061
0, 32, End, 89, 0.000373296
0, 32, End, 90, 0.000370858
0, 32, End, 91, 0.000390777
0, 32, End, 92, 0.000368564
0, 32, End, 93, 0.000363735
0, 32, End, 94, 0.000501611
0, 32, End, 95, 0.000374077
0, 32, End, 96, 0.000374497
0, 32, End, 97, 0.000369311
0, 32, End, 98, 0.000370713
0, 32, End, 99, 0.000366336
0, 32, End, 100, 0.000363132
0, 128, End, 1, 0.00118199
0, 128, End, 2, 0.00120425
0, 128, End, 3, 0.0011755
0, 128, End, 4, 0.00114789
0, 128, End, 5, 0.00117031
0, 128, End, 6, 0.00117687
0, 128, End, 7, 0.00114923
0, 128, End, 8, 0.00116887
0, 128, End, 9, 0.00117215
0, 128, End, 10, 0.00116477
0, 128, End, 11, 0.00127493
0, 128, End, 12, 0.00129694
0, 128, End, 13, 0.00116624
0, 128, End, 14, 0.00115784
0, 128, End, 15, 0.00117635
0, 128, End, 16, 0.00121587
0, 128, End, 17, 0.00115203
0, 128, End, 18, 0.00119415
0, 128, End, 19, 0.00115608
0, 128, End, 20, 0.0011962
0, 128, End, 21, 0.00116375
0, 128, End, 22, 0.00118007
0, 128, End, 23, 0.00113882
0, 128, End, 24, 0.0011751
0, 128, End, 25, 0.00126036
0, 128, End, 26, 0.00118662
0, 128, End, 27, 0.00117358
0, 128, End, 28, 0.00118607
0, 128, End, 29, 0.0011793
0, 128, End, 30, 0.00129821
0, 128, End, 31, 0.00117468
0, 128, End, 32, 0.00117961
0, 128, End, 33, 0.00119018
0, 128, End, 34, 0.00117791
0, 128, End, 35, 0.00117319
0, 128, End, 36, 0.00116522
0, 128, End, 37, 0.00117232
0, 128, End, 38, 0.00116405
0, 128, End, 39, 0.00115045
0, 128, End, 40, 0.00120068
0, 128, End, 41, 0.00117699
0, 128, End, 42, 0.0011722
0, 128, End, 43, 0.00116167
0, 128, End, 44, 0.00115496
0, 128, End, 45, 0.00115662
0, 128, End, 46, 0.00121234
0, 128, End, 47, 0.00114862
0, 128, End, 48, 0.00113867
0, 128, End, 49, 0.00115082
0, 128, End, 50, 0.00116999
0, 128, End, 51, 0.00115237
0, 128, End, 52, 0.00114694
0, 128, End, 53, 0.00114711
0, 128, End, 54, 0.00113433
0, 128, End, 55, 0.00115864
0, 128, End, 56, 0.00118369
0, 128, End, 57, 0.00115354
0, 128, End, 58, 0.00115135
0, 128, End, 59, 0.00117018
0, 128, End, 60, 0.00116142
0, 128, End, 61, 0.00121057
0, 128, End, 62, 0.00116938
0, 128, End, 63, 0.00117063
0, 128, End, 64, 0.0011745
0, 128, End, 65, 0.00122373
0, 128, End, 66, 0.00133457
0, 128, End, 67, 0.00116844
0, 128, End, 68, 0.00117259
0, 128, End, 69, 0.00114588
0, 128, End, 70, 0.00119305
0, 128, End, 71, 0.0011917
0, 128, End, 72, 0.00115267
0, 128, End, 73, 0.0012295
0, 128, End, 74, 0.00116322
0, 128, End, 75, 0.00116778
0, 128, End, 76, 0.00116289
0, 128, End, 77, 0.00115692
0, 128, End, 78, 0.00114933
0, 128, End, 79, 0.00113889
0, 128, End, 80, 0.00127814
0, 128, End, 81, 0.0011482
0, 128, End, 82, 0.00120914
0, 128, End, 83, 0.00116871
0, 128, End, 84, 0.0011676
0, 128, End, 85, 0.00122141
0, 128, End, 86, 0.00115719
0, 128, End, 87, 0.00118038
0, 128, End, 88, 0.00115692
0, 128, End, 89, 0.00117774
0, 128, End, 90, 0.00117777
0, 128, End, 91, 0.00120068
0, 128, End, 92, 0.00122656
0, 128, End, 93, 0.00121031
0, 128, End, 94, 0.00119279
0, 128, End, 95, 0.00117306
0, 128, End, 96, 0.0012203
0, 128, End, 97, 0.00116636
0, 128, End, 98, 0.00140091
0, 128, End, 99, 0.00116824
0, 128, End, 100, 0.00120908
0, 512, End, 1, 0.00590142
0, 512, End, 2, 0.00588069
0, 512, End, 3, 0.00588873
0, 512, End, 4, 0.00589922
0, 512, End, 5, 0.00587907
0, 512, End, 6, 0.00585529
0, 512, End, 7, 0.0058933
0, 512, End, 8, 0.00592485
0, 512, End, 9, 0.00586671
0, 512, End, 10, 0.00589277
0, 512, End, 11, 0.00588185
0, 512, End, 12, 0.00590178
0, 512, End, 13, 0.00586733
0, 512, End, 14, 0.0058704
0, 512, End, 15, 0.00588642
0, 512, End, 16, 0.00588563
0, 512, End, 17, 0.00584971
0, 512, End, 18, 0.00586709
0, 512, End, 19, 0.00616331
0, 512, End, 20, 0.00591025
0, 512, End, 21, 0.00587146
0, 512, End, 22, 0.00590955
0, 512, End, 23, 0.00588678
0, 512, End, 24, 0.00592175
0, 512, End, 25, 0.00580716
0, 512, End, 26, 0.00579687
0, 512, End, 27, 0.0059164
0, 512, End, 28, 0.00586482
0, 512, End, 29, 0.00580723
0, 512, End, 30, 0.00578911
0, 512, End, 31, 0.00586411
0, 512, End, 32, 0.00589751
0, 512, End, 33, 0.00572489
0, 512, End, 34, 0.00581698
0, 512, End, 35, 0.00587619
0, 512, End, 36, 0.00590761
0, 512, End, 37, 0.00588342
0, 512, End, 38, 0.00591056
0, 512, End, 39, 0.00576965
0, 512, End, 40, 0.00601134
0, 512, End, 41, 0.00589599
0, 512, End, 42, 0.0058451
0, 512, End, 43, 0.00590592
0, 512, End, 44, 0.00581639
0, 512, End, 45, 0.00591731
0, 512, End, 46, 0.00589126
0, 512, End, 47, 0.00591526
0, 512, End, 48, 0.00574232
0, 512, End, 49, 0.00578956
0, 512, End, 50, 0.00587455
0, 512, End, 51, 0.00586079
0, 512, End, 52, 0.00589243
0, 512, End, 53, 0.00589021
0, 512, End, 54, 0.00587267
0, 512, End, 55, 0.00578766
0, 512, End, 56, 0.00581681
0, 512, End, 57, 0.00587484
0, 512, End, 58, 0.00579753
0, 512, End, 59, 0.00581058
0, 512, End, 60, 0.00578385
0, 512, End, 61, 0.00587345
0, 512, End, 62, 0.00603008
0, 512, End, 63, 0.00576391
0, 512, End, 64, 0.00590126
0, 512, End, 65, 0.00589197
0, 512, End, 66, 0.00590976
0, 512, End, 67, 0.00580422
0, 512, End, 68, 0.00585331
0, 512, End, 69, 0.00577765
0, 512, End, 70, 0.00594091
0, 512, End, 71, 0.0057694
0, 512, End, 72, 0.00593478
0, 512, End, 73, 0.0059088
0, 512, End, 74, 0.00586763
0, 512, End, 75, 0.00587853
0, 512, End, 76, 0.00584656
0, 512, End, 77, 0.00588575
0, 512, End, 78, 0.00593754
0, 512, End, 79, 0.0058822
0, 512, End, 80, 0.0057876
0, 512, End, 81, 0.00583109
0, 512, End, 82, 0.00587913
0, 512, End, 83, 0.0061511
0, 512, End, 84, 0.00585655
0, 512, End, 85, 0.00585573
0, 512, End, 86, 0.0059288
0, 512, End, 87, 0.00587532
0, 512, End, 88, 0.0058382
0, 512, End, 89, 0.00582354
0, 512, End, 90, 0.00593517
0, 512, End, 91, 0.0058846
0, 512, End, 92, 0.00585341
0, 512, End, 93, 0.00575348
0, 512, End, 94, 0.00583381
0, 512, End, 95, 0.00591609
0, 512, End, 96, 0.00580458
0, 512, End, 97, 0.00579534
0, 512, End, 98, 0.00573097
0, 512, End, 99, 0.00586222
0, 512, End, 100, 0.00585637
0, 2048, End, 1, 0.0236131
0, 2048, End, 2, 0.0235965
0, 2048, End, 3, 0.023567
0, 2048, End, 4, 0.0236689
0, 2048, End, 5, 0.0238434
0, 2048, End, 6, 0.0235972
0, 2048, End, 7, 0.0236209
0, 2048, End, 8, 0.0236624
0, 2048, End, 9, 0.0235972
0, 2048, End, 10, 0.0237963
0, 2048, End, 11, 0.0236748
0, 2048, End, 12, 0.0236881
0, 2048, End, 13, 0.0235844
0, 2048, End, 14, 0.0235461
0, 2048, End, 15, 0.0237276
0, 2048, End, 16, 0.0235507
0, 2048, End, 17, 0.0235936
0, 2048, End, 18, 0.0236197
0, 2048, End, 19, 0.0236564
0, 2048, End, 20, 0.023582
0, 2048, End, 21, 0.0237602
0, 2048, End, 22, 0.023647
0, 2048, End, 23, 0.0236118
0, 2048, End, 24, 0.0235515
0, 2048, End, 25, 0.0235729
0, 2048, End, 26, 0.0237039
0, 2048, End, 27, 0.0235733
0, 2048, End, 28, 0.0235669
0, 2048, End, 29, 0.0235997
0, 2048, End, 30, 0.023574
0, 2048, End, 31, 0.0237129
0, 2048, End, 32, 0.0235922
0, 2048, End, 33, 0.023498
0, 2048, End, 34, 0.0236016
0, 2048, End, 35, 0.0236582
0, 2048, End, 36, 0.0236052
0, 2048, End, 37, 0.0237957
0, 2048, End, 38, 0.0236298
0, 2048, End, 39, 0.02369
0, 2048, End, 40, 0.023561
0, 2048, End, 41, 0.0235664
0, 2048, End, 42, 0.0238327
0, 2048, End, 43, 0.0235696
0, 2048, End, 44, 0.0235919
0, 2048, End, 45, 0.0235725
0, 2048, End, 46, 0.0235796
0, 2048, End, 47, 0.023779
0, 2048, End, 48, 0.0235176
0, 2048, End, 49, 0.0235927
0, 2048, End, 50, 0.0235745
0, 2048, End, 51, 0.0236111
0, 2048, End, 52, 0.0237228
0, 2048, End, 53, 0.0236093
0, 2048, End, 54, 0.0236653
0, 2048, End, 55, 0.0236446
0, 2048, End, 56, 0.023644
0, 2048, End, 57, 0.023548
0, 2048, End, 58, 0.0237754
0, 2048, End, 59, 0.0236167
0, 2048, End, 60, 0.0235771
0, 2048, End, 61, 0.0235943
0, 2048, End, 62, 0.0236108
0, 2048, End, 63, 0.0238493
0, 2048, End, 64, 0.0236912
0, 2048, End, 65, 0.0236055
0, 2048, End, 66, 0.0236393
0, 2048, End, 67, 0.0235522
0, 2048, End, 68, 0.0237431
0, 2048, End, 69, 0.02365
0, 2048, End, 70, 0.0236468
0, 2048, End, 71, 0.0236752
0, 2048, End, 72, 0.0235858
0, 2048, End, 73, 0.023583
0, 2048, End, 74, 0.0237644
0, 2048, End, 75, 0.0235842
0, 2048, End, 76, 0.0236197
0, 2048, End, 77, 0.0235984
0, 2048, End, 78, 0.0236118
0, 2048, End, 79, 0.0238503
0, 2048, End, 80, 0.0235538
0, 2048, End, 81, 0.0235914
0, 2048, End, 82, 0.0235376
0, 2048, End, 83, 0.023594
0, 2048, End, 84, 0.0237583
0, 2048, End, 85, 0.0236026
0, 2048, End, 86, 0.0236077
0, 2048, End, 87, 0.0236521
0, 2048, End, 88, 0.023625
0, 2048, End, 89, 0.0237804
0, 2048, End, 90, 0.0236323
0, 2048, End, 91, 0.0236895
0, 2048, End, 92, 0.0236665
0, 2048, End, 93, 0.0235651
0, 2048, End, 94, 0.0236344
0, 2048, End, 95, 0.0238056
0, 2048, End, 96, 0.0235941
0, 2048, End, 97, 0.0235497
0, 2048, End, 98, 0.023625
0, 2048, End, 99, 0.0236326
0, 2048, End, 100, 0.0236805
0, 8192, End, 1, 0.0748824
0, 8192, End, 2, 0.0748528
0, 8192, End, 3, 0.0746555
0, 8192, End, 4, 0.0759418
0, 8192, End, 5, 0.0761817
0, 8192, End, 6, 0.07513
0, 8192, End, 7, 0.0738929
0, 8192, End, 8, 0.0736131
0, 8192, End, 9, 0.0745818
0, 8192, End, 10, 0.0748119
0, 8192, End, 11, 0.075179
0, 8192, End, 12, 0.0736023
0, 8192, End, 13, 0.07508
0, 8192, End, 14, 0.0750594
0, 8192, End, 15, 0.0742796
0, 8192, End, 16, 0.074211
0, 8192, End, 17, 0.0746219
0, 8192, End, 18, 0.0755095
0, 8192, End, 19, 0.0758071
0, 8192, End, 20, 0.0758405
0, 8192, End, 21, 0.0763518
0, 8192, End, 22, 0.0755278
0, 8192, End, 23, 0.0751596
0, 8192, End, 24, 0.0734167
0, 8192, End, 25, 0.0739617
0, 8192, End, 26, 0.0740487
0, 8192, End, 27, 0.0746656
0, 8192, End, 28, 0.0733794
0, 8192, End, 29, 0.0742328
0, 8192, End, 30, 0.0748219
0, 8192, End, 31, 0.0753744
0, 8192, End, 32, 0.0747277
0, 8192, End, 33, 0.0746986
0, 8192, End, 34, 0.0746007
0, 8192, End, 35, 0.0760498
0, 8192, End, 36, 0.074935
0, 8192, End, 37, 0.0762612
0, 8192, End, 38, 0.0763466
0, 8192, End, 39, 0.0755693
0, 8192, End, 40, 0.0739385
0, 8192, End, 41, 0.0737911
0, 8192, End, 42, 0.0748614
0, 8192, End, 43, 0.0756241
0, 8192, End, 44, 0.0741452
0, 8192, End, 45, 0.0747251
0, 8192, End, 46, 0.0749987
0, 8192, End, 47, 0.0741484
0, 8192, End, 48, 0.0742248
0, 8192, End, 49, 0.0752084
0, 8192, End, 50, 0.075054
0, 8192, End, 51, 0.0742605
0, 8192, End, 52, 0.0747888
0, 8192, End, 53, 0.0761735
0, 8192, End, 54, 0.0749729
0, 8192, End, 55, 0.0741076
0, 8192, End, 56, 0.0744611
0, 8192, End, 57, 0.0743942
0, 8192, End, 58, 0.0749425
0, 8192, End, 59, 0.0747278
0, 8192, End, 60, 0.0746292
0, 8192, End, 61, 0.0741
0, 8192, End, 62, 0.0752378
0, 8192, End, 63, 0.0750184
0, 8192, End, 64, 0.0742735
0, 8192, End, 65, 0.0746902
