JOBID=29464
Nodes=6 Procs=12 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/upcxx_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 32, End, 57, 0.000132375
0, 32, End, 58, 0.000125523
0, 32, End, 59, 0.00045436
0, 32, End, 60, 0.000151248
0, 32, End, 61, 0.000137053
0, 32, End, 62, 0.000134378
0, 32, End, 63, 0.000124679
0, 32, End, 64, 0.00013185
0, 32, End, 65, 0.000135691
0, 32, End, 66, 0.00015098
0, 32, End, 67, 0.000125276
0, 32, End, 68, 0.000130342
0, 32, End, 69, 0.000136481
0, 32, End, 70, 0.000136287
0, 32, End, 71, 0.000130943
0, 32, End, 72, 0.000139898
0, 32, End, 73, 0.000130573
0, 32, End, 74, 0.000145731
0, 32, End, 75, 0.000169974
0, 32, End, 76, 0.000138977
0, 32, End, 77, 0.000122096
0, 32, End, 78, 0.000127523
0, 32, End, 79, 0.000135722
0, 32, End, 80, 0.000131985
0, 32, End, 81, 0.000130787
0, 32, End, 82, 0.000147867
0, 32, End, 83, 0.000130779
0, 32, End, 84, 0.000125733
0, 32, End, 85, 0.000125606
0, 32, End, 86, 0.00013383
0, 32, End, 87, 0.000127789
0, 32, End, 88, 0.000129573
0, 32, End, 89, 0.000141685
0, 32, End, 90, 0.000133648
0, 32, End, 91, 0.000129466
0, 32, End, 92, 0.000126447
0, 32, End, 93, 0.000124058
0, 32, End, 94, 0.000139363
0, 32, End, 95, 0.000136894
0, 32, End, 96, 0.000154599
0, 32, End, 97, 0.000127049
0, 32, End, 98, 0.000125307
0, 32, End, 99, 0.00013605
0, 32, End, 100, 0.000123445
0, 128, End, 1, 0.000632847
0, 128, End, 2, 0.00064398
0, 128, End, 3, 0.000713402
0, 128, End, 4, 0.000669692
0, 128, End, 5, 0.000655816
0, 128, End, 6, 0.00064031
0, 128, End, 7, 0.000670927
0, 128, End, 8, 0.00066895
0, 128, End, 9, 0.000634788
0, 128, End, 10, 0.000680927
0, 128, End, 11, 0.000670824
0, 128, End, 12, 0.000784718
0, 128, End, 13, 0.00060938
0, 128, End, 14, 0.000643743
0, 128, End, 15, 0.000673686
0, 128, End, 16, 0.000637037
0, 128, End, 17, 0.000617816
0, 128, End, 18, 0.000655524
0, 128, End, 19, 0.000629137
0, 128, End, 20, 0.000657475
0, 128, End, 21, 0.000650077
0, 128, End, 22, 0.000660072
0, 128, End, 23, 0.000646404
0, 128, End, 24, 0.000638973
0, 128, End, 25, 0.000687799
0, 128, End, 26, 0.00064864
0, 128, End, 27, 0.000640899
0, 128, End, 28, 0.000654679
0, 128, End, 29, 0.000706497
0, 128, End, 30, 0.000645653
0, 128, End, 31, 0.000632011
0, 128, End, 32, 0.000655932
0, 128, End, 33, 0.000659557
0, 128, End, 34, 0.000670494
0, 128, End, 35, 0.000624338
0, 128, End, 36, 0.000648094
0, 128, End, 37, 0.000620759
0, 128, End, 38, 0.00066572
0, 128, End, 39, 0.000623572
0, 128, End, 40, 0.000644423
0, 128, End, 41, 0.000658065
0, 128, End, 42, 0.000653238
0, 128, End, 43, 0.000653187
0, 128, End, 44, 0.000662427
0, 128, End, 45, 0.000654472
0, 128, End, 46, 0.000615963
0, 128, End, 47, 0.000619959
0, 128, End, 48, 0.000641414
0, 128, End, 49, 0.000615708
0, 128, End, 50, 0.000643137
0, 128, End, 51, 0.000646893
0, 128, End, 52, 0.000634154
0, 128, End, 53, 0.000663122
0, 128, End, 54, 0.000660406
0, 128, End, 55, 0.000653598
0, 128, End, 56, 0.000612642
0, 128, End, 57, 0.000682963
0, 128, End, 58, 0.000667011
0, 128, End, 59, 0.000640846
0, 128, End, 60, 0.000656068
0, 128, End, 61, 0.000635664
0, 128, End, 62, 0.00067604
0, 128, End, 63, 0.000812408
0, 128, End, 64, 0.000653703
0, 128, End, 65, 0.000631629
0, 128, End, 66, 0.000645394
0, 128, End, 67, 0.00064566
0, 128, End, 68, 0.000633538
0, 128, End, 69, 0.000668304
0, 128, End, 70, 0.000669655
0, 128, End, 71, 0.000673953
0, 128, End, 72, 0.000617515
0, 128, End, 73, 0.000639896
0, 128, End, 74, 0.000632938
0, 128, End, 75, 0.000628223
0, 128, End, 76, 0.000648414
0, 128, End, 77, 0.000655452
0, 128, End, 78, 0.000686046
0, 128, End, 79, 0.00096959
0, 128, End, 80, 0.000655895
0, 128, End, 81, 0.000645475
0, 128, End, 82, 0.000681036
0, 128, End, 83, 0.000638375
0, 128, End, 84, 0.00064621
0, 128, End, 85, 0.000651044
0, 128, End, 86, 0.000652045
0, 128, End, 87, 0.000635778
0, 128, End, 88, 0.000651059
0, 128, End, 89, 0.000608042
0, 128, End, 90, 0.000640881
0, 128, End, 91, 0.000644146
0, 128, End, 92, 0.000622859
0, 128, End, 93, 0.000597486
0, 128, End, 94, 0.000648578
0, 128, End, 95, 0.000674093
0, 128, End, 96, 0.000657214
0, 128, End, 97, 0.000653556
0, 128, End, 98, 0.000684319
0, 128, End, 99, 0.000648788
0, 128, End, 100, 0.000674333
0, 512, End, 1, 0.0026694
0, 512, End, 2, 0.00259401
0, 512, End, 3, 0.00264936
0, 512, End, 4, 0.00262678
0, 512, End, 5, 0.0026624
0, 512, End, 6, 0.00291889
0, 512, End, 7, 0.00268065
0, 512, End, 8, 0.00266272
0, 512, End, 9, 0.0026131
0, 512, End, 10, 0.00266382
0, 512, End, 11, 0.00265829
0, 512, End, 12, 0.00265357
0, 512, End, 13, 0.0026729
0, 512, End, 14, 0.00266662
0, 512, End, 15, 0.00266817
0, 512, End, 16, 0.00262331
0, 512, End, 17, 0.00266395
0, 512, End, 18, 0.00265105
0, 512, End, 19, 0.00265836
0, 512, End, 20, 0.0026802
0, 512, End, 21, 0.00295914
0, 512, End, 22, 0.00267885
0, 512, End, 23, 0.00263147
0, 512, End, 24, 0.00264003
0, 512, End, 25, 0.0026208
0, 512, End, 26, 0.00262246
0, 512, End, 27, 0.00264461
0, 512, End, 28, 0.00263775
0, 512, End, 29, 0.00272816
0, 512, End, 30, 0.0026692
0, 512, End, 31, 0.00263957
0, 512, End, 32, 0.00268548
0, 512, End, 33, 0.00264557
0, 512, End, 34, 0.00270242
0, 512, End, 35, 0.00270544
0, 512, End, 36, 0.00258824
0, 512, End, 37, 0.00268409
0, 512, End, 38, 0.00263885
0, 512, End, 39, 0.00265523
0, 512, End, 40, 0.00264782
0, 512, End, 41, 0.0026629
0, 512, End, 42, 0.0027767
0, 512, End, 43, 0.00265242
0, 512, End, 44, 0.0026353
0, 512, End, 45, 0.0026622
0, 512, End, 46, 0.00267693
0, 512, End, 47, 0.00271275
0, 512, End, 48, 0.00273125
0, 512, End, 49, 0.00265302
0, 512, End, 50, 0.00264006
0, 512, End, 51, 0.00268549
0, 512, End, 52, 0.0029396
0, 512, End, 53, 0.00267758
0, 512, End, 54, 0.00269813
0, 512, End, 55, 0.0026611
0, 512, End, 56, 0.00264322
0, 512, End, 57, 0.00265248
0, 512, End, 58, 0.00264848
0, 512, End, 59, 0.00265599
0, 512, End, 60, 0.00271592
0, 512, End, 61, 0.00263697
0, 512, End, 62, 0.00261572
0, 512, End, 63, 0.00265082
0, 512, End, 64, 0.00270815
0, 512, End, 65, 0.00267686
0, 512, End, 66, 0.00267412
0, 512, End, 67, 0.00267263
0, 512, End, 68, 0.00258524
0, 512, End, 69, 0.00269428
0, 512, End, 70, 0.00262903
0, 512, End, 71, 0.00264842
0, 512, End, 72, 0.00258211
0, 512, End, 73, 0.00270502
0, 512, End, 74, 0.00268728
0, 512, End, 75, 0.00267191
0, 512, End, 76, 0.00262571
0, 512, End, 77, 0.00264828
0, 512, End, 78, 0.00268025
0, 512, End, 79, 0.00264308
0, 512, End, 80, 0.00266354
0, 512, End, 81, 0.00269654
0, 512, End, 82, 0.00257133
0, 512, End, 83, 0.00263203
0, 512, End, 84, 0.00267606
0, 512, End, 85, 0.0026751
0, 512, End, 86, 0.00265088
0, 512, End, 87, 0.00262732
0, 512, End, 88, 0.00265577
0, 512, End, 89, 0.00268213
0, 512, End, 90, 0.00269103
0, 512, End, 91, 0.00268512
0, 512, End, 92, 0.00265292
0, 512, End, 93, 0.00263753
0, 512, End, 94, 0.0027043
0, 512, End, 95, 0.00264444
0, 512, End, 96, 0.00267057
0, 512, End, 97, 0.00271017
0, 512, End, 98, 0.00265377
0, 512, End, 99, 0.00288104
0, 512, End, 100, 0.00267193
0, 2048, End, 1, 0.010687
0, 2048, End, 2, 0.0105601
0, 2048, End, 3, 0.0105865
0, 2048, End, 4, 0.0107261
0, 2048, End, 5, 0.0106477
0, 2048, End, 6, 0.01053
0, 2048, End, 7, 0.0106457
0, 2048, End, 8, 0.0106533
0, 2048, End, 9, 0.0106545
0, 2048, End, 10, 0.0109704
0, 2048, End, 11, 0.0105729
0, 2048, End, 12, 0.0106013
0, 2048, End, 13, 0.0106687
0, 2048, End, 14, 0.010649
0, 2048, End, 15, 0.010636
0, 2048, End, 16, 0.0107024
0, 2048, End, 17, 0.0106325
0, 2048, End, 18, 0.0107264
0, 2048, End, 19, 0.0107078
0, 2048, End, 20, 0.010717
0, 2048, End, 21, 0.0105853
0, 2048, End, 22, 0.0111259
0, 2048, End, 23, 0.0108164
0, 2048, End, 24, 0.010663
0, 2048, End, 25, 0.0106877
0, 2048, End, 26, 0.0106522
0, 2048, End, 27, 0.0106477
0, 2048, End, 28, 0.0107897
0, 2048, End, 29, 0.0106412
0, 2048, End, 30, 0.0106497
0, 2048, End, 31, 0.0106752
0, 2048, End, 32, 0.010664
0, 2048, End, 33, 0.0110318
0, 2048, End, 34, 0.0106758
0, 2048, End, 35, 0.010656
0, 2048, End, 36, 0.0107278
0, 2048, End, 37, 0.0106642
0, 2048, End, 38, 0.0105422
0, 2048, End, 39, 0.010774
0, 2048, End, 40, 0.0106529
0, 2048, End, 41, 0.0105907
0, 2048, End, 42, 0.0106906
0, 2048, End, 43, 0.0107253
0, 2048, End, 44, 0.0106588
0, 2048, End, 45, 0.0109169
0, 2048, End, 46, 0.010514
0, 2048, End, 47, 0.0107091
0, 2048, End, 48, 0.0107169
0, 2048, End, 49, 0.0105376
0, 2048, End, 50, 0.0106657
0, 2048, End, 51, 0.0107238
0, 2048, End, 52, 0.0105662
0, 2048, End, 53, 0.0106426
0, 2048, End, 54, 0.0106413
0, 2048, End, 55, 0.0107353
0, 2048, End, 56, 0.0106004
0, 2048, End, 57, 0.0109853
0, 2048, End, 58, 0.0106659
0, 2048, End, 59, 0.0107919
0, 2048, End, 60, 0.0109757
0, 2048, End, 61, 0.0106622
0, 2048, End, 62, 0.0105567
0, 2048, End, 63, 0.01072
0, 2048, End, 64, 0.0105381
0, 2048, End, 65, 0.0106458
0, 2048, End, 66, 0.0107759
0, 2048, End, 67, 0.0106346
0, 2048, End, 68, 0.0110101
0, 2048, End, 69, 0.0105993
0, 2048, End, 70, 0.0107555
0, 2048, End, 71, 0.0106357
0, 2048, End, 72, 0.0106776
0, 2048, End, 73, 0.0107088
0, 2048, End, 74, 0.01076
0, 2048, End, 75, 0.0107013
0, 2048, End, 76, 0.010873
0, 2048, End, 77, 0.010642
0, 2048, End, 78, 0.010702
0, 2048, End, 79, 0.0105122
0, 2048, End, 80, 0.010949
0, 2048, End, 81, 0.0105711
0, 2048, End, 82, 0.0106122
0, 2048, End, 83, 0.0106792
0, 2048, End, 84, 0.0106259
0, 2048, End, 85, 0.0106755
0, 2048, End, 86, 0.0106648
0, 2048, End, 87, 0.0107618
0, 2048, End, 88, 0.0106591
0, 2048, End, 89, 0.0107213
0, 2048, End, 90, 0.0106631
0, 2048, End, 91, 0.0106361
0, 2048, End, 92, 0.0108384
0, 2048, End, 93, 0.0107166
0, 2048, End, 94, 0.0106835
0, 2048, End, 95, 0.01069
0, 2048, End, 96, 0.0108322
0, 2048, End, 97, 0.0105501
0, 2048, End, 98, 0.0106637
0, 2048, End, 99, 0.0106646
0, 2048, End, 100, 0.010732
0, 8192, End, 1, 0.0431972
0, 8192, End, 2, 0.0430861
0, 8192, End, 3, 0.0430138
0, 8192, End, 4, 0.0429442
0, 8192, End, 5, 0.0430315
0, 8192, End, 6, 0.0431152
0, 8192, End, 7, 0.0431503
0, 8192, End, 8, 0.04299
0, 8192, End, 9, 0.042908
0, 8192, End, 10, 0.0431175
0, 8192, End, 11, 0.0430634
0, 8192, End, 12, 0.0431115
0, 8192, End, 13, 0.0433056
0, 8192, End, 14, 0.0429974
0, 8192, End, 15, 0.0429487
0, 8192, End, 16, 0.0431229
0, 8192, End, 17, 0.0428452
0, 8192, End, 18, 0.0429759
0, 8192, End, 19, 0.0434543
0, 8192, End, 20, 0.0428792
0, 8192, End, 21, 0.0430152
0, 8192, End, 22, 0.043593
0, 8192, End, 23, 0.0429815
0, 8192, End, 24, 0.0432509
0, 8192, End, 25, 0.0430993
0, 8192, End, 26, 0.0430064
0, 8192, End, 27, 0.0433563
0, 8192, End, 28, 0.0431455
0, 8192, End, 29, 0.0427742
0, 8192, End, 30, 0.043266
0, 8192, End, 31, 0.0431881
0, 8192, End, 32, 0.0433107
0, 8192, End, 33, 0.0432425
0, 8192, End, 34, 0.0429248
0, 8192, End, 35, 0.0431148
0, 8192, End, 36, 0.0432612
0, 8192, End, 37, 0.0431777
0, 8192, End, 38, 0.0431013
0, 8192, End, 39, 0.0432194
0, 8192, End, 40, 0.0430045
0, 8192, End, 41, 0.0430813
0, 8192, End, 42, 0.0433339
0, 8192, End, 43, 0.0430735
0, 8192, End, 44, 0.0432332
0, 8192, End, 45, 0.0434303
0, 8192, End, 46, 0.0429555
0, 8192, End, 47, 0.0428406
0, 8192, End, 48, 0.0432583
0, 8192, End, 49, 0.0429103
0, 8192, End, 50, 0.0435755
0, 8192, End, 51, 0.0431534
0, 8192, End, 52, 0.0431429
0, 8192, End, 53, 0.0435324
0, 8192, End, 54, 0.0430129
0, 8192, End, 55, 0.0430753
0, 8192, End, 56, 0.0432906
0, 8192, End, 57, 0.0429781
0, 8192, End, 58, 0.0431028
0, 8192, End, 59, 0.0430381
0, 8192, End, 60, 0.043094
0, 8192, End, 61, 0.0430135
0, 8192, End, 62, 0.0432042
0, 8192, End, 63, 0.0428897
0, 8192, End, 64, 0.0431394
0, 8192, End, 65, 0.0430806
0, 8192, End, 66, 0.0430269
0, 8192, End, 67, 0.0433326
0, 8192, End, 68, 0.0431614
0, 8192, End, 69, 0.0431492
0, 8192, End, 70, 0.0430228
0, 8192, End, 71, 0.0433693
