JOBID=29471
Nodes=12 Procs=24 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/mpi_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 2, End, 6, 0.000637814
0, 2, End, 7, 0.000625021
0, 2, End, 8, 0.000611963
0, 2, End, 9, 0.000555143
0, 2, End, 10, 0.000626427
0, 2, End, 11, 0.000646765
0, 2, End, 12, 0.000606573
0, 2, End, 13, 0.000631392
0, 2, End, 14, 0.000621062
0, 2, End, 15, 0.000609357
0, 2, End, 16, 0.000611484
0, 2, End, 17, 0.000609275
0, 2, End, 18, 0.000621491
0, 2, End, 19, 0.000611365
0, 2, End, 20, 0.000605547
0, 2, End, 21, 0.000598852
0, 2, End, 22, 0.000608021
0, 2, End, 23, 0.000610614
0, 2, End, 24, 0.00062318
0, 2, End, 25, 0.000609971
0, 2, End, 26, 0.000612449
0, 2, End, 27, 0.000602645
0, 2, End, 28, 0.000796785
0, 2, End, 29, 0.000596778
0, 2, End, 30, 0.000611651
0, 2, End, 31, 0.000607388
0, 2, End, 32, 0.000602282
0, 2, End, 33, 0.000599576
0, 2, End, 34, 0.000599031
0, 2, End, 35, 0.000601095
0, 2, End, 36, 0.000589068
0, 2, End, 37, 0.000600645
0, 2, End, 38, 0.000624392
0, 2, End, 39, 0.000604986
0, 2, End, 40, 0.000603025
0, 2, End, 41, 0.000594817
0, 2, End, 42, 0.00059929
0, 2, End, 43, 0.000636926
0, 2, End, 44, 0.000621536
0, 2, End, 45, 0.000616469
0, 2, End, 46, 0.000599746
0, 2, End, 47, 0.000606812
0, 2, End, 48, 0.000700798
0, 2, End, 49, 0.000621491
0, 2, End, 50, 0.000642642
0, 2, End, 51, 0.000619579
0, 2, End, 52, 0.000615976
0, 2, End, 53, 0.00061169
0, 2, End, 54, 0.000627471
0, 2, End, 55, 0.0006127
0, 2, End, 56, 0.000623632
0, 2, End, 57, 0.000656149
0, 2, End, 58, 0.000611783
0, 2, End, 59, 0.000617572
0, 2, End, 60, 0.00063841
0, 2, End, 61, 0.000615468
0, 2, End, 62, 0.000609754
0, 2, End, 63, 0.000610262
0, 2, End, 64, 0.000605086
0, 2, End, 65, 0.000969383
0, 2, End, 66, 0.000614372
0, 2, End, 67, 0.00061427
0, 2, End, 68, 0.000559307
0, 2, End, 69, 0.000629263
0, 2, End, 70, 0.000609863
0, 2, End, 71, 0.000609397
0, 2, End, 72, 0.000599662
0, 2, End, 73, 0.000599848
0, 2, End, 74, 0.000620684
0, 2, End, 75, 0.000607258
0, 2, End, 76, 0.000621506
0, 2, End, 77, 0.000632934
0, 2, End, 78, 0.000616072
0, 2, End, 79, 0.000640313
0, 2, End, 80, 0.000570423
0, 2, End, 81, 0.000571083
0, 2, End, 82, 0.000717244
0, 2, End, 83, 0.000697356
0, 2, End, 84, 0.000584793
0, 2, End, 85, 0.000564294
0, 2, End, 86, 0.000583684
0, 2, End, 87, 0.000555382
0, 2, End, 88, 0.000568047
0, 2, End, 89, 0.00059568
0, 2, End, 90, 0.000554312
0, 2, End, 91, 0.000642428
0, 2, End, 92, 0.00056637
0, 2, End, 93, 0.000621578
0, 2, End, 94, 0.000530674
0, 2, End, 95, 0.000627352
0, 2, End, 96, 0.000629283
0, 2, End, 97, 0.000548566
0, 2, End, 98, 0.000615357
0, 2, End, 99, 0.000626308
0, 2, End, 100, 0.000604583
0, 8, End, 1, 0.00186496
0, 8, End, 2, 0.00188633
0, 8, End, 3, 0.00190053
0, 8, End, 4, 0.00192029
0, 8, End, 5, 0.00190643
0, 8, End, 6, 0.00189614
0, 8, End, 7, 0.0019085
0, 8, End, 8, 0.00184426
0, 8, End, 9, 0.00190832
0, 8, End, 10, 0.00221318
0, 8, End, 11, 0.00188955
0, 8, End, 12, 0.00190851
0, 8, End, 13, 0.00191101
0, 8, End, 14, 0.00190626
0, 8, End, 15, 0.00191225
0, 8, End, 16, 0.00187354
0, 8, End, 17, 0.00189664
0, 8, End, 18, 0.00207842
0, 8, End, 19, 0.0019128
0, 8, End, 20, 0.00192473
0, 8, End, 21, 0.00189389
0, 8, End, 22, 0.00195832
0, 8, End, 23, 0.00186929
0, 8, End, 24, 0.00191557
0, 8, End, 25, 0.001892
0, 8, End, 26, 0.00186742
0, 8, End, 27, 0.00187134
0, 8, End, 28, 0.00188721
0, 8, End, 29, 0.0018893
0, 8, End, 30, 0.00190199
0, 8, End, 31, 0.00218619
0, 8, End, 32, 0.00184933
0, 8, End, 33, 0.00190272
0, 8, End, 34, 0.00187104
0, 8, End, 35, 0.0018556
0, 8, End, 36, 0.00189995
0, 8, End, 37, 0.00184741
0, 8, End, 38, 0.00190253
0, 8, End, 39, 0.00184769
0, 8, End, 40, 0.00184921
0, 8, End, 41, 0.00190378
0, 8, End, 42, 0.00190026
0, 8, End, 43, 0.00185942
0, 8, End, 44, 0.00191746
0, 8, End, 45, 0.002135
0, 8, End, 46, 0.00188821
0, 8, End, 47, 0.00184268
0, 8, End, 48, 0.00189905
0, 8, End, 49, 0.00183453
0, 8, End, 50, 0.00185512
0, 8, End, 51, 0.00191542
0, 8, End, 52, 0.0018899
0, 8, End, 53, 0.00185692
0, 8, End, 54, 0.00183871
0, 8, End, 55, 0.00186605
0, 8, End, 56, 0.00188635
0, 8, End, 57, 0.0018543
0, 8, End, 58, 0.0019401
0, 8, End, 59, 0.00191674
0, 8, End, 60, 0.00193052
0, 8, End, 61, 0.00186383
0, 8, End, 62, 0.00187949
0, 8, End, 63, 0.00186743
0, 8, End, 64, 0.00192955
0, 8, End, 65, 0.0018966
0, 8, End, 66, 0.0019076
0, 8, End, 67, 0.00188076
0, 8, End, 68, 0.00188314
0, 8, End, 69, 0.00184851
0, 8, End, 70, 0.00189502
0, 8, End, 71, 0.00186026
0, 8, End, 72, 0.00188484
0, 8, End, 73, 0.00191978
0, 8, End, 74, 0.0018989
0, 8, End, 75, 0.00220636
0, 8, End, 76, 0.00190967
0, 8, End, 77, 0.00188094
0, 8, End, 78, 0.00188696
0, 8, End, 79, 0.00189367
0, 8, End, 80, 0.00192739
0, 8, End, 81, 0.00185659
0, 8, End, 82, 0.00192228
0, 8, End, 83, 0.00215267
0, 8, End, 84, 0.00194205
0, 8, End, 85, 0.00189018
0, 8, End, 86, 0.0018447
0, 8, End, 87, 0.00218102
0, 8, End, 88, 0.00189522
0, 8, End, 89, 0.00189218
0, 8, End, 90, 0.00190279
0, 8, End, 91, 0.00191796
0, 8, End, 92, 0.00191217
0, 8, End, 93, 0.00185967
0, 8, End, 94, 0.00183287
0, 8, End, 95, 0.00217774
0, 8, End, 96, 0.00197848
0, 8, End, 97, 0.00188719
0, 8, End, 98, 0.0019594
0, 8, End, 99, 0.00188279
0, 8, End, 100, 0.00188394
0, 32, End, 1, 0.00802614
0, 32, End, 2, 0.00802224
0, 32, End, 3, 0.00790183
0, 32, End, 4, 0.00785054
0, 32, End, 5, 0.00783581
0, 32, End, 6, 0.00782421
0, 32, End, 7, 0.00786781
0, 32, End, 8, 0.00768154
0, 32, End, 9, 0.00769325
0, 32, End, 10, 0.00799411
0, 32, End, 11, 0.0076955
0, 32, End, 12, 0.00779276
0, 32, End, 13, 0.00770397
0, 32, End, 14, 0.00799462
0, 32, End, 15, 0.00782279
0, 32, End, 16, 0.00789345
0, 32, End, 17, 0.00776338
0, 32, End, 18, 0.00795101
0, 32, End, 19, 0.00767752
0, 32, End, 20, 0.00769837
0, 32, End, 21, 0.00774644
0, 32, End, 22, 0.0076506
0, 32, End, 23, 0.00772658
0, 32, End, 24, 0.00766944
0, 32, End, 25, 0.00759099
0, 32, End, 26, 0.0079225
0, 32, End, 27, 0.00766326
0, 32, End, 28, 0.00782514
0, 32, End, 29, 0.00776862
0, 32, End, 30, 0.00812604
0, 32, End, 31, 0.00768406
0, 32, End, 32, 0.00793534
0, 32, End, 33, 0.00760824
0, 32, End, 34, 0.0076879
0, 32, End, 35, 0.00775163
0, 32, End, 36, 0.00777058
0, 32, End, 37, 0.00785258
0, 32, End, 38, 0.00766648
0, 32, End, 39, 0.00769145
0, 32, End, 40, 0.00797976
0, 32, End, 41, 0.00754527
0, 32, End, 42, 0.00766365
0, 32, End, 43, 0.00763171
0, 32, End, 44, 0.00798435
0, 32, End, 45, 0.00757776
0, 32, End, 46, 0.00812144
0, 32, End, 47, 0.00760653
0, 32, End, 48, 0.00795437
0, 32, End, 49, 0.00766086
0, 32, End, 50, 0.00780899
0, 32, End, 51, 0.00776627
0, 32, End, 52, 0.00772231
0, 32, End, 53, 0.00756866
0, 32, End, 54, 0.00768998
0, 32, End, 55, 0.00772016
0, 32, End, 56, 0.00769578
0, 32, End, 57, 0.00773666
0, 32, End, 58, 0.00780912
0, 32, End, 59, 0.00764593
0, 32, End, 60, 0.0079179
0, 32, End, 61, 0.00781571
0, 32, End, 62, 0.00801789
0, 32, End, 63, 0.00760393
0, 32, End, 64, 0.00809712
0, 32, End, 65, 0.00769426
0, 32, End, 66, 0.0077455
0, 32, End, 67, 0.00766057
0, 32, End, 68, 0.00788412
0, 32, End, 69, 0.00775382
0, 32, End, 70, 0.00769314
0, 32, End, 71, 0.00778502
0, 32, End, 72, 0.00771541
0, 32, End, 73, 0.00772193
0, 32, End, 74, 0.00793204
0, 32, End, 75, 0.00780213
0, 32, End, 76, 0.00769013
0, 32, End, 77, 0.00761164
0, 32, End, 78, 0.00819616
0, 32, End, 79, 0.00759778
0, 32, End, 80, 0.00774617
0, 32, End, 81, 0.00778719
0, 32, End, 82, 0.00762572
0, 32, End, 83, 0.00763721
0, 32, End, 84, 0.00800256
0, 32, End, 85, 0.00760569
0, 32, End, 86, 0.0077609
0, 32, End, 87, 0.00760199
0, 32, End, 88, 0.00761577
0, 32, End, 89, 0.00796932
0, 32, End, 90, 0.00771178
0, 32, End, 91, 0.00772272
0, 32, End, 92, 0.00779422
0, 32, End, 93, 0.00781247
0, 32, End, 94, 0.00794813
0, 32, End, 95, 0.00785683
0, 32, End, 96, 0.00786345
0, 32, End, 97, 0.00768129
0, 32, End, 98, 0.00775572
0, 32, End, 99, 0.00861
0, 32, End, 100, 0.00788867
0, 128, End, 1, 0.0370195
0, 128, End, 2, 0.0393738
0, 128, End, 3, 0.035766
0, 128, End, 4, 0.0357413
0, 128, End, 5, 0.0347357
0, 128, End, 6, 0.0343022
0, 128, End, 7, 0.0349711
0, 128, End, 8, 0.0363887
0, 128, End, 9, 0.0361416
0, 128, End, 10, 0.0348484
0, 128, End, 11, 0.0361273
0, 128, End, 12, 0.0357654
0, 128, End, 13, 0.0349045
0, 128, End, 14, 0.0379761
0, 128, End, 15, 0.0350749
0, 128, End, 16, 0.034617
0, 128, End, 17, 0.035469
0, 128, End, 18, 0.0360489
0, 128, End, 19, 0.035754
0, 128, End, 20, 0.0353324
0, 128, End, 21, 0.0351986
0, 128, End, 22, 0.0353508
0, 128, End, 23, 0.0348669
0, 128, End, 24, 0.0362374
0, 128, End, 25, 0.0353483
0, 128, End, 26, 0.035304
0, 128, End, 27, 0.0351579
0, 128, End, 28, 0.0363322
0, 128, End, 29, 0.0371714
0, 128, End, 30, 0.035521
0, 128, End, 31, 0.0357491
0, 128, End, 32, 0.0352633
0, 128, End, 33, 0.0359069
0, 128, End, 34, 0.0357825
0, 128, End, 35, 0.0352675
0, 128, End, 36, 0.0356489
0, 128, End, 37, 0.0349674
0, 128, End, 38, 0.0367641
0, 128, End, 39, 0.0350138
0, 128, End, 40, 0.0361821
0, 128, End, 41, 0.0353568
0, 128, End, 42, 0.036115
0, 128, End, 43, 0.0367061
0, 128, End, 44, 0.03687
0, 128, End, 45, 0.035154
0, 128, End, 46, 0.0360271
0, 128, End, 47, 0.0355383
0, 128, End, 48, 0.0354355
0, 128, End, 49, 0.0349686
0, 128, End, 50, 0.0359073
0, 128, End, 51, 0.0355945
0, 128, End, 52, 0.0365488
0, 128, End, 53, 0.0345971
0, 128, End, 54, 0.0361911
0, 128, End, 55, 0.034866
0, 128, End, 56, 0.0357343
0, 128, End, 57, 0.0359303
0, 128, End, 58, 0.0344043
0, 128, End, 59, 0.0352546
0, 128, End, 60, 0.0346677
0, 128, End, 61, 0.0355137
0, 128, End, 62, 0.0351602
0, 128, End, 63, 0.0343178
0, 128, End, 64, 0.0355074
0, 128, End, 65, 0.0350323
0, 128, End, 66, 0.0350579
0, 128, End, 67, 0.0364024
0, 128, End, 68, 0.0372354
0, 128, End, 69, 0.0355736
0, 128, End, 70, 0.0354574
0, 128, End, 71, 0.0352663
0, 128, End, 72, 0.0358508
0, 128, End, 73, 0.0353137
0, 128, End, 74, 0.0345784
0, 128, End, 75, 0.0354829
0, 128, End, 76, 0.0365347
0, 128, End, 77, 0.0343706
0, 128, End, 78, 0.0347349
0, 128, End, 79, 0.0349266
0, 128, End, 80, 0.0361273
0, 128, End, 81, 0.034703
0, 128, End, 82, 0.0348238
0, 128, End, 83, 0.0352152
0, 128, End, 84, 0.0372439
0, 128, End, 85, 0.0351799
0, 128, End, 86, 0.0355142
0, 128, End, 87, 0.0353629
0, 128, End, 88, 0.0358755
0, 128, End, 89, 0.0350978
0, 128, End, 90, 0.035633
0, 128, End, 91, 0.0358716
0, 128, End, 92, 0.0360458
0, 128, End, 93, 0.0353342
0, 128, End, 94, 0.0349359
0, 128, End, 95, 0.0350836
0, 128, End, 96, 0.0355323
0, 128, End, 97, 0.0352339
0, 128, End, 98, 0.0348549
0, 128, End, 99, 0.0366036
0, 128, End, 100, 0.0352358
0, 512, End, 1, 0.183473
0, 512, End, 2, 0.185018
0, 512, End, 3, 0.184003
0, 512, End, 4, 0.185561
0, 512, End, 5, 0.186079
0, 512, End, 6, 0.184516
0, 512, End, 7, 0.18479
0, 512, End, 8, 0.185062
0, 512, End, 9, 0.185342
0, 512, End, 10, 0.184426
0, 512, End, 11, 0.18508
0, 512, End, 12, 0.185366
0, 512, End, 13, 0.185186
0, 512, End, 14, 0.186133
0, 512, End, 15, 0.184251
0, 512, End, 16, 0.184152
0, 512, End, 17, 0.183664
0, 512, End, 18, 0.184944
0, 512, End, 19, 0.187161
0, 512, End, 20, 0.185557
0, 512, End, 21, 0.184488
0, 512, End, 22, 0.18468
0, 512, End, 23, 0.186417
0, 512, End, 24, 0.187697
0, 512, End, 25, 0.185852
0, 512, End, 26, 0.184266
0, 512, End, 27, 0.185486
0, 512, End, 28, 0.183664
0, 512, End, 29, 0.186973
0, 512, End, 30, 0.1835
0, 512, End, 31, 0.184716
0, 512, End, 32, 0.185377
0, 512, End, 33, 0.185498
0, 512, End, 34, 0.186548
0, 512, End, 35, 0.185419
0, 512, End, 36, 0.185376
0, 512, End, 37, 0.185067
0, 512, End, 38, 0.184037
0, 512, End, 39, 0.184362
0, 512, End, 40, 0.185592
0, 512, End, 41, 0.185572
0, 512, End, 42, 0.185797
0, 512, End, 43, 0.184758
0, 512, End, 44, 0.184726
0, 512, End, 45, 0.187038
0, 512, End, 46, 0.186718
0, 512, End, 47, 0.186792
0, 512, End, 48, 0.186858
0, 512, End, 49, 0.185502
0, 512, End, 50, 0.184294
0, 512, End, 51, 0.183847
0, 512, End, 52, 0.18678
0, 512, End, 53, 0.187331
0, 512, End, 54, 0.18672
0, 512, End, 55, 0.185196
0, 512, End, 56, 0.185922
0, 512, End, 57, 0.185363
0, 512, End, 58, 0.187009
0, 512, End, 59, 0.187333
0, 512, End, 60, 0.185058
0, 512, End, 61, 0.185087
0, 512, End, 62, 0.188023
0, 512, End, 63, 0.186299
0, 512, End, 64, 0.18653
0, 512, End, 65, 0.185341
0, 512, End, 66, 0.18649
0, 512, End, 67, 0.186155
0, 512, End, 68, 0.18505
0, 512, End, 69, 0.185983
0, 512, End, 70, 0.18462
0, 512, End, 71, 0.185529
0, 512, End, 72, 0.185985
0, 512, End, 73, 0.18386
0, 512, End, 74, 0.184741
0, 512, End, 75, 0.185039
0, 512, End, 76, 0.185118
0, 512, End, 77, 0.186412
0, 512, End, 78, 0.185005
0, 512, End, 79, 0.185786
0, 512, End, 80, 0.188006
0, 512, End, 81, 0.184453
0, 512, End, 82, 0.185492
0, 512, End, 83, 0.185711
0, 512, End, 84, 0.186875
0, 512, End, 85, 0.186509
0, 512, End, 86, 0.186875
0, 512, End, 87, 0.185519
0, 512, End, 88, 0.185678
0, 512, End, 89, 0.18357
0, 512, End, 90, 0.189622
0, 512, End, 91, 0.186139
0, 512, End, 92, 0.186265
0, 512, End, 93, 0.185445
0, 512, End, 94, 0.184206
0, 512, End, 95, 0.18538
0, 512, End, 96, 0.188128
0, 512, End, 97, 0.188339
0, 512, End, 98, 0.186886
0, 512, End, 99, 0.187339
0, 512, End, 100, 0.186237
0, 2048, End, 1, 0.567577
0, 2048, End, 2, 0.565849
0, 2048, End, 3, 0.581699
0, 2048, End, 4, 0.585013
0, 2048, End, 5, 0.581318
0, 2048, End, 6, 0.582797
0, 2048, End, 7, 0.584972
0, 2048, End, 8, 0.595028
0, 2048, End, 9, 0.589292
0, 2048, End, 10, 0.574321
0, 2048, End, 11, 0.577685
0, 2048, End, 12, 0.585067
0, 2048, End, 13, 0.579612
0, 2048, End, 14, 0.602475
0, 2048, End, 15, 0.572414
0, 2048, End, 16, 0.60147
0, 2048, End, 17, 0.593608
0, 2048, End, 18, 0.584068
0, 2048, End, 19, 0.579953
0, 2048, End, 20, 0.58345
0, 2048, End, 21, 0.58324
0, 2048, End, 22, 0.580693
0, 2048, End, 23, 0.575586
0, 2048, End, 24, 0.573611
0, 2048, End, 25, 0.567491
0, 2048, End, 26, 0.582398
0, 2048, End, 27, 0.594623
0, 2048, End, 28, 0.584686
0, 2048, End, 29, 0.585411
0, 2048, End, 30, 0.598189
0, 2048, End, 31, 0.578542
0, 2048, End, 32, 0.577964
0, 2048, End, 33, 0.571743
0, 2048, End, 34, 0.604676
0, 2048, End, 35, 0.587995
0, 2048, End, 36, 0.563708
0, 2048, End, 37, 0.59336
0, 2048, End, 38, 0.570062
0, 2048, End, 39, 0.585898
0, 2048, End, 40, 0.595995
0, 2048, End, 41, 0.575534
0, 2048, End, 42, 0.575295
0, 2048, End, 43, 0.591596
0, 2048, End, 44, 0.592761
0, 2048, End, 45, 0.59716
0, 2048, End, 46, 0.590999
0, 2048, End, 47, 0.593918
0, 2048, End, 48, 0.590874
0, 2048, End, 49, 0.572641
0, 2048, End, 50, 0.597532
0, 2048, End, 51, 0.583219
0, 2048, End, 52, 0.578187
0, 2048, End, 53, 0.567795
0, 2048, End, 54, 0.573068
0, 2048, End, 55, 0.573095
0, 2048, End, 56, 0.594906
0, 2048, End, 57, 0.597786
0, 2048, End, 58, 0.576478
0, 2048, End, 59, 0.571495
0, 2048, End, 60, 0.565373
0, 2048, End, 61, 0.590026
0, 2048, End, 62, 0.599504
0, 2048, End, 63, 0.617794
0, 2048, End, 64, 0.592999
0, 2048, End, 65, 0.593106
0, 2048, End, 66, 0.565309
0, 2048, End, 67, 0.563267
0, 2048, End, 68, 0.585675
0, 2048, End, 69, 0.582763
0, 2048, End, 70, 0.577157
0, 2048, End, 71, 0.575384
0, 2048, End, 72, 0.589726
0, 2048, End, 73, 0.583983
0, 2048, End, 74, 0.584717
0, 2048, End, 75, 0.568694
0, 2048, End, 76, 0.584478
0, 2048, End, 77, 0.585534
0, 2048, End, 78, 0.574348
0, 2048, End, 79, 0.599131
0, 2048, End, 80, 0.574428
0, 2048, End, 81, 0.595423
0, 2048, End, 82, 0.587365
0, 2048, End, 83, 0.592202
0, 2048, End, 84, 0.579217
0, 2048, End, 85, 0.579404
0, 2048, End, 86, 0.587278
0, 2048, End, 87, 0.591929
0, 2048, End, 88, 0.573506
0, 2048, End, 89, 0.574678
0, 2048, End, 90, 0.60935
0, 2048, End, 91, 0.577038
0, 2048, End, 92, 0.58119
0, 2048, End, 93, 0.583574
0, 2048, End, 94, 0.599995
0, 2048, End, 95, 0.579765
0, 2048, End, 96, 0.57464
0, 2048, End, 97, 0.573534
0, 2048, End, 98, 0.573618
0, 2048, End, 99, 0.57578
0, 2048, End, 100, 0.587645
0, 8192, End, 1, 2.95154
0, 8192, End, 2, 2.95638
0, 8192, End, 3, 2.95962
0, 8192, End, 4, 2.95862
0, 8192, End, 5, 2.97568
0, 8192, End, 6, 2.94853
0, 8192, End, 7, 2.95814
0, 8192, End, 8, 2.95403
0, 8192, End, 9, 2.96377
0, 8192, End, 10, 2.96403
0, 8192, End, 11, 2.95736
0, 8192, End, 12, 2.96614
0, 8192, End, 13, 2.95861
0, 8192, End, 14, 2.95814
0, 8192, End, 15, 2.95711
0, 8192, End, 16, 2.94734
0, 8192, End, 17, 2.94893
0, 8192, End, 18, 2.95597
0, 8192, End, 19, 2.95517
0, 8192, End, 20, 2.94242
0, 8192, End, 21, 2.93933
0, 8192, End, 22, 2.95627
0, 8192, End, 23, 2.95223
0, 8192, End, 24, 2.9415
0, 8192, End, 25, 2.96349
0, 8192, End, 26, 2.94889
0, 8192, End, 27, 2.95007
0, 8192, End, 28, 2.97786
0, 8192, End, 29, 2.97502
0, 8192, End, 30, 2.96349
0, 8192, End, 31, 2.95539
0, 8192, End, 32, 2.9534
0, 8192, End, 33, 2.95534
0, 8192, End, 34, 2.95947
0, 8192, End, 35, 2.96018
0, 8192, End, 36, 2.94549
0, 8192, End, 37, 2.95125
0, 8192, End, 38, 2.97164
0, 8192, End, 39, 2.94944
0, 8192, End, 40, 2.9602
0, 8192, End, 41, 2.95215
0, 8192, End, 42, 2.94638
0, 8192, End, 43, 2.95897
0, 8192, End, 44, 2.94993
0, 8192, End, 45, 2.96492
0, 8192, End, 46, 2.95502
0, 8192, End, 47, 2.96502
0, 8192, End, 48, 2.94789
0, 8192, End, 49, 2.94723
0, 8192, End, 50, 2.94303
0, 8192, End, 51, 2.94178
0, 8192, End, 52, 2.95076
0, 8192, End, 53, 2.95034
0, 8192, End, 54, 2.95579
0, 8192, End, 55, 2.95911
0, 8192, End, 56, 2.9625
0, 8192, End, 57, 2.95243
0, 8192, End, 58, 2.94813
0, 8192, End, 59, 2.96865
0, 8192, End, 60, 2.9631
0, 8192, End, 61, 2.95292
0, 8192, End, 62, 2.96745
0, 8192, End, 63, 2.9557
0, 8192, End, 64, 2.95591
0, 8192, End, 65, 2.96585
0, 8192, End, 66, 2.96021
0, 8192, End, 67, 2.95689
0, 8192, End, 68, 2.95195
0, 8192, End, 69, 2.95583
0, 8192, End, 70, 2.95625
0, 8192, End, 71, 2.94636
0, 8192, End, 72, 2.94819
0, 8192, End, 73, 2.95059
0, 8192, End, 74, 2.94585
0, 8192, End, 75, 2.9587
0, 8192, End, 76, 2.94417
0, 8192, End, 77, 2.94931
0, 8192, End, 78, 2.95828
0, 8192, End, 79, 2.95897
0, 8192, End, 80, 2.95568
0, 8192, End, 81, 2.96395
0, 8192, End, 82, 2.96075
0, 8192, End, 83, 2.96157
0, 8192, End, 84, 2.95227
0, 8192, End, 85, 2.95465
0, 8192, End, 86, 2.96168
0, 8192, End, 87, 2.96349
0, 8192, End, 88, 2.95844
0, 8192, End, 89, 2.94945
0, 8192, End, 90, 2.95938
0, 8192, End, 91, 2.96625
0, 8192, End, 92, 2.9549
0, 8192, End, 93, 2.95589
0, 8192, End, 94, 2.95523
0, 8192, End, 95, 2.96113
0, 8192, End, 96, 2.9674
0, 8192, End, 97, 2.96211
0, 8192, End, 98, 2.94837
0, 8192, End, 99, 2.95102
0, 8192, End, 100, 2.96059
