JOBID=29459
Nodes=1 Procs=2 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/mpi_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 2, End, 33, 4.543e-06
0, 2, End, 34, 1.6535e-05
0, 2, End, 35, 4.488e-06
0, 2, End, 36, 4.222e-06
0, 2, End, 37, 4.609e-06
0, 2, End, 38, 4.605e-06
0, 2, End, 39, 4.257e-06
0, 2, End, 40, 4.705e-06
0, 2, End, 41, 4.662e-06
0, 2, End, 42, 4.047e-06
0, 2, End, 43, 4.417e-06
0, 2, End, 44, 4.308e-06
0, 2, End, 45, 4.537e-06
0, 2, End, 46, 4.331e-06
0, 2, End, 47, 4.614e-06
0, 2, End, 48, 4.672e-06
0, 2, End, 49, 4.207e-06
0, 2, End, 50, 4.431e-06
0, 2, End, 51, 4.768e-06
0, 2, End, 52, 4.598e-06
0, 2, End, 53, 4.098e-06
0, 2, End, 54, 4.385e-06
0, 2, End, 55, 4.508e-06
0, 2, End, 56, 4.761e-06
0, 2, End, 57, 4.121e-06
0, 2, End, 58, 4.019e-06
0, 2, End, 59, 3.952e-06
0, 2, End, 60, 4.27e-06
0, 2, End, 61, 4.511e-06
0, 2, End, 62, 4.546e-06
0, 2, End, 63, 4.983e-06
0, 2, End, 64, 4.596e-06
0, 2, End, 65, 3.855e-06
0, 2, End, 66, 4.342e-06
0, 2, End, 67, 4.188e-06
0, 2, End, 68, 4.314e-06
0, 2, End, 69, 4.356e-06
0, 2, End, 70, 4.278e-06
0, 2, End, 71, 4.729e-06
0, 2, End, 72, 4.271e-06
0, 2, End, 73, 4.277e-06
0, 2, End, 74, 4.302e-06
0, 2, End, 75, 4.599e-06
0, 2, End, 76, 4.737e-06
0, 2, End, 77, 4.631e-06
0, 2, End, 78, 4.457e-06
0, 2, End, 79, 4.766e-06
0, 2, End, 80, 4.354e-06
0, 2, End, 81, 4.829e-06
0, 2, End, 82, 4.336e-06
0, 2, End, 83, 4.279e-06
0, 2, End, 84, 4.288e-06
0, 2, End, 85, 4.632e-06
0, 2, End, 86, 4.519e-06
0, 2, End, 87, 4.239e-06
0, 2, End, 88, 4.597e-06
0, 2, End, 89, 4.548e-06
0, 2, End, 90, 3.607e-06
0, 2, End, 91, 4.686e-06
0, 2, End, 92, 4.293e-06
0, 2, End, 93, 4.299e-06
0, 2, End, 94, 4.368e-06
0, 2, End, 95, 4.628e-06
0, 2, End, 96, 4.336e-06
0, 2, End, 97, 4.293e-06
0, 2, End, 98, 4.717e-06
0, 2, End, 99, 3.959e-06
0, 2, End, 100, 4.648e-06
0, 8, End, 1, 4.458e-06
0, 8, End, 2, 4.447e-06
0, 8, End, 3, 4.459e-06
0, 8, End, 4, 4.482e-06
0, 8, End, 5, 4.384e-06
0, 8, End, 6, 4.354e-06
0, 8, End, 7, 4.404e-06
0, 8, End, 8, 4.495e-06
0, 8, End, 9, 4.333e-06
0, 8, End, 10, 4.396e-06
0, 8, End, 11, 4.412e-06
0, 8, End, 12, 4.392e-06
0, 8, End, 13, 4.384e-06
0, 8, End, 14, 4.395e-06
0, 8, End, 15, 4.487e-06
0, 8, End, 16, 4.367e-06
0, 8, End, 17, 4.401e-06
0, 8, End, 18, 4.378e-06
0, 8, End, 19, 4.554e-06
0, 8, End, 20, 4.404e-06
0, 8, End, 21, 4.37e-06
0, 8, End, 22, 4.386e-06
0, 8, End, 23, 4.488e-06
0, 8, End, 24, 4.378e-06
0, 8, End, 25, 4.467e-06
0, 8, End, 26, 4.413e-06
0, 8, End, 27, 4.536e-06
0, 8, End, 28, 4.361e-06
0, 8, End, 29, 4.414e-06
0, 8, End, 30, 4.464e-06
0, 8, End, 31, 4.426e-06
0, 8, End, 32, 4.353e-06
0, 8, End, 33, 4.39e-06
0, 8, End, 34, 4.533e-06
0, 8, End, 35, 4.495e-06
0, 8, End, 36, 4.394e-06
0, 8, End, 37, 4.407e-06
0, 8, End, 38, 4.361e-06
0, 8, End, 39, 4.316e-06
0, 8, End, 40, 4.393e-06
0, 8, End, 41, 4.366e-06
0, 8, End, 42, 4.517e-06
0, 8, End, 43, 4.532e-06
0, 8, End, 44, 4.361e-06
0, 8, End, 45, 4.413e-06
0, 8, End, 46, 4.433e-06
0, 8, End, 47, 4.522e-06
0, 8, End, 48, 4.365e-06
0, 8, End, 49, 4.388e-06
0, 8, End, 50, 4.438e-06
0, 8, End, 51, 4.553e-06
0, 8, End, 52, 4.35e-06
0, 8, End, 53, 4.434e-06
0, 8, End, 54, 4.403e-06
0, 8, End, 55, 4.374e-06
0, 8, End, 56, 4.384e-06
0, 8, End, 57, 4.401e-06
0, 8, End, 58, 4.447e-06
0, 8, End, 59, 4.426e-06
0, 8, End, 60, 4.411e-06
0, 8, End, 61, 4.523e-06
0, 8, End, 62, 4.534e-06
0, 8, End, 63, 4.44e-06
0, 8, End, 64, 4.354e-06
0, 8, End, 65, 4.449e-06
0, 8, End, 66, 4.387e-06
0, 8, End, 67, 4.413e-06
0, 8, End, 68, 4.557e-06
0, 8, End, 69, 4.347e-06
0, 8, End, 70, 4.378e-06
0, 8, End, 71, 4.387e-06
0, 8, End, 72, 4.35e-06
0, 8, End, 73, 4.354e-06
0, 8, End, 74, 4.408e-06
0, 8, End, 75, 4.387e-06
0, 8, End, 76, 4.357e-06
0, 8, End, 77, 4.367e-06
0, 8, End, 78, 4.348e-06
0, 8, End, 79, 4.401e-06
0, 8, End, 80, 4.206e-06
0, 8, End, 81, 4.409e-06
0, 8, End, 82, 4.336e-06
0, 8, End, 83, 4.483e-06
0, 8, End, 84, 4.376e-06
0, 8, End, 85, 4.504e-06
0, 8, End, 86, 4.415e-06
0, 8, End, 87, 4.328e-06
0, 8, End, 88, 4.511e-06
0, 8, End, 89, 4.363e-06
0, 8, End, 90, 4.401e-06
0, 8, End, 91, 4.458e-06
0, 8, End, 92, 4.405e-06
0, 8, End, 93, 4.497e-06
0, 8, End, 94, 4.412e-06
0, 8, End, 95, 4.394e-06
0, 8, End, 96, 4.381e-06
0, 8, End, 97, 4.411e-06
0, 8, End, 98, 4.39e-06
0, 8, End, 99, 4.431e-06
0, 8, End, 100, 4.38e-06
0, 32, End, 1, 1.5151e-05
0, 32, End, 2, 1.5248e-05
0, 32, End, 3, 1.5413e-05
0, 32, End, 4, 1.5166e-05
0, 32, End, 5, 1.526e-05
0, 32, End, 6, 1.5225e-05
0, 32, End, 7, 1.5261e-05
0, 32, End, 8, 1.5358e-05
0, 32, End, 9, 1.525e-05
0, 32, End, 10, 1.5183e-05
0, 32, End, 11, 1.5112e-05
0, 32, End, 12, 1.525e-05
0, 32, End, 13, 1.5119e-05
0, 32, End, 14, 1.5164e-05
0, 32, End, 15, 1.53e-05
0, 32, End, 16, 1.505e-05
0, 32, End, 17, 1.5287e-05
0, 32, End, 18, 1.5212e-05
0, 32, End, 19, 1.5316e-05
0, 32, End, 20, 1.5123e-05
0, 32, End, 21, 1.5176e-05
0, 32, End, 22, 1.527e-05
0, 32, End, 23, 1.5192e-05
0, 32, End, 24, 1.5167e-05
0, 32, End, 25, 1.5248e-05
0, 32, End, 26, 1.534e-05
0, 32, End, 27, 1.5074e-05
0, 32, End, 28, 1.5176e-05
0, 32, End, 29, 1.5361e-05
0, 32, End, 30, 1.5329e-05
0, 32, End, 31, 1.5235e-05
0, 32, End, 32, 1.5098e-05
0, 32, End, 33, 1.5116e-05
0, 32, End, 34, 1.5316e-05
0, 32, End, 35, 1.528e-05
0, 32, End, 36, 1.5026e-05
0, 32, End, 37, 1.5094e-05
0, 32, End, 38, 1.5102e-05
0, 32, End, 39, 1.5152e-05
0, 32, End, 40, 1.5258e-05
0, 32, End, 41, 1.537e-05
0, 32, End, 42, 1.5193e-05
0, 32, End, 43, 1.5086e-05
0, 32, End, 44, 1.5158e-05
0, 32, End, 45, 1.5134e-05
0, 32, End, 46, 1.5139e-05
0, 32, End, 47, 1.5283e-05
0, 32, End, 48, 1.5329e-05
0, 32, End, 49, 1.5291e-05
0, 32, End, 50, 3.1664e-05
0, 32, End, 51, 1.5821e-05
0, 32, End, 52, 1.5802e-05
0, 32, End, 53, 2.6829e-05
0, 32, End, 54, 1.5163e-05
0, 32, End, 55, 1.5297e-05
0, 32, End, 56, 1.5052e-05
0, 32, End, 57, 1.5246e-05
0, 32, End, 58, 1.5209e-05
0, 32, End, 59, 1.5444e-05
0, 32, End, 60, 1.5309e-05
0, 32, End, 61, 1.5291e-05
0, 32, End, 62, 1.5193e-05
0, 32, End, 63, 1.5292e-05
0, 32, End, 64, 1.5193e-05
0, 32, End, 65, 1.5307e-05
0, 32, End, 66, 1.5147e-05
0, 32, End, 67, 1.5319e-05
0, 32, End, 68, 1.5291e-05
0, 32, End, 69, 1.5313e-05
0, 32, End, 70, 1.512e-05
0, 32, End, 71, 1.5147e-05
0, 32, End, 72, 1.5142e-05
0, 32, End, 73, 1.5289e-05
0, 32, End, 74, 1.532e-05
0, 32, End, 75, 1.5189e-05
0, 32, End, 76, 1.5338e-05
0, 32, End, 77, 1.5314e-05
0, 32, End, 78, 1.5131e-05
0, 32, End, 79, 1.5269e-05
0, 32, End, 80, 1.5073e-05
0, 32, End, 81, 1.5204e-05
0, 32, End, 82, 1.5344e-05
0, 32, End, 83, 1.5306e-05
0, 32, End, 84, 1.5246e-05
0, 32, End, 85, 1.5063e-05
0, 32, End, 86, 1.5304e-05
0, 32, End, 87, 1.5268e-05
0, 32, End, 88, 1.5052e-05
0, 32, End, 89, 1.5169e-05
0, 32, End, 90, 1.5205e-05
0, 32, End, 91, 1.5131e-05
0, 32, End, 92, 1.5301e-05
0, 32, End, 93, 1.527e-05
0, 32, End, 94, 1.5323e-05
0, 32, End, 95, 1.5342e-05
0, 32, End, 96, 1.5353e-05
0, 32, End, 97, 1.5258e-05
0, 32, End, 98, 1.5316e-05
0, 32, End, 99, 1.5447e-05
0, 32, End, 100, 1.5265e-05
0, 128, End, 1, 5.8029e-05
0, 128, End, 2, 5.7922e-05
0, 128, End, 3, 5.7641e-05
0, 128, End, 4, 6.1546e-05
0, 128, End, 5, 5.7725e-05
0, 128, End, 6, 5.7702e-05
0, 128, End, 7, 5.776e-05
0, 128, End, 8, 5.7739e-05
0, 128, End, 9, 5.7683e-05
0, 128, End, 10, 5.7791e-05
0, 128, End, 11, 5.8254e-05
0, 128, End, 12, 5.7734e-05
0, 128, End, 13, 5.8434e-05
0, 128, End, 14, 5.8047e-05
0, 128, End, 15, 5.7917e-05
0, 128, End, 16, 5.7839e-05
0, 128, End, 17, 5.8161e-05
0, 128, End, 18, 5.7996e-05
0, 128, End, 19, 5.778e-05
0, 128, End, 20, 5.7655e-05
0, 128, End, 21, 6.1363e-05
0, 128, End, 22, 5.7717e-05
0, 128, End, 23, 5.7749e-05
0, 128, End, 24, 5.7771e-05
0, 128, End, 25, 5.7701e-05
0, 128, End, 26, 5.78e-05
0, 128, End, 27, 5.8115e-05
0, 128, End, 28, 5.7879e-05
0, 128, End, 29, 5.7718e-05
0, 128, End, 30, 5.8084e-05
0, 128, End, 31, 5.823e-05
0, 128, End, 32, 5.8052e-05
0, 128, End, 33, 5.7892e-05
0, 128, End, 34, 5.7761e-05
0, 128, End, 35, 5.7821e-05
0, 128, End, 36, 5.7684e-05
0, 128, End, 37, 5.7769e-05
0, 128, End, 38, 8.6883e-05
0, 128, End, 39, 5.7896e-05
0, 128, End, 40, 5.7774e-05
0, 128, End, 41, 5.7964e-05
0, 128, End, 42, 5.7838e-05
0, 128, End, 43, 5.8291e-05
0, 128, End, 44, 5.8045e-05
0, 128, End, 45, 5.8432e-05
0, 128, End, 46, 5.7958e-05
0, 128, End, 47, 5.8182e-05
0, 128, End, 48, 5.7875e-05
0, 128, End, 49, 5.8064e-05
0, 128, End, 50, 5.7966e-05
0, 128, End, 51, 5.788e-05
0, 128, End, 52, 5.7633e-05
0, 128, End, 53, 5.7692e-05
0, 128, End, 54, 5.779e-05
0, 128, End, 55, 6.4222e-05
0, 128, End, 56, 5.7772e-05
0, 128, End, 57, 5.7857e-05
0, 128, End, 58, 5.7702e-05
0, 128, End, 59, 5.8064e-05
0, 128, End, 60, 5.7961e-05
0, 128, End, 61, 5.7948e-05
0, 128, End, 62, 5.829e-05
0, 128, End, 63, 5.7987e-05
0, 128, End, 64, 5.8062e-05
0, 128, End, 65, 5.8173e-05
0, 128, End, 66, 5.8196e-05
0, 128, End, 67, 5.7741e-05
0, 128, End, 68, 5.7583e-05
0, 128, End, 69, 5.7805e-05
0, 128, End, 70, 5.7817e-05
0, 128, End, 71, 5.7831e-05
0, 128, End, 72, 5.7865e-05
0, 128, End, 73, 5.7644e-05
0, 128, End, 74, 5.7742e-05
0, 128, End, 75, 5.7992e-05
0, 128, End, 76, 5.8095e-05
0, 128, End, 77, 5.7945e-05
0, 128, End, 78, 5.8053e-05
0, 128, End, 79, 5.7925e-05
0, 128, End, 80, 5.8261e-05
0, 128, End, 81, 5.8217e-05
0, 128, End, 82, 5.8e-05
0, 128, End, 83, 5.7972e-05
0, 128, End, 84, 5.7739e-05
0, 128, End, 85, 5.778e-05
0, 128, End, 86, 5.7644e-05
0, 128, End, 87, 5.7766e-05
0, 128, End, 88, 6.2421e-05
0, 128, End, 89, 6.8006e-05
0, 128, End, 90, 5.5757e-05
0, 128, End, 91, 5.6328e-05
0, 128, End, 92, 5.6055e-05
0, 128, End, 93, 5.621e-05
0, 128, End, 94, 5.6017e-05
0, 128, End, 95, 5.6065e-05
0, 128, End, 96, 5.6135e-05
0, 128, End, 97, 5.613e-05
0, 128, End, 98, 5.6256e-05
0, 128, End, 99, 5.583e-05
0, 128, End, 100, 5.5851e-05
0, 512, End, 1, 0.000218197
0, 512, End, 2, 0.000218206
0, 512, End, 3, 0.000218526
0, 512, End, 4, 0.000220928
0, 512, End, 5, 0.000217068
0, 512, End, 6, 0.000217356
0, 512, End, 7, 0.000217507
0, 512, End, 8, 0.000219311
0, 512, End, 9, 0.000217815
0, 512, End, 10, 0.000217472
0, 512, End, 11, 0.000219578
0, 512, End, 12, 0.000219218
0, 512, End, 13, 0.000222553
0, 512, End, 14, 0.000218713
0, 512, End, 15, 0.000219316
0, 512, End, 16, 0.000219255
0, 512, End, 17, 0.000222843
0, 512, End, 18, 0.00021853
0, 512, End, 19, 0.000218368
0, 512, End, 20, 0.000218051
0, 512, End, 21, 0.000216656
0, 512, End, 22, 0.000219928
0, 512, End, 23, 0.000216649
0, 512, End, 24, 0.000217349
0, 512, End, 25, 0.000215951
0, 512, End, 26, 0.00022156
0, 512, End, 27, 0.000218724
0, 512, End, 28, 0.000219535
0, 512, End, 29, 0.000218636
0, 512, End, 30, 0.000218463
0, 512, End, 31, 0.000222495
0, 512, End, 32, 0.000219033
0, 512, End, 33, 0.000219202
0, 512, End, 34, 0.00021781
0, 512, End, 35, 0.000221334
0, 512, End, 36, 0.000216589
0, 512, End, 37, 0.000217523
0, 512, End, 38, 0.000217651
0, 512, End, 39, 0.000217746
0, 512, End, 40, 0.00022154
0, 512, End, 41, 0.00021714
0, 512, End, 42, 0.00021789
0, 512, End, 43, 0.00021846
0, 512, End, 44, 0.000218592
0, 512, End, 45, 0.000221993
0, 512, End, 46, 0.000219402
0, 512, End, 47, 0.00021877
0, 512, End, 48, 0.00021815
0, 512, End, 49, 0.000221692
0, 512, End, 50, 0.000219174
0, 512, End, 51, 0.000219097
0, 512, End, 52, 0.000217453
0, 512, End, 53, 0.000217171
0, 512, End, 54, 0.000220371
0, 512, End, 55, 0.000218582
0, 512, End, 56, 0.000216899
0, 512, End, 57, 0.000218275
0, 512, End, 58, 0.000218411
0, 512, End, 59, 0.000218643
0, 512, End, 60, 0.000219116
0, 512, End, 61, 0.000218896
0, 512, End, 62, 0.000218901
0, 512, End, 63, 0.00022142
0, 512, End, 64, 0.000217974
0, 512, End, 65, 0.000218851
0, 512, End, 66, 0.000218494
0, 512, End, 67, 0.000218727
0, 512, End, 68, 0.00021807
0, 512, End, 69, 0.000216667
0, 512, End, 70, 0.000217334
0, 512, End, 71, 0.000216342
0, 512, End, 72, 0.000221262
0, 512, End, 73, 0.000217168
0, 512, End, 74, 0.000217734
0, 512, End, 75, 0.000219315
0, 512, End, 76, 0.000222463
0, 512, End, 77, 0.000218838
0, 512, End, 78, 0.00021881
0, 512, End, 79, 0.000219332
0, 512, End, 80, 0.00021873
0, 512, End, 81, 0.00022188
0, 512, End, 82, 0.000218396
0, 512, End, 83, 0.00021888
0, 512, End, 84, 0.000216044
0, 512, End, 85, 0.000216935
0, 512, End, 86, 0.00022114
0, 512, End, 87, 0.000218529
0, 512, End, 88, 0.000216408
0, 512, End, 89, 0.000217458
0, 512, End, 90, 0.000221154
0, 512, End, 91, 0.000218532
0, 512, End, 92, 0.000218789
0, 512, End, 93, 0.000218357
0, 512, End, 94, 0.00021887
0, 512, End, 95, 0.000221806
0, 512, End, 96, 0.000218712
0, 512, End, 97, 0.000218751
0, 512, End, 98, 0.000219113
0, 512, End, 99, 0.000220731
0, 512, End, 100, 0.000218073
0, 2048, End, 1, 0.0014552
0, 2048, End, 2, 0.00159245
0, 2048, End, 3, 0.00158695
0, 2048, End, 4, 0.00158837
0, 2048, End, 5, 0.00158818
0, 2048, End, 6, 0.00158725
0, 2048, End, 7, 0.00158699
0, 2048, End, 8, 0.00158606
0, 2048, End, 9, 0.00158924
0, 2048, End, 10, 0.00158607
0, 2048, End, 11, 0.00160728
0, 2048, End, 12, 0.00158513
0, 2048, End, 13, 0.00158607
0, 2048, End, 14, 0.00158631
0, 2048, End, 15, 0.00158473
0, 2048, End, 16, 0.00158917
0, 2048, End, 17, 0.00158981
0, 2048, End, 18, 0.00158987
0, 2048, End, 19, 0.00159255
0, 2048, End, 20, 0.00158623
0, 2048, End, 21, 0.00159673
0, 2048, End, 22, 0.00158524
0, 2048, End, 23, 0.00158752
0, 2048, End, 24, 0.00156784
0, 2048, End, 25, 0.00158351
0, 2048, End, 26, 0.00158933
0, 2048, End, 27, 0.00158121
0, 2048, End, 28, 0.00160036
0, 2048, End, 29, 0.00158411
0, 2048, End, 30, 0.00158095
0, 2048, End, 31, 0.0015859
0, 2048, End, 32, 0.00156177
0, 2048, End, 33, 0.00158486
0, 2048, End, 34, 0.0015918
0, 2048, End, 35, 0.00159075
0, 2048, End, 36, 0.00158649
0, 2048, End, 37, 0.00158895
0, 2048, End, 38, 0.00159109
0, 2048, End, 39, 0.00158199
0, 2048, End, 40, 0.00158602
0, 2048, End, 41, 0.00159299
0, 2048, End, 42, 0.00158682
0, 2048, End, 43, 0.00158712
0, 2048, End, 44, 0.00158532
0, 2048, End, 45, 0.00158663
0, 2048, End, 46, 0.00158448
0, 2048, End, 47, 0.00159274
0, 2048, End, 48, 0.00158967
0, 2048, End, 49, 0.00158841
0, 2048, End, 50, 0.00158757
0, 2048, End, 51, 0.00158564
0, 2048, End, 52, 0.00158166
0, 2048, End, 53, 0.00159374
0, 2048, End, 54, 0.00158629
0, 2048, End, 55, 0.00159463
0, 2048, End, 56, 0.00158942
0, 2048, End, 57, 0.00159377
0, 2048, End, 58, 0.00191404
0, 2048, End, 59, 0.00158276
0, 2048, End, 60, 0.00158826
0, 2048, End, 61, 0.00158982
0, 2048, End, 62, 0.00159813
0, 2048, End, 63, 0.00156926
0, 2048, End, 64, 0.00156405
0, 2048, End, 65, 0.00158295
0, 2048, End, 66, 0.00150689
0, 2048, End, 67, 0.00158617
0, 2048, End, 68, 0.00159378
0, 2048, End, 69, 0.00159336
0, 2048, End, 70, 0.00159418
0, 2048, End, 71, 0.00158652
0, 2048, End, 72, 0.00159318
0, 2048, End, 73, 0.00159434
0, 2048, End, 74, 0.00159458
0, 2048, End, 75, 0.00158295
0, 2048, End, 76, 0.00158775
0, 2048, End, 77, 0.00158529
0, 2048, End, 78, 0.00158999
0, 2048, End, 79, 0.00158779
0, 2048, End, 80, 0.00158488
0, 2048, End, 81, 0.00158768
0, 2048, End, 82, 0.00159691
0, 2048, End, 83, 0.0015832
0, 2048, End, 84, 0.00158213
0, 2048, End, 85, 0.00157709
0, 2048, End, 86, 0.00157758
0, 2048, End, 87, 0.0015739
0, 2048, End, 88, 0.00157904
0, 2048, End, 89, 0.00156885
0, 2048, End, 90, 0.00158711
0, 2048, End, 91, 0.00159284
0, 2048, End, 92, 0.00159851
0, 2048, End, 93, 0.00159375
0, 2048, End, 94, 0.00159759
0, 2048, End, 95, 0.00159491
0, 2048, End, 96, 0.00156051
0, 2048, End, 97, 0.00158881
0, 2048, End, 98, 0.0015915
0, 2048, End, 99, 0.00158613
0, 2048, End, 100, 0.00158345
0, 8192, End, 1, 0.00646594
0, 8192, End, 2, 0.00647466
0, 8192, End, 3, 0.0064948
0, 8192, End, 4, 0.00649341
0, 8192, End, 5, 0.00649362
0, 8192, End, 6, 0.00651294
0, 8192, End, 7, 0.00648213
0, 8192, End, 8, 0.00641632
0, 8192, End, 9, 0.00678174
0, 8192, End, 10, 0.00649297
0, 8192, End, 11, 0.00648415
0, 8192, End, 12, 0.0065008
0, 8192, End, 13, 0.00650394
0, 8192, End, 14, 0.00650663
0, 8192, End, 15, 0.00649818
0, 8192, End, 16, 0.00649426
0, 8192, End, 17, 0.00650119
0, 8192, End, 18, 0.00648555
0, 8192, End, 19, 0.0064852
0, 8192, End, 20, 0.00648769
0, 8192, End, 21, 0.00649777
0, 8192, End, 22, 0.00649504
0, 8192, End, 23, 0.00648421
0, 8192, End, 24, 0.00647843
0, 8192, End, 25, 0.00648917
0, 8192, End, 26, 0.00650436
0, 8192, End, 27, 0.00649461
0, 8192, End, 28, 0.00684318
0, 8192, End, 29, 0.006509
0, 8192, End, 30, 0.00646567
0, 8192, End, 31, 0.00651152
0, 8192, End, 32, 0.00648883
0, 8192, End, 33, 0.00649442
0, 8192, End, 34, 0.00649693
0, 8192, End, 35, 0.00649368
0, 8192, End, 36, 0.00648732
0, 8192, End, 37, 0.00649547
0, 8192, End, 38, 0.00650933
0, 8192, End, 39, 0.00643297
0, 8192, End, 40, 0.00647649
0, 8192, End, 41, 0.00649283
0, 8192, End, 42, 0.00648789
0, 8192, End, 43, 0.00650425
0, 8192, End, 44, 0.00649296
0, 8192, End, 45, 0.00649311
0, 8192, End, 46, 0.00651615
0, 8192, End, 47, 0.0068254
0, 8192, End, 48, 0.00649199
0, 8192, End, 49, 0.00648727
0, 8192, End, 50, 0.00649083
0, 8192, End, 51, 0.00648802
0, 8192, End, 52, 0.00648638
0, 8192, End, 53, 0.00649318
0, 8192, End, 54, 0.00637474
0, 8192, End, 55, 0.00649575
0, 8192, End, 56, 0.00650436
0, 8192, End, 57, 0.00649036
0, 8192, End, 58, 0.00650084
