JOBID=29470
Nodes=12 Procs=24 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/upcxx_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 8, End, 35, 9.4774e-05
0, 8, End, 36, 9.9545e-05
0, 8, End, 37, 0.00010514
0, 8, End, 38, 0.000108812
0, 8, End, 39, 0.00010658
0, 8, End, 40, 0.000101086
0, 8, End, 41, 0.00010057
0, 8, End, 42, 0.000103335
0, 8, End, 43, 0.000102473
0, 8, End, 44, 9.6447e-05
0, 8, End, 45, 9.9668e-05
0, 8, End, 46, 0.000110469
0, 8, End, 47, 0.000101332
0, 8, End, 48, 9.8417e-05
0, 8, End, 49, 0.000104352
0, 8, End, 50, 0.000106394
0, 8, End, 51, 0.000101645
0, 8, End, 52, 9.7417e-05
0, 8, End, 53, 0.000107078
0, 8, End, 54, 0.00010032
0, 8, End, 55, 9.3145e-05
0, 8, End, 56, 0.000100233
0, 8, End, 57, 9.6014e-05
0, 8, End, 58, 9.3429e-05
0, 8, End, 59, 0.000105018
0, 8, End, 60, 0.000104779
0, 8, End, 61, 9.6559e-05
0, 8, End, 62, 0.000113446
0, 8, End, 63, 0.000106349
0, 8, End, 64, 8.1627e-05
0, 8, End, 65, 0.000101552
0, 8, End, 66, 0.000104708
0, 8, End, 67, 9.4926e-05
0, 8, End, 68, 9.82e-05
0, 8, End, 69, 9.4483e-05
0, 8, End, 70, 0.000104683
0, 8, End, 71, 9.9459e-05
0, 8, End, 72, 0.000102731
0, 8, End, 73, 0.000107645
0, 8, End, 74, 9.7432e-05
0, 8, End, 75, 9.179e-05
0, 8, End, 76, 9.2589e-05
0, 8, End, 77, 0.000105775
0, 8, End, 78, 0.0001027
0, 8, End, 79, 0.000106266
0, 8, End, 80, 0.000103848
0, 8, End, 81, 0.000100307
0, 8, End, 82, 9.4994e-05
0, 8, End, 83, 0.00010769
0, 8, End, 84, 0.000104369
0, 8, End, 85, 0.000101775
0, 8, End, 86, 0.000103012
0, 8, End, 87, 0.000102838
0, 8, End, 88, 9.8646e-05
0, 8, End, 89, 0.000110062
0, 8, End, 90, 9.8069e-05
0, 8, End, 91, 8.942e-05
0, 8, End, 92, 0.000103266
0, 8, End, 93, 0.000103754
0, 8, End, 94, 9.6336e-05
0, 8, End, 95, 9.9898e-05
0, 8, End, 96, 0.000110099
0, 8, End, 97, 7.9084e-05
0, 8, End, 98, 0.00010049
0, 8, End, 99, 0.000100638
0, 8, End, 100, 8.6121e-05
0, 32, End, 1, 0.00046057
0, 32, End, 2, 0.00046504
0, 32, End, 3, 0.000455063
0, 32, End, 4, 0.000472008
0, 32, End, 5, 0.000459334
0, 32, End, 6, 0.000480646
0, 32, End, 7, 0.000463936
0, 32, End, 8, 0.000467123
0, 32, End, 9, 0.000618721
0, 32, End, 10, 0.000480883
0, 32, End, 11, 0.000453659
0, 32, End, 12, 0.000482526
0, 32, End, 13, 0.000467184
0, 32, End, 14, 0.000475655
0, 32, End, 15, 0.000468952
0, 32, End, 16, 0.000461353
0, 32, End, 17, 0.000448185
0, 32, End, 18, 0.000477776
0, 32, End, 19, 0.000432946
0, 32, End, 20, 0.000460991
0, 32, End, 21, 0.000497805
0, 32, End, 22, 0.000479738
0, 32, End, 23, 0.00046849
0, 32, End, 24, 0.000463151
0, 32, End, 25, 0.000417304
0, 32, End, 26, 0.000462257
0, 32, End, 27, 0.00050133
0, 32, End, 28, 0.000436748
0, 32, End, 29, 0.000423241
0, 32, End, 30, 0.000470858
0, 32, End, 31, 0.000450926
0, 32, End, 32, 0.000467686
0, 32, End, 33, 0.000466142
0, 32, End, 34, 0.000456444
0, 32, End, 35, 0.000457399
0, 32, End, 36, 0.000483178
0, 32, End, 37, 0.000473521
0, 32, End, 38, 0.000454608
0, 32, End, 39, 0.000464047
0, 32, End, 40, 0.000449586
0, 32, End, 41, 0.000490063
0, 32, End, 42, 0.000451821
0, 32, End, 43, 0.000471825
0, 32, End, 44, 0.00046806
0, 32, End, 45, 0.000468335
0, 32, End, 46, 0.00046549
0, 32, End, 47, 0.000479155
0, 32, End, 48, 0.000462516
0, 32, End, 49, 0.000456782
0, 32, End, 50, 0.000462819
0, 32, End, 51, 0.000469709
0, 32, End, 52, 0.000464925
0, 32, End, 53, 0.000472202
0, 32, End, 54, 0.000470929
0, 32, End, 55, 0.000471284
0, 32, End, 56, 0.000804353
0, 32, End, 57, 0.000477896
0, 32, End, 58, 0.000491061
0, 32, End, 59, 0.000407736
0, 32, End, 60, 0.0004585
0, 32, End, 61, 0.000471156
0, 32, End, 62, 0.000479962
0, 32, End, 63, 0.000474748
0, 32, End, 64, 0.000477991
0, 32, End, 65, 0.000463965
0, 32, End, 66, 0.00045374
0, 32, End, 67, 0.000446836
0, 32, End, 68, 0.000458404
0, 32, End, 69, 0.000458645
0, 32, End, 70, 0.000462934
0, 32, End, 71, 0.000460663
0, 32, End, 72, 0.000457001
0, 32, End, 73, 0.000447664
0, 32, End, 74, 0.000458764
0, 32, End, 75, 0.000478451
0, 32, End, 76, 0.000461066
0, 32, End, 77, 0.000454537
0, 32, End, 78, 0.000459608
0, 32, End, 79, 0.00046197
0, 32, End, 80, 0.000463739
0, 32, End, 81, 0.000455792
0, 32, End, 82, 0.00046919
0, 32, End, 83, 0.000460409
0, 32, End, 84, 0.000448433
0, 32, End, 85, 0.000456932
0, 32, End, 86, 0.000464879
0, 32, End, 87, 0.000446405
0, 32, End, 88, 0.00046404
0, 32, End, 89, 0.000447495
0, 32, End, 90, 0.000463926
0, 32, End, 91, 0.000475444
0, 32, End, 92, 0.000459272
0, 32, End, 93, 0.000459055
0, 32, End, 94, 0.000466247
0, 32, End, 95, 0.000470261
0, 32, End, 96, 0.000447174
0, 32, End, 97, 0.000463822
0, 32, End, 98, 0.000353219
0, 32, End, 99, 0.000468668
0, 32, End, 100, 0.000633661
0, 128, End, 1, 0.00136623
0, 128, End, 2, 0.00151364
0, 128, End, 3, 0.00153187
0, 128, End, 4, 0.00151215
0, 128, End, 5, 0.00153719
0, 128, End, 6, 0.00152418
0, 128, End, 7, 0.00151195
0, 128, End, 8, 0.00150638
0, 128, End, 9, 0.0014765
0, 128, End, 10, 0.00151733
0, 128, End, 11, 0.0014922
0, 128, End, 12, 0.00150834
0, 128, End, 13, 0.00153917
0, 128, End, 14, 0.00148685
0, 128, End, 15, 0.00149107
0, 128, End, 16, 0.00146887
0, 128, End, 17, 0.00153741
0, 128, End, 18, 0.00150902
0, 128, End, 19, 0.0015013
0, 128, End, 20, 0.00147099
0, 128, End, 21, 0.0015405
0, 128, End, 22, 0.00148807
0, 128, End, 23, 0.00149226
0, 128, End, 24, 0.00150046
0, 128, End, 25, 0.00152031
0, 128, End, 26, 0.00150374
0, 128, End, 27, 0.0015397
0, 128, End, 28, 0.00147115
0, 128, End, 29, 0.0015574
0, 128, End, 30, 0.00148604
0, 128, End, 31, 0.00155482
0, 128, End, 32, 0.00151173
0, 128, End, 33, 0.00152496
0, 128, End, 34, 0.00170187
0, 128, End, 35, 0.00140166
0, 128, End, 36, 0.0014964
0, 128, End, 37, 0.00147803
0, 128, End, 38, 0.00149382
0, 128, End, 39, 0.00148747
0, 128, End, 40, 0.00151088
0, 128, End, 41, 0.00150259
0, 128, End, 42, 0.00150794
0, 128, End, 43, 0.00149004
0, 128, End, 44, 0.0015254
0, 128, End, 45, 0.00151878
0, 128, End, 46, 0.00150739
0, 128, End, 47, 0.00147832
0, 128, End, 48, 0.00148605
0, 128, End, 49, 0.00156449
0, 128, End, 50, 0.00149989
0, 128, End, 51, 0.00149278
0, 128, End, 52, 0.00149208
0, 128, End, 53, 0.00148473
0, 128, End, 54, 0.00155826
0, 128, End, 55, 0.00151586
0, 128, End, 56, 0.00148551
0, 128, End, 57, 0.00147697
0, 128, End, 58, 0.0014964
0, 128, End, 59, 0.00172962
0, 128, End, 60, 0.00154507
0, 128, End, 61, 0.0014993
0, 128, End, 62, 0.00153361
0, 128, End, 63, 0.001517
0, 128, End, 64, 0.00151826
0, 128, End, 65, 0.00148418
0, 128, End, 66, 0.00151413
0, 128, End, 67, 0.00149846
0, 128, End, 68, 0.00148382
0, 128, End, 69, 0.00150965
0, 128, End, 70, 0.00148493
0, 128, End, 71, 0.00149735
0, 128, End, 72, 0.00152364
0, 128, End, 73, 0.00150566
0, 128, End, 74, 0.00153666
0, 128, End, 75, 0.00147718
0, 128, End, 76, 0.00147332
0, 128, End, 77, 0.0015446
0, 128, End, 78, 0.00156678
0, 128, End, 79, 0.00148615
0, 128, End, 80, 0.00157046
0, 128, End, 81, 0.00152696
0, 128, End, 82, 0.00277025
0, 128, End, 83, 0.00153584
0, 128, End, 84, 0.00154426
0, 128, End, 85, 0.001565
0, 128, End, 86, 0.00153346
0, 128, End, 87, 0.00149292
0, 128, End, 88, 0.00151254
0, 128, End, 89, 0.00144707
0, 128, End, 90, 0.00163412
0, 128, End, 91, 0.00153528
0, 128, End, 92, 0.00148842
0, 128, End, 93, 0.00148803
0, 128, End, 94, 0.00163959
0, 128, End, 95, 0.00149132
0, 128, End, 96, 0.00153952
0, 128, End, 97, 0.00153618
0, 128, End, 98, 0.00151187
0, 128, End, 99, 0.00148975
0, 128, End, 100, 0.00149222
0, 512, End, 1, 0.00603763
0, 512, End, 2, 0.00613043
0, 512, End, 3, 0.00598139
0, 512, End, 4, 0.00602252
0, 512, End, 5, 0.00610782
0, 512, End, 6, 0.00607944
0, 512, End, 7, 0.0060409
0, 512, End, 8, 0.00608038
0, 512, End, 9, 0.00598841
0, 512, End, 10, 0.00613655
0, 512, End, 11, 0.006099
0, 512, End, 12, 0.0061039
0, 512, End, 13, 0.00612415
0, 512, End, 14, 0.00608908
0, 512, End, 15, 0.00614388
0, 512, End, 16, 0.00606093
0, 512, End, 17, 0.0059935
0, 512, End, 18, 0.00606031
0, 512, End, 19, 0.00606231
0, 512, End, 20, 0.00628528
0, 512, End, 21, 0.00605125
0, 512, End, 22, 0.00608152
0, 512, End, 23, 0.0060436
0, 512, End, 24, 0.00603776
0, 512, End, 25, 0.00601279
0, 512, End, 26, 0.00604536
0, 512, End, 27, 0.00605848
0, 512, End, 28, 0.00606117
0, 512, End, 29, 0.00613082
0, 512, End, 30, 0.00594727
0, 512, End, 31, 0.00601399
0, 512, End, 32, 0.00603205
0, 512, End, 33, 0.00606311
0, 512, End, 34, 0.00611546
0, 512, End, 35, 0.00606544
0, 512, End, 36, 0.00609976
0, 512, End, 37, 0.00608732
0, 512, End, 38, 0.00603212
0, 512, End, 39, 0.00607577
0, 512, End, 40, 0.00627712
0, 512, End, 41, 0.00609963
0, 512, End, 42, 0.00594872
0, 512, End, 43, 0.00599474
0, 512, End, 44, 0.00605888
0, 512, End, 45, 0.00612679
0, 512, End, 46, 0.00605435
0, 512, End, 47, 0.00609684
0, 512, End, 48, 0.00607992
0, 512, End, 49, 0.00596947
0, 512, End, 50, 0.00610888
0, 512, End, 51, 0.00612359
0, 512, End, 52, 0.00604935
0, 512, End, 53, 0.00630998
0, 512, End, 54, 0.0060545
0, 512, End, 55, 0.00605623
0, 512, End, 56, 0.00606945
0, 512, End, 57, 0.00601927
0, 512, End, 58, 0.00602117
0, 512, End, 59, 0.00601657
0, 512, End, 60, 0.00607573
0, 512, End, 61, 0.00626212
0, 512, End, 62, 0.00606705
0, 512, End, 63, 0.00609268
0, 512, End, 64, 0.00610819
0, 512, End, 65, 0.00605893
0, 512, End, 66, 0.00602549
0, 512, End, 67, 0.00600497
0, 512, End, 68, 0.00602915
0, 512, End, 69, 0.00607252
0, 512, End, 70, 0.00605808
0, 512, End, 71, 0.00604872
0, 512, End, 72, 0.0062263
0, 512, End, 73, 0.00599128
0, 512, End, 74, 0.005986
0, 512, End, 75, 0.0060097
0, 512, End, 76, 0.00606396
0, 512, End, 77, 0.00602364
0, 512, End, 78, 0.00607789
0, 512, End, 79, 0.00605787
0, 512, End, 80, 0.00606355
0, 512, End, 81, 0.00632598
0, 512, End, 82, 0.00605049
0, 512, End, 83, 0.00597304
0, 512, End, 84, 0.00605905
0, 512, End, 85, 0.0060338
0, 512, End, 86, 0.00606345
0, 512, End, 87, 0.00602472
0, 512, End, 88, 0.00599838
0, 512, End, 89, 0.00603703
0, 512, End, 90, 0.00609631
0, 512, End, 91, 0.00606241
0, 512, End, 92, 0.0061128
0, 512, End, 93, 0.00611007
0, 512, End, 94, 0.006053
0, 512, End, 95, 0.00604227
0, 512, End, 96, 0.00604747
0, 512, End, 97, 0.00605079
0, 512, End, 98, 0.00608786
0, 512, End, 99, 0.00608393
0, 512, End, 100, 0.00603767
0, 2048, End, 1, 0.0241827
0, 2048, End, 2, 0.0242301
0, 2048, End, 3, 0.0241991
0, 2048, End, 4, 0.0244551
0, 2048, End, 5, 0.0241519
0, 2048, End, 6, 0.0241937
0, 2048, End, 7, 0.0242067
0, 2048, End, 8, 0.0241894
0, 2048, End, 9, 0.0244309
0, 2048, End, 10, 0.0241172
0, 2048, End, 11, 0.0242123
0, 2048, End, 12, 0.024299
0, 2048, End, 13, 0.0242263
0, 2048, End, 14, 0.0244319
0, 2048, End, 15, 0.024206
0, 2048, End, 16, 0.0242367
0, 2048, End, 17, 0.0241731
0, 2048, End, 18, 0.024213
0, 2048, End, 19, 0.0243413
0, 2048, End, 20, 0.0242236
0, 2048, End, 21, 0.024218
0, 2048, End, 22, 0.0242317
0, 2048, End, 23, 0.0241637
0, 2048, End, 24, 0.0244145
0, 2048, End, 25, 0.0242384
0, 2048, End, 26, 0.024195
0, 2048, End, 27, 0.0242841
0, 2048, End, 28, 0.0241685
0, 2048, End, 29, 0.0245463
0, 2048, End, 30, 0.0242021
0, 2048, End, 31, 0.0242105
0, 2048, End, 32, 0.0241314
0, 2048, End, 33, 0.0242021
0, 2048, End, 34, 0.0242031
0, 2048, End, 35, 0.0243793
0, 2048, End, 36, 0.0242572
0, 2048, End, 37, 0.0242911
0, 2048, End, 38, 0.024286
0, 2048, End, 39, 0.0241424
0, 2048, End, 40, 0.0244002
0, 2048, End, 41, 0.0241828
0, 2048, End, 42, 0.0242749
0, 2048, End, 43, 0.0242266
0, 2048, End, 44, 0.0242059
0, 2048, End, 45, 0.024418
0, 2048, End, 46, 0.0241916
0, 2048, End, 47, 0.0242447
0, 2048, End, 48, 0.0241879
0, 2048, End, 49, 0.0241543
0, 2048, End, 50, 0.0244665
0, 2048, End, 51, 0.0242258
0, 2048, End, 52, 0.0242201
0, 2048, End, 53, 0.0241918
0, 2048, End, 54, 0.0243916
0, 2048, End, 55, 0.0245024
0, 2048, End, 56, 0.0241994
0, 2048, End, 57, 0.024203
0, 2048, End, 58, 0.0242099
0, 2048, End, 59, 0.0242169
0, 2048, End, 60, 0.0243556
0, 2048, End, 61, 0.0241887
0, 2048, End, 62, 0.0243218
0, 2048, End, 63, 0.0243128
0, 2048, End, 64, 0.0241641
0, 2048, End, 65, 0.0242134
0, 2048, End, 66, 0.024435
0, 2048, End, 67, 0.024188
0, 2048, End, 68, 0.0241734
0, 2048, End, 69, 0.0242462
0, 2048, End, 70, 0.0242683
0, 2048, End, 71, 0.024425
0, 2048, End, 72, 0.0241647
0, 2048, End, 73, 0.024224
0, 2048, End, 74, 0.0242222
0, 2048, End, 75, 0.0242054
0, 2048, End, 76, 0.0244266
0, 2048, End, 77, 0.0241714
0, 2048, End, 78, 0.0242371
0, 2048, End, 79, 0.0241369
0, 2048, End, 80, 0.024227
0, 2048, End, 81, 0.0244448
0, 2048, End, 82, 0.0243068
0, 2048, End, 83, 0.0241973
0, 2048, End, 84, 0.0243425
0, 2048, End, 85, 0.0242145
0, 2048, End, 86, 0.0244695
0, 2048, End, 87, 0.0242562
0, 2048, End, 88, 0.02415
0, 2048, End, 89, 0.0242518
0, 2048, End, 90, 0.0242759
0, 2048, End, 91, 0.0245256
0, 2048, End, 92, 0.0241169
0, 2048, End, 93, 0.0241764
0, 2048, End, 94, 0.0242337
0, 2048, End, 95, 0.024244
0, 2048, End, 96, 0.0244468
0, 2048, End, 97, 0.0241787
0, 2048, End, 98, 0.0242384
0, 2048, End, 99, 0.0241753
0, 2048, End, 100, 0.0241902
0, 8192, End, 1, 0.118434
0, 8192, End, 2, 0.118218
0, 8192, End, 3, 0.118385
0, 8192, End, 4, 0.11834
0, 8192, End, 5, 0.11821
0, 8192, End, 6, 0.11845
0, 8192, End, 7, 0.118422
0, 8192, End, 8, 0.118263
0, 8192, End, 9, 0.118309
0, 8192, End, 10, 0.11846
0, 8192, End, 11, 0.118555
0, 8192, End, 12, 0.118198
0, 8192, End, 13, 0.118138
0, 8192, End, 14, 0.118285
0, 8192, End, 15, 0.118121
0, 8192, End, 16, 0.118051
0, 8192, End, 17, 0.118101
0, 8192, End, 18, 0.118133
0, 8192, End, 19, 0.118261
0, 8192, End, 20, 0.118298
0, 8192, End, 21, 0.118195
0, 8192, End, 22, 0.118261
0, 8192, End, 23, 0.118327
0, 8192, End, 24, 0.118458
0, 8192, End, 25, 0.118347
0, 8192, End, 26, 0.118236
0, 8192, End, 27, 0.118252
0, 8192, End, 28, 0.118358
0, 8192, End, 29, 0.118426
0, 8192, End, 30, 0.118278
0, 8192, End, 31, 0.118302
0, 8192, End, 32, 0.118255
0, 8192, End, 33, 0.118262
0, 8192, End, 34, 0.118314
0, 8192, End, 35, 0.118201
0, 8192, End, 36, 0.118369
0, 8192, End, 37, 0.118208
0, 8192, End, 38, 0.118318
0, 8192, End, 39, 0.118153
0, 8192, End, 40, 0.11828
0, 8192, End, 41, 0.11814
0, 8192, End, 42, 0.118326
0, 8192, End, 43, 0.118261
0, 8192, End, 44, 0.118215
0, 8192, End, 45, 0.11835
0, 8192, End, 46, 0.118364
0, 8192, End, 47, 0.118269
0, 8192, End, 48, 0.118088
0, 8192, End, 49, 0.118236
0, 8192, End, 50, 0.118285
0, 8192, End, 51, 0.118177
0, 8192, End, 52, 0.118211
0, 8192, End, 53, 0.117878
0, 8192, End, 54, 0.118318
0, 8192, End, 55, 0.118265
0, 8192, End, 56, 0.11836
0, 8192, End, 57, 0.118293
0, 8192, End, 58, 0.118117
0, 8192, End, 59, 0.11845
0, 8192, End, 60, 0.118385
0, 8192, End, 61, 0.118455
0, 8192, End, 62, 0.118311
0, 8192, End, 63, 0.11816
0, 8192, End, 64, 0.118001
0, 8192, End, 65, 0.118334
0, 8192, End, 66, 0.118213
0, 8192, End, 67, 0.118454
0, 8192, End, 68, 0.118206
0, 8192, End, 69, 0.118313
0, 8192, End, 70, 0.11848
0, 8192, End, 71, 0.118254
0, 8192, End, 72, 0.118133
0, 8192, End, 73, 0.118186
0, 8192, End, 74, 0.11818
0, 8192, End, 75, 0.118577
0, 8192, End, 76, 0.118142
