JOBID=29460
Nodes=2 Procs=4 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/upcxx_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 2, End, 11, 4.348e-06
0, 2, End, 12, 4.054e-06
0, 2, End, 13, 4.012e-06
0, 2, End, 14, 4.629e-06
0, 2, End, 15, 3.352e-06
0, 2, End, 16, 4.343e-06
0, 2, End, 17, 4.277e-06
0, 2, End, 18, 3.81e-06
0, 2, End, 19, 2.983e-06
0, 2, End, 20, 3.349e-06
0, 2, End, 21, 4.022e-06
0, 2, End, 22, 4.007e-06
0, 2, End, 23, 4.349e-06
0, 2, End, 24, 4.961e-06
0, 2, End, 25, 3.842e-06
0, 2, End, 26, 3.858e-06
0, 2, End, 27, 2.479e-06
0, 2, End, 28, 3.701e-06
0, 2, End, 29, 4.507e-06
0, 2, End, 30, 4.525e-06
0, 2, End, 31, 3.761e-06
0, 2, End, 32, 4.693e-06
0, 2, End, 33, 3.186e-06
0, 2, End, 34, 2.664e-06
0, 2, End, 35, 3.448e-06
0, 2, End, 36, 4.399e-06
0, 2, End, 37, 4.812e-06
0, 2, End, 38, 3.157e-06
0, 2, End, 39, 3.561e-06
0, 2, End, 40, 4.512e-06
0, 2, End, 41, 4.479e-06
0, 2, End, 42, 4.045e-06
0, 2, End, 43, 4.161e-06
0, 2, End, 44, 4.228e-06
0, 2, End, 45, 3.721e-06
0, 2, End, 46, 4.535e-06
0, 2, End, 47, 4.511e-06
0, 2, End, 48, 3.167e-06
0, 2, End, 49, 2.292e-06
0, 2, End, 50, 2.25e-06
0, 2, End, 51, 4.688e-06
0, 2, End, 52, 3.68e-06
0, 2, End, 53, 4.375e-06
0, 2, End, 54, 4.248e-06
0, 2, End, 55, 3.728e-06
0, 2, End, 56, 4.491e-06
0, 2, End, 57, 3.254e-06
0, 2, End, 58, 4.073e-06
0, 2, End, 59, 2.988e-06
0, 2, End, 60, 3.826e-06
0, 2, End, 61, 4.244e-06
0, 2, End, 62, 4.502e-06
0, 2, End, 63, 4.389e-06
0, 2, End, 64, 4.838e-06
0, 2, End, 65, 3.414e-06
0, 2, End, 66, 4.57e-06
0, 2, End, 67, 4.459e-06
0, 2, End, 68, 3.279e-06
0, 2, End, 69, 4.132e-06
0, 2, End, 70, 4.276e-06
0, 2, End, 71, 3.029e-06
0, 2, End, 72, 4.469e-06
0, 2, End, 73, 3.961e-06
0, 2, End, 74, 3.105e-06
0, 2, End, 75, 3.401e-06
0, 2, End, 76, 3.788e-06
0, 2, End, 77, 3.345e-06
0, 2, End, 78, 4.445e-06
0, 2, End, 79, 3.527e-06
0, 2, End, 80, 3.879e-06
0, 2, End, 81, 4.195e-06
0, 2, End, 82, 3.309e-06
0, 2, End, 83, 3.751e-06
0, 2, End, 84, 4.029e-06
0, 2, End, 85, 3.381e-06
0, 2, End, 86, 4.25e-06
0, 2, End, 87, 3.121e-06
0, 2, End, 88, 4.812e-06
0, 2, End, 89, 4.348e-06
0, 2, End, 90, 4.475e-06
0, 2, End, 91, 3.601e-06
0, 2, End, 92, 4.067e-06
0, 2, End, 93, 3.85e-06
0, 2, End, 94, 3.899e-06
0, 2, End, 95, 3.886e-06
0, 2, End, 96, 3.647e-06
0, 2, End, 97, 3.347e-06
0, 2, End, 98, 4.168e-06
0, 2, End, 99, 4.21e-06
0, 2, End, 100, 3.248e-06
0, 8, End, 1, 9.667e-06
0, 8, End, 2, 8.032e-06
0, 8, End, 3, 8.929e-06
0, 8, End, 4, 8.485e-06
0, 8, End, 5, 7.756e-06
0, 8, End, 6, 8.089e-06
0, 8, End, 7, 8.622e-06
0, 8, End, 8, 8.985e-06
0, 8, End, 9, 9.164e-06
0, 8, End, 10, 7.429e-06
0, 8, End, 11, 8.968e-06
0, 8, End, 12, 7.538e-06
0, 8, End, 13, 7.736e-06
0, 8, End, 14, 7.695e-06
0, 8, End, 15, 8.182e-06
0, 8, End, 16, 8.906e-06
0, 8, End, 17, 7.723e-06
0, 8, End, 18, 9.43e-06
0, 8, End, 19, 8.636e-06
0, 8, End, 20, 8.153e-06
0, 8, End, 21, 8.892e-06
0, 8, End, 22, 8.117e-06
0, 8, End, 23, 9.056e-06
0, 8, End, 24, 7.401e-06
0, 8, End, 25, 8.397e-06
0, 8, End, 26, 8.41e-06
0, 8, End, 27, 9.711e-06
0, 8, End, 28, 8.324e-06
0, 8, End, 29, 8.131e-06
0, 8, End, 30, 8.574e-06
0, 8, End, 31, 8.053e-06
0, 8, End, 32, 7.616e-06
0, 8, End, 33, 9.228e-06
0, 8, End, 34, 9.448e-06
0, 8, End, 35, 7.895e-06
0, 8, End, 36, 8.931e-06
0, 8, End, 37, 7.744e-06
0, 8, End, 38, 8.978e-06
0, 8, End, 39, 7.946e-06
0, 8, End, 40, 7.2e-06
0, 8, End, 41, 9.089e-06
0, 8, End, 42, 9.101e-06
0, 8, End, 43, 8.343e-06
0, 8, End, 44, 8.759e-06
0, 8, End, 45, 8.601e-06
0, 8, End, 46, 7.334e-06
0, 8, End, 47, 8.035e-06
0, 8, End, 48, 8.723e-06
0, 8, End, 49, 7.612e-06
0, 8, End, 50, 8.684e-06
0, 8, End, 51, 8.289e-06
0, 8, End, 52, 7.977e-06
0, 8, End, 53, 8.552e-06
0, 8, End, 54, 8.475e-06
0, 8, End, 55, 8.55e-06
0, 8, End, 56, 7.759e-06
0, 8, End, 57, 8.61e-06
0, 8, End, 58, 8.558e-06
0, 8, End, 59, 7.887e-06
0, 8, End, 60, 8.964e-06
0, 8, End, 61, 9.546e-06
0, 8, End, 62, 8.8e-06
0, 8, End, 63, 7.341e-06
0, 8, End, 64, 8.396e-06
0, 8, End, 65, 8.214e-06
0, 8, End, 66, 9.183e-06
0, 8, End, 67, 7.994e-06
0, 8, End, 68, 8.871e-06
0, 8, End, 69, 8.047e-06
0, 8, End, 70, 8.828e-06
0, 8, End, 71, 9.518e-06
0, 8, End, 72, 7.479e-06
0, 8, End, 73, 9.462e-06
0, 8, End, 74, 8.943e-06
0, 8, End, 75, 1.0988e-05
0, 8, End, 76, 8.362e-06
0, 8, End, 77, 9.02e-06
0, 8, End, 78, 9.193e-06
0, 8, End, 79, 7.583e-06
0, 8, End, 80, 8.118e-06
0, 8, End, 81, 8.963e-06
0, 8, End, 82, 9.722e-06
0, 8, End, 83, 8.792e-06
0, 8, End, 84, 9.432e-06
0, 8, End, 85, 9.111e-06
0, 8, End, 86, 7.117e-06
0, 8, End, 87, 8.498e-06
0, 8, End, 88, 8.559e-06
0, 8, End, 89, 8.136e-06
0, 8, End, 90, 8.882e-06
0, 8, End, 91, 9.639e-06
0, 8, End, 92, 8.544e-06
0, 8, End, 93, 1.0032e-05
0, 8, End, 94, 8.284e-06
0, 8, End, 95, 7.49e-06
0, 8, End, 96, 7.838e-06
0, 8, End, 97, 8.285e-06
0, 8, End, 98, 7.447e-06
0, 8, End, 99, 9.651e-06
0, 8, End, 100, 8.26e-06
0, 32, End, 1, 3.1015e-05
0, 32, End, 2, 2.9828e-05
0, 32, End, 3, 2.9984e-05
0, 32, End, 4, 2.9608e-05
0, 32, End, 5, 3.3504e-05
0, 32, End, 6, 3.0501e-05
0, 32, End, 7, 3.0282e-05
0, 32, End, 8, 3.0151e-05
0, 32, End, 9, 2.925e-05
0, 32, End, 10, 3.2293e-05
0, 32, End, 11, 3.0316e-05
0, 32, End, 12, 3.064e-05
0, 32, End, 13, 3.3256e-05
0, 32, End, 14, 3.348e-05
0, 32, End, 15, 2.9609e-05
0, 32, End, 16, 2.9607e-05
0, 32, End, 17, 2.9381e-05
0, 32, End, 18, 3.1014e-05
0, 32, End, 19, 2.9925e-05
0, 32, End, 20, 3.1306e-05
0, 32, End, 21, 3.1488e-05
0, 32, End, 22, 3.665e-05
0, 32, End, 23, 3.5391e-05
0, 32, End, 24, 3.0857e-05
0, 32, End, 25, 3.1057e-05
0, 32, End, 26, 3.0774e-05
0, 32, End, 27, 3.4142e-05
0, 32, End, 28, 4.244e-05
0, 32, End, 29, 2.9218e-05
0, 32, End, 30, 3.2989e-05
0, 32, End, 31, 2.9031e-05
0, 32, End, 32, 4.3647e-05
0, 32, End, 33, 3.4632e-05
0, 32, End, 34, 3.1218e-05
0, 32, End, 35, 3.0741e-05
0, 32, End, 36, 3.0381e-05
0, 32, End, 37, 3.4149e-05
0, 32, End, 38, 3.0592e-05
0, 32, End, 39, 3.0773e-05
0, 32, End, 40, 2.9825e-05
0, 32, End, 41, 3.4156e-05
0, 32, End, 42, 2.971e-05
0, 32, End, 43, 3.52e-05
0, 32, End, 44, 2.9756e-05
0, 32, End, 45, 3.365e-05
0, 32, End, 46, 3.1706e-05
0, 32, End, 47, 4.1184e-05
0, 32, End, 48, 3.519e-05
0, 32, End, 49, 2.9722e-05
0, 32, End, 50, 3.3264e-05
0, 32, End, 51, 3.0253e-05
0, 32, End, 52, 3.3648e-05
0, 32, End, 53, 3.5416e-05
0, 32, End, 54, 3.389e-05
0, 32, End, 55, 3.0219e-05
0, 32, End, 56, 2.9472e-05
0, 32, End, 57, 3.0186e-05
0, 32, End, 58, 3.0071e-05
0, 32, End, 59, 2.9194e-05
0, 32, End, 60, 4.3263e-05
0, 32, End, 61, 3.4469e-05
0, 32, End, 62, 3.837e-05
0, 32, End, 63, 3.0217e-05
0, 32, End, 64, 2.9728e-05
0, 32, End, 65, 3.1199e-05
0, 32, End, 66, 3.3957e-05
0, 32, End, 67, 3.2848e-05
0, 32, End, 68, 3.0787e-05
0, 32, End, 69, 3.4675e-05
0, 32, End, 70, 3.3891e-05
0, 32, End, 71, 3.5186e-05
0, 32, End, 72, 3.5345e-05
0, 32, End, 73, 2.9564e-05
0, 32, End, 74, 2.928e-05
0, 32, End, 75, 3.2298e-05
0, 32, End, 76, 2.9731e-05
0, 32, End, 77, 2.9569e-05
0, 32, End, 78, 3.4389e-05
0, 32, End, 79, 2.9293e-05
0, 32, End, 80, 2.935e-05
0, 32, End, 81, 3.5166e-05
0, 32, End, 82, 3.357e-05
0, 32, End, 83, 3.1555e-05
0, 32, End, 84, 2.897e-05
0, 32, End, 85, 3.297e-05
0, 32, End, 86, 2.9149e-05
0, 32, End, 87, 4.1493e-05
0, 32, End, 88, 3.1374e-05
0, 32, End, 89, 2.9791e-05
0, 32, End, 90, 2.94e-05
0, 32, End, 91, 2.9465e-05
0, 32, End, 92, 4.3592e-05
0, 32, End, 93, 3.4641e-05
0, 32, End, 94, 4.1063e-05
0, 32, End, 95, 3.0211e-05
0, 32, End, 96, 3.4385e-05
0, 32, End, 97, 3.0368e-05
0, 32, End, 98, 2.97e-05
0, 32, End, 99, 4.167e-05
0, 32, End, 100, 3.1927e-05
0, 128, End, 1, 0.000118373
0, 128, End, 2, 0.000130074
0, 128, End, 3, 0.000114898
0, 128, End, 4, 0.000150841
0, 128, End, 5, 0.000143309
0, 128, End, 6, 0.000113948
0, 128, End, 7, 0.00011205
0, 128, End, 8, 0.00011697
0, 128, End, 9, 0.000115263
0, 128, End, 10, 0.000124338
0, 128, End, 11, 0.000133657
0, 128, End, 12, 0.000127047
0, 128, End, 13, 0.000135331
0, 128, End, 14, 0.000127953
0, 128, End, 15, 0.000126071
0, 128, End, 16, 0.000115848
0, 128, End, 17, 0.000120003
0, 128, End, 18, 0.000113233
0, 128, End, 19, 0.000135591
0, 128, End, 20, 0.000116496
0, 128, End, 21, 0.00011836
0, 128, End, 22, 0.000120511
0, 128, End, 23, 0.000120187
0, 128, End, 24, 0.000151378
0, 128, End, 25, 0.000119917
0, 128, End, 26, 0.000134772
0, 128, End, 27, 0.00011614
0, 128, End, 28, 0.000122443
0, 128, End, 29, 0.000122467
0, 128, End, 30, 0.000127736
0, 128, End, 31, 0.00013349
0, 128, End, 32, 0.000124048
0, 128, End, 33, 0.000126812
0, 128, End, 34, 0.000119654
0, 128, End, 35, 0.000125874
0, 128, End, 36, 0.000119842
0, 128, End, 37, 0.000131758
0, 128, End, 38, 0.000122563
0, 128, End, 39, 0.00011261
0, 128, End, 40, 0.000117912
0, 128, End, 41, 0.000115991
0, 128, End, 42, 0.000123244
0, 128, End, 43, 0.000118111
0, 128, End, 44, 0.00015099
0, 128, End, 45, 0.000134696
0, 128, End, 46, 0.000118852
0, 128, End, 47, 0.000110782
0, 128, End, 48, 0.000127582
0, 128, End, 49, 0.000125105
0, 128, End, 50, 0.000107777
0, 128, End, 51, 0.000142213
0, 128, End, 52, 0.000127579
0, 128, End, 53, 0.000117528
0, 128, End, 54, 0.000121252
0, 128, End, 55, 0.000101995
0, 128, End, 56, 0.000117426
0, 128, End, 57, 0.000103093
0, 128, End, 58, 0.000119056
0, 128, End, 59, 0.000128045
0, 128, End, 60, 0.00012124
0, 128, End, 61, 0.000126216
0, 128, End, 62, 0.000134888
0, 128, End, 63, 0.00012236
0, 128, End, 64, 0.000131619
0, 128, End, 65, 0.00012686
0, 128, End, 66, 0.00012389
0, 128, End, 67, 0.000135756
0, 128, End, 68, 0.000127677
0, 128, End, 69, 0.000122696
0, 128, End, 70, 0.000121721
0, 128, End, 71, 0.00010724
0, 128, End, 72, 0.000117039
0, 128, End, 73, 0.000111644
0, 128, End, 74, 0.000116911
0, 128, End, 75, 0.000131318
0, 128, End, 76, 0.000136233
0, 128, End, 77, 0.00012127
0, 128, End, 78, 0.000114461
0, 128, End, 79, 0.000116767
0, 128, End, 80, 0.000121748
0, 128, End, 81, 0.000116284
0, 128, End, 82, 0.000113389
0, 128, End, 83, 0.000119493
0, 128, End, 84, 0.000117557
0, 128, End, 85, 0.000129712
0, 128, End, 86, 0.000125191
0, 128, End, 87, 0.000113001
0, 128, End, 88, 0.00012539
0, 128, End, 89, 0.000132004
0, 128, End, 90, 0.000118908
0, 128, End, 91, 0.00012586
0, 128, End, 92, 0.000119035
0, 128, End, 93, 0.000109166
0, 128, End, 94, 0.000120736
0, 128, End, 95, 0.000127771
0, 128, End, 96, 0.000119603
0, 128, End, 97, 0.000125249
0, 128, End, 98, 0.00011929
0, 128, End, 99, 0.000113571
0, 128, End, 100, 0.000111859
0, 512, End, 1, 0.000478984
0, 512, End, 2, 0.000484447
0, 512, End, 3, 0.000524808
0, 512, End, 4, 0.000473588
0, 512, End, 5, 0.000475941
0, 512, End, 6, 0.0005012
0, 512, End, 7, 0.000453376
0, 512, End, 8, 0.0004934
0, 512, End, 9, 0.000479876
0, 512, End, 10, 0.000482953
0, 512, End, 11, 0.000474864
0, 512, End, 12, 0.00044374
0, 512, End, 13, 0.000468316
0, 512, End, 14, 0.000487597
0, 512, End, 15, 0.000477233
0, 512, End, 16, 0.000474312
0, 512, End, 17, 0.000464085
0, 512, End, 18, 0.00046713
0, 512, End, 19, 0.000455238
0, 512, End, 20, 0.000467768
0, 512, End, 21, 0.000458247
0, 512, End, 22, 0.000455312
0, 512, End, 23, 0.000475936
0, 512, End, 24, 0.000481976
0, 512, End, 25, 0.000493713
0, 512, End, 26, 0.000478395
0, 512, End, 27, 0.000482975
0, 512, End, 28, 0.000533649
0, 512, End, 29, 0.000470332
0, 512, End, 30, 0.000487511
0, 512, End, 31, 0.000484038
0, 512, End, 32, 0.000490889
0, 512, End, 33, 0.000483462
0, 512, End, 34, 0.00047084
0, 512, End, 35, 0.000478312
0, 512, End, 36, 0.000493452
0, 512, End, 37, 0.00046886
0, 512, End, 38, 0.000477413
0, 512, End, 39, 0.000446582
0, 512, End, 40, 0.000545586
0, 512, End, 41, 0.000480696
0, 512, End, 42, 0.000470249
0, 512, End, 43, 0.000485342
0, 512, End, 44, 0.000477535
0, 512, End, 45, 0.000485832
0, 512, End, 46, 0.00045935
0, 512, End, 47, 0.000470394
0, 512, End, 48, 0.000500809
0, 512, End, 49, 0.00049934
0, 512, End, 50, 0.000475657
0, 512, End, 51, 0.000469703
0, 512, End, 52, 0.000525859
0, 512, End, 53, 0.000457831
0, 512, End, 54, 0.000485354
0, 512, End, 55, 0.000480498
0, 512, End, 56, 0.000499478
0, 512, End, 57, 0.000513178
0, 512, End, 58, 0.000479313
0, 512, End, 59, 0.000473579
0, 512, End, 60, 0.000479235
0, 512, End, 61, 0.000450932
0, 512, End, 62, 0.000499039
0, 512, End, 63, 0.00047869
0, 512, End, 64, 0.000520796
0, 512, End, 65, 0.000479275
0, 512, End, 66, 0.000510148
0, 512, End, 67, 0.000482063
0, 512, End, 68, 0.000485508
0, 512, End, 69, 0.000488016
0, 512, End, 70, 0.000496735
0, 512, End, 71, 0.000477948
0, 512, End, 72, 0.000462754
0, 512, End, 73, 0.000479024
0, 512, End, 74, 0.000482621
0, 512, End, 75, 0.000459083
0, 512, End, 76, 0.00049594
0, 512, End, 77, 0.000483938
0, 512, End, 78, 0.000483888
0, 512, End, 79, 0.000518669
0, 512, End, 80, 0.000470442
0, 512, End, 81, 0.000461346
0, 512, End, 82, 0.000455987
0, 512, End, 83, 0.000457916
0, 512, End, 84, 0.00051549
0, 512, End, 85, 0.000523526
0, 512, End, 86, 0.000429095
0, 512, End, 87, 0.000476169
0, 512, End, 88, 0.000499307
0, 512, End, 89, 0.000489544
0, 512, End, 90, 0.000479343
0, 512, End, 91, 0.000475825
0, 512, End, 92, 0.000473224
0, 512, End, 93, 0.000489248
0, 512, End, 94, 0.000471261
0, 512, End, 95, 0.000521483
0, 512, End, 96, 0.000475777
0, 512, End, 97, 0.000491995
0, 512, End, 98, 0.000486254
0, 512, End, 99, 0.000489313
0, 512, End, 100, 0.000466362
0, 2048, End, 1, 0.00195918
0, 2048, End, 2, 0.00206262
0, 2048, End, 3, 0.0020199
0, 2048, End, 4, 0.00202891
0, 2048, End, 5, 0.00206025
0, 2048, End, 6, 0.00215935
0, 2048, End, 7, 0.00203986
0, 2048, End, 8, 0.00206892
0, 2048, End, 9, 0.00205091
0, 2048, End, 10, 0.00205466
0, 2048, End, 11, 0.00198866
0, 2048, End, 12, 0.00206208
0, 2048, End, 13, 0.00201416
0, 2048, End, 14, 0.0020293
0, 2048, End, 15, 0.00201719
0, 2048, End, 16, 0.00203517
0, 2048, End, 17, 0.00210543
0, 2048, End, 18, 0.00208108
0, 2048, End, 19, 0.0020535
0, 2048, End, 20, 0.00209306
0, 2048, End, 21, 0.00209033
0, 2048, End, 22, 0.00203917
0, 2048, End, 23, 0.0020156
0, 2048, End, 24, 0.00209794
0, 2048, End, 25, 0.00201176
0, 2048, End, 26, 0.00198107
0, 2048, End, 27, 0.00204149
0, 2048, End, 28, 0.00208452
0, 2048, End, 29, 0.00206108
0, 2048, End, 30, 0.00200749
0, 2048, End, 31, 0.00200254
0, 2048, End, 32, 0.00208719
0, 2048, End, 33, 0.00244936
0, 2048, End, 34, 0.0020358
0, 2048, End, 35, 0.00199709
0, 2048, End, 36, 0.00200225
0, 2048, End, 37, 0.00210688
0, 2048, End, 38, 0.00204259
0, 2048, End, 39, 0.00201303
0, 2048, End, 40, 0.0020829
0, 2048, End, 41, 0.00209714
0, 2048, End, 42, 0.00201856
0, 2048, End, 43, 0.00206058
0, 2048, End, 44, 0.0023824
0, 2048, End, 45, 0.00207538
0, 2048, End, 46, 0.00207166
0, 2048, End, 47, 0.00203469
0, 2048, End, 48, 0.00201542
0, 2048, End, 49, 0.00209371
0, 2048, End, 50, 0.00201761
0, 2048, End, 51, 0.00208354
0, 2048, End, 52, 0.00202952
0, 2048, End, 53, 0.00202454
0, 2048, End, 54, 0.00204477
0, 2048, End, 55, 0.0022603
0, 2048, End, 56, 0.00208128
0, 2048, End, 57, 0.00207471
0, 2048, End, 58, 0.00202807
0, 2048, End, 59, 0.00201309
0, 2048, End, 60, 0.00204505
0, 2048, End, 61, 0.00200229
0, 2048, End, 62, 0.00206386
0, 2048, End, 63, 0.00206887
0, 2048, End, 64, 0.00200517
0, 2048, End, 65, 0.00204451
0, 2048, End, 66, 0.00208244
0, 2048, End, 67, 0.00206172
0, 2048, End, 68, 0.00202478
0, 2048, End, 69, 0.00200589
0, 2048, End, 70, 0.00202727
0, 2048, End, 71, 0.00213457
0, 2048, End, 72, 0.00206189
0, 2048, End, 73, 0.00204851
0, 2048, End, 74, 0.0020712
0, 2048, End, 75, 0.00197
0, 2048, End, 76, 0.00198964
0, 2048, End, 77, 0.00203035
0, 2048, End, 78, 0.00204285
0, 2048, End, 79, 0.00207141
0, 2048, End, 80, 0.00203687
0, 2048, End, 81, 0.00208617
0, 2048, End, 82, 0.00203056
0, 2048, End, 83, 0.00204183
0, 2048, End, 84, 0.00204581
0, 2048, End, 85, 0.00203595
0, 2048, End, 86, 0.0020861
0, 2048, End, 87, 0.00209177
0, 2048, End, 88, 0.00206242
0, 2048, End, 89, 0.0020338
0, 2048, End, 90, 0.00207633
0, 2048, End, 91, 0.00204636
0, 2048, End, 92, 0.00202326
0, 2048, End, 93, 0.00233992
0, 2048, End, 94, 0.00201754
0, 2048, End, 95, 0.0020147
0, 2048, End, 96, 0.00204839
0, 2048, End, 97, 0.0021015
0, 2048, End, 98, 0.00210504
0, 2048, End, 99, 0.0020467
0, 2048, End, 100, 0.00204166
0, 8192, End, 1, 0.0076547
0, 8192, End, 2, 0.00772414
0, 8192, End, 3, 0.00768235
0, 8192, End, 4, 0.00794217
0, 8192, End, 5, 0.00769756
0, 8192, End, 6, 0.00770458
0, 8192, End, 7, 0.00779551
0, 8192, End, 8, 0.00770076
0, 8192, End, 9, 0.00782452
0, 8192, End, 10, 0.00770553
0, 8192, End, 11, 0.00791792
0, 8192, End, 12, 0.00756797
0, 8192, End, 13, 0.00762159
0, 8192, End, 14, 0.00767792
0, 8192, End, 15, 0.00793474
0, 8192, End, 16, 0.00769214
0, 8192, End, 17, 0.00769771
0, 8192, End, 18, 0.00761044
0, 8192, End, 19, 0.00767452
0, 8192, End, 20, 0.00777082
0, 8192, End, 21, 0.00788587
0, 8192, End, 22, 0.0075785
0, 8192, End, 23, 0.0077633
0, 8192, End, 24, 0.00756554
0, 8192, End, 25, 0.00766432
0, 8192, End, 26, 0.00772301
0, 8192, End, 27, 0.00774285
0, 8192, End, 28, 0.00818433
0, 8192, End, 29, 0.00759922
0, 8192, End, 30, 0.00761583
0, 8192, End, 31, 0.00819357
0, 8192, End, 32, 0.00767892
0, 8192, End, 33, 0.00762811
0, 8192, End, 34, 0.00778406
0, 8192, End, 35, 0.00771089
0, 8192, End, 36, 0.0079076
0, 8192, End, 37, 0.0077757
0, 8192, End, 38, 0.0078236
0, 8192, End, 39, 0.00767356
0, 8192, End, 40, 0.00802145
0, 8192, End, 41, 0.00757749
0, 8192, End, 42, 0.00782438
0, 8192, End, 43, 0.00759169
0, 8192, End, 44, 0.00801479
0, 8192, End, 45, 0.00777672
0, 8192, End, 46, 0.00764981
0, 8192, End, 47, 0.00814508
0, 8192, End, 48, 0.00756198
0, 8192, End, 49, 0.00769064
0, 8192, End, 50, 0.00765205
0, 8192, End, 51, 0.00767905
0, 8192, End, 52, 0.00772865
0, 8192, End, 53, 0.0075612
0, 8192, End, 54, 0.00788894
0, 8192, End, 55, 0.00768109
0, 8192, End, 56, 0.00768881
0, 8192, End, 57, 0.00771489
0, 8192, End, 58, 0.00762979
0, 8192, End, 59, 0.00762034
0, 8192, End, 60, 0.00817088
0, 8192, End, 61, 0.00761686
0, 8192, End, 62, 0.00756984
0, 8192, End, 63, 0.00808485
0, 8192, End, 64, 0.00773258
0, 8192, End, 65, 0.00767037
0, 8192, End, 66, 0.00763009
0, 8192, End, 67, 0.00774787
0, 8192, End, 68, 0.00766742
0, 8192, End, 69, 0.00759131
