JOBID=29467
Nodes=8 Procs=16 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/mpi_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 2, End, 47, 0.000272187
0, 2, End, 48, 0.000268433
0, 2, End, 49, 0.000264191
0, 2, End, 50, 0.000279043
0, 2, End, 51, 0.000293781
0, 2, End, 52, 0.000276725
0, 2, End, 53, 0.000263906
0, 2, End, 54, 0.000301964
0, 2, End, 55, 0.000287503
0, 2, End, 56, 0.000259904
0, 2, End, 57, 0.000282826
0, 2, End, 58, 0.000262263
0, 2, End, 59, 0.000287216
0, 2, End, 60, 0.000260429
0, 2, End, 61, 0.000271814
0, 2, End, 62, 0.000280432
0, 2, End, 63, 0.000283749
0, 2, End, 64, 0.000280511
0, 2, End, 65, 0.000257546
0, 2, End, 66, 0.000293373
0, 2, End, 67, 0.00028114
0, 2, End, 68, 0.000259529
0, 2, End, 69, 0.000264601
0, 2, End, 70, 0.000258114
0, 2, End, 71, 0.000302507
0, 2, End, 72, 0.000259527
0, 2, End, 73, 0.000265929
0, 2, End, 74, 0.000262396
0, 2, End, 75, 0.000286544
0, 2, End, 76, 0.000261971
0, 2, End, 77, 0.000265876
0, 2, End, 78, 0.000297307
0, 2, End, 79, 0.000257744
0, 2, End, 80, 0.00026104
0, 2, End, 81, 0.000263422
0, 2, End, 82, 0.000279588
0, 2, End, 83, 0.000289583
0, 2, End, 84, 0.000259481
0, 2, End, 85, 0.000294648
0, 2, End, 86, 0.000256042
0, 2, End, 87, 0.000277025
0, 2, End, 88, 0.000267759
0, 2, End, 89, 0.000268389
0, 2, End, 90, 0.00026404
0, 2, End, 91, 0.000273627
0, 2, End, 92, 0.000274388
0, 2, End, 93, 0.000266169
0, 2, End, 94, 0.000257421
0, 2, End, 95, 0.000285486
0, 2, End, 96, 0.000271937
0, 2, End, 97, 0.000265779
0, 2, End, 98, 0.000257462
0, 2, End, 99, 0.000287028
0, 2, End, 100, 0.000260033
0, 8, End, 1, 0.00109157
0, 8, End, 2, 0.00107797
0, 8, End, 3, 0.00105902
0, 8, End, 4, 0.00106887
0, 8, End, 5, 0.00109972
0, 8, End, 6, 0.00106094
0, 8, End, 7, 0.00106418
0, 8, End, 8, 0.0010751
0, 8, End, 9, 0.00105136
0, 8, End, 10, 0.00108265
0, 8, End, 11, 0.00107726
0, 8, End, 12, 0.0010723
0, 8, End, 13, 0.0010567
0, 8, End, 14, 0.00105384
0, 8, End, 15, 0.00108906
0, 8, End, 16, 0.00108424
0, 8, End, 17, 0.00108369
0, 8, End, 18, 0.00104727
0, 8, End, 19, 0.00108932
0, 8, End, 20, 0.00106379
0, 8, End, 21, 0.00107397
0, 8, End, 22, 0.00108514
0, 8, End, 23, 0.0010911
0, 8, End, 24, 0.00113653
0, 8, End, 25, 0.00108905
0, 8, End, 26, 0.00104845
0, 8, End, 27, 0.00108927
0, 8, End, 28, 0.001087
0, 8, End, 29, 0.00108734
0, 8, End, 30, 0.00110612
0, 8, End, 31, 0.00108615
0, 8, End, 32, 0.00107995
0, 8, End, 33, 0.00107423
0, 8, End, 34, 0.00108066
0, 8, End, 35, 0.00110064
0, 8, End, 36, 0.00108318
0, 8, End, 37, 0.00107589
0, 8, End, 38, 0.00107668
0, 8, End, 39, 0.00108494
0, 8, End, 40, 0.00107299
0, 8, End, 41, 0.00108423
0, 8, End, 42, 0.00107363
0, 8, End, 43, 0.00108734
0, 8, End, 44, 0.0011045
0, 8, End, 45, 0.00107604
0, 8, End, 46, 0.00122809
0, 8, End, 47, 0.0010729
0, 8, End, 48, 0.00106674
0, 8, End, 49, 0.00112128
0, 8, End, 50, 0.00109828
0, 8, End, 51, 0.00108741
0, 8, End, 52, 0.00103757
0, 8, End, 53, 0.00107808
0, 8, End, 54, 0.00107008
0, 8, End, 55, 0.00106602
0, 8, End, 56, 0.00107267
0, 8, End, 57, 0.00112839
0, 8, End, 58, 0.00109202
0, 8, End, 59, 0.00107047
0, 8, End, 60, 0.00107633
0, 8, End, 61, 0.00125621
0, 8, End, 62, 0.00108478
0, 8, End, 63, 0.00108396
0, 8, End, 64, 0.00108801
0, 8, End, 65, 0.00111003
0, 8, End, 66, 0.00111108
0, 8, End, 67, 0.00111962
0, 8, End, 68, 0.00106731
0, 8, End, 69, 0.00141528
0, 8, End, 70, 0.00108034
0, 8, End, 71, 0.00106207
0, 8, End, 72, 0.00111467
0, 8, End, 73, 0.00103567
0, 8, End, 74, 0.0010922
0, 8, End, 75, 0.00105594
0, 8, End, 76, 0.00107326
0, 8, End, 77, 0.00104382
0, 8, End, 78, 0.00106713
0, 8, End, 79, 0.00107003
0, 8, End, 80, 0.0010711
0, 8, End, 81, 0.00106656
0, 8, End, 82, 0.00108098
0, 8, End, 83, 0.00109436
0, 8, End, 84, 0.00139334
0, 8, End, 85, 0.00108036
0, 8, End, 86, 0.00110168
0, 8, End, 87, 0.00107505
0, 8, End, 88, 0.00106362
0, 8, End, 89, 0.00110387
0, 8, End, 90, 0.0010644
0, 8, End, 91, 0.00107316
0, 8, End, 92, 0.00107297
0, 8, End, 93, 0.00111395
0, 8, End, 94, 0.00106844
0, 8, End, 95, 0.00107449
0, 8, End, 96, 0.00108558
0, 8, End, 97, 0.0010822
0, 8, End, 98, 0.00110348
0, 8, End, 99, 0.00109378
0, 8, End, 100, 0.00108023
0, 32, End, 1, 0.00437446
0, 32, End, 2, 0.00431238
0, 32, End, 3, 0.00420686
0, 32, End, 4, 0.00442131
0, 32, End, 5, 0.00430902
0, 32, End, 6, 0.00434431
0, 32, End, 7, 0.00426217
0, 32, End, 8, 0.00429764
0, 32, End, 9, 0.00429559
0, 32, End, 10, 0.00464713
0, 32, End, 11, 0.0042449
0, 32, End, 12, 0.00426968
0, 32, End, 13, 0.00421704
0, 32, End, 14, 0.00435509
0, 32, End, 15, 0.00435262
0, 32, End, 16, 0.00432941
0, 32, End, 17, 0.00431941
0, 32, End, 18, 0.00433462
0, 32, End, 19, 0.00423843
0, 32, End, 20, 0.0042908
0, 32, End, 21, 0.00456401
0, 32, End, 22, 0.0042955
0, 32, End, 23, 0.00429828
0, 32, End, 24, 0.00431448
0, 32, End, 25, 0.00427085
0, 32, End, 26, 0.00429487
0, 32, End, 27, 0.00420674
0, 32, End, 28, 0.00428452
0, 32, End, 29, 0.00430026
0, 32, End, 30, 0.00429437
0, 32, End, 31, 0.0042579
0, 32, End, 32, 0.00422875
0, 32, End, 33, 0.00429654
0, 32, End, 34, 0.00431967
0, 32, End, 35, 0.00432735
0, 32, End, 36, 0.00422659
0, 32, End, 37, 0.00433132
0, 32, End, 38, 0.00430306
0, 32, End, 39, 0.00419391
0, 32, End, 40, 0.00427172
0, 32, End, 41, 0.00429089
0, 32, End, 42, 0.004327
0, 32, End, 43, 0.00429173
0, 32, End, 44, 0.00461547
0, 32, End, 45, 0.00429508
0, 32, End, 46, 0.0043468
0, 32, End, 47, 0.00430186
0, 32, End, 48, 0.0042742
0, 32, End, 49, 0.00429157
0, 32, End, 50, 0.00456295
0, 32, End, 51, 0.0042097
0, 32, End, 52, 0.00431813
0, 32, End, 53, 0.00433364
0, 32, End, 54, 0.00425822
0, 32, End, 55, 0.00419052
0, 32, End, 56, 0.00435238
0, 32, End, 57, 0.00424766
0, 32, End, 58, 0.00423474
0, 32, End, 59, 0.00428963
0, 32, End, 60, 0.00426552
0, 32, End, 61, 0.00428995
0, 32, End, 62, 0.00420253
0, 32, End, 63, 0.00424753
0, 32, End, 64, 0.00429645
0, 32, End, 65, 0.00432328
0, 32, End, 66, 0.00429315
0, 32, End, 67, 0.00423883
0, 32, End, 68, 0.00423287
0, 32, End, 69, 0.00432582
0, 32, End, 70, 0.00433731
0, 32, End, 71, 0.00424847
0, 32, End, 72, 0.00429676
0, 32, End, 73, 0.00423531
0, 32, End, 74, 0.00426835
0, 32, End, 75, 0.00427955
0, 32, End, 76, 0.00429541
0, 32, End, 77, 0.00426745
0, 32, End, 78, 0.0043305
0, 32, End, 79, 0.00466215
0, 32, End, 80, 0.00436261
0, 32, End, 81, 0.00425117
0, 32, End, 82, 0.00432757
0, 32, End, 83, 0.00423766
0, 32, End, 84, 0.00421321
0, 32, End, 85, 0.00430596
0, 32, End, 86, 0.00432275
0, 32, End, 87, 0.00422452
0, 32, End, 88, 0.00425406
0, 32, End, 89, 0.00433387
0, 32, End, 90, 0.00426361
0, 32, End, 91, 0.00421962
0, 32, End, 92, 0.00433765
0, 32, End, 93, 0.00427904
0, 32, End, 94, 0.00420401
0, 32, End, 95, 0.00421585
0, 32, End, 96, 0.0042338
0, 32, End, 97, 0.00417725
0, 32, End, 98, 0.00418014
0, 32, End, 99, 0.00412597
0, 32, End, 100, 0.00418903
0, 128, End, 1, 0.0165969
0, 128, End, 2, 0.0165241
0, 128, End, 3, 0.0164846
0, 128, End, 4, 0.0165436
0, 128, End, 5, 0.0165166
0, 128, End, 6, 0.0167031
0, 128, End, 7, 0.0167888
0, 128, End, 8, 0.0165358
0, 128, End, 9, 0.0166219
0, 128, End, 10, 0.0166003
0, 128, End, 11, 0.0165616
0, 128, End, 12, 0.0164648
0, 128, End, 13, 0.0166461
0, 128, End, 14, 0.0171216
0, 128, End, 15, 0.0168935
0, 128, End, 16, 0.0164503
0, 128, End, 17, 0.0164289
0, 128, End, 18, 0.0165436
0, 128, End, 19, 0.0168241
0, 128, End, 20, 0.0165892
0, 128, End, 21, 0.0164541
0, 128, End, 22, 0.0168321
0, 128, End, 23, 0.0166959
0, 128, End, 24, 0.0167041
0, 128, End, 25, 0.016827
0, 128, End, 26, 0.0165248
0, 128, End, 27, 0.01655
0, 128, End, 28, 0.0165151
0, 128, End, 29, 0.0164618
0, 128, End, 30, 0.0168526
0, 128, End, 31, 0.0168658
0, 128, End, 32, 0.0165115
0, 128, End, 33, 0.0165603
0, 128, End, 34, 0.0167472
0, 128, End, 35, 0.0165015
0, 128, End, 36, 0.016772
0, 128, End, 37, 0.0169571
0, 128, End, 38, 0.0166693
0, 128, End, 39, 0.0165804
0, 128, End, 40, 0.0164206
0, 128, End, 41, 0.0165691
0, 128, End, 42, 0.0164926
0, 128, End, 43, 0.0166939
0, 128, End, 44, 0.0167391
0, 128, End, 45, 0.0168121
0, 128, End, 46, 0.0165758
0, 128, End, 47, 0.0165214
0, 128, End, 48, 0.0165203
0, 128, End, 49, 0.0168544
0, 128, End, 50, 0.0166513
0, 128, End, 51, 0.0165904
0, 128, End, 52, 0.0167728
0, 128, End, 53, 0.0165412
0, 128, End, 54, 0.0165108
0, 128, End, 55, 0.0168549
0, 128, End, 56, 0.0165158
0, 128, End, 57, 0.0168836
0, 128, End, 58, 0.0165913
0, 128, End, 59, 0.0165284
0, 128, End, 60, 0.0170615
0, 128, End, 61, 0.016798
0, 128, End, 62, 0.0166774
0, 128, End, 63, 0.0167903
0, 128, End, 64, 0.0166922
0, 128, End, 65, 0.0168267
0, 128, End, 66, 0.0167054
0, 128, End, 67, 0.0170073
0, 128, End, 68, 0.0167661
0, 128, End, 69, 0.0167308
0, 128, End, 70, 0.0166351
0, 128, End, 71, 0.0167076
0, 128, End, 72, 0.016661
0, 128, End, 73, 0.0166345
0, 128, End, 74, 0.0165413
0, 128, End, 75, 0.0170578
0, 128, End, 76, 0.0166972
0, 128, End, 77, 0.0166519
0, 128, End, 78, 0.0165576
0, 128, End, 79, 0.0166625
0, 128, End, 80, 0.0166716
0, 128, End, 81, 0.0170246
0, 128, End, 82, 0.0169716
0, 128, End, 83, 0.0166119
0, 128, End, 84, 0.0167405
0, 128, End, 85, 0.0166534
0, 128, End, 86, 0.0167397
0, 128, End, 87, 0.0168704
0, 128, End, 88, 0.0167443
0, 128, End, 89, 0.0169839
0, 128, End, 90, 0.0166853
0, 128, End, 91, 0.016586
0, 128, End, 92, 0.0166435
0, 128, End, 93, 0.0165121
0, 128, End, 94, 0.0166762
0, 128, End, 95, 0.0165786
0, 128, End, 96, 0.0165317
0, 128, End, 97, 0.0169106
0, 128, End, 98, 0.0166335
0, 128, End, 99, 0.0165363
0, 128, End, 100, 0.0165646
0, 512, End, 1, 0.0666511
0, 512, End, 2, 0.0663609
0, 512, End, 3, 0.066512
0, 512, End, 4, 0.0664516
0, 512, End, 5, 0.06652
0, 512, End, 6, 0.0665611
0, 512, End, 7, 0.0661896
0, 512, End, 8, 0.0664649
0, 512, End, 9, 0.0662494
0, 512, End, 10, 0.0666113
0, 512, End, 11, 0.0668721
0, 512, End, 12, 0.0669932
0, 512, End, 13, 0.0661315
0, 512, End, 14, 0.066109
0, 512, End, 15, 0.0664724
0, 512, End, 16, 0.0668147
0, 512, End, 17, 0.0668875
0, 512, End, 18, 0.0664811
0, 512, End, 19, 0.0665188
0, 512, End, 20, 0.0665849
0, 512, End, 21, 0.0671312
0, 512, End, 22, 0.0665974
0, 512, End, 23, 0.0666326
0, 512, End, 24, 0.0663436
0, 512, End, 25, 0.0667942
0, 512, End, 26, 0.0667679
0, 512, End, 27, 0.0671837
0, 512, End, 28, 0.066349
0, 512, End, 29, 0.0662316
0, 512, End, 30, 0.0665948
0, 512, End, 31, 0.0667561
0, 512, End, 32, 0.0664871
0, 512, End, 33, 0.0668046
0, 512, End, 34, 0.0667211
0, 512, End, 35, 0.0664566
0, 512, End, 36, 0.0667584
0, 512, End, 37, 0.0664775
0, 512, End, 38, 0.0662216
0, 512, End, 39, 0.0666764
0, 512, End, 40, 0.0667931
0, 512, End, 41, 0.0664998
0, 512, End, 42, 0.0670955
0, 512, End, 43, 0.0659267
0, 512, End, 44, 0.0661612
0, 512, End, 45, 0.0665167
0, 512, End, 46, 0.0671918
0, 512, End, 47, 0.0662729
0, 512, End, 48, 0.0664204
0, 512, End, 49, 0.0664949
0, 512, End, 50, 0.0664942
0, 512, End, 51, 0.0668642
0, 512, End, 52, 0.0660448
0, 512, End, 53, 0.0665969
0, 512, End, 54, 0.0673392
0, 512, End, 55, 0.0674421
0, 512, End, 56, 0.0666782
0, 512, End, 57, 0.0668026
0, 512, End, 58, 0.0664248
0, 512, End, 59, 0.0666746
0, 512, End, 60, 0.0661792
0, 512, End, 61, 0.0667469
0, 512, End, 62, 0.0668442
0, 512, End, 63, 0.0667255
0, 512, End, 64, 0.0663581
0, 512, End, 65, 0.066705
0, 512, End, 66, 0.0665105
0, 512, End, 67, 0.0666057
0, 512, End, 68, 0.0666276
0, 512, End, 69, 0.0670211
0, 512, End, 70, 0.0667687
0, 512, End, 71, 0.066595
0, 512, End, 72, 0.0673942
0, 512, End, 73, 0.0669859
0, 512, End, 74, 0.0669427
0, 512, End, 75, 0.0663534
0, 512, End, 76, 0.0669806
0, 512, End, 77, 0.0659925
0, 512, End, 78, 0.0664379
0, 512, End, 79, 0.0663046
0, 512, End, 80, 0.0666029
0, 512, End, 81, 0.0670121
0, 512, End, 82, 0.0664925
0, 512, End, 83, 0.0672935
0, 512, End, 84, 0.0663348
0, 512, End, 85, 0.0664625
0, 512, End, 86, 0.0665008
0, 512, End, 87, 0.0671999
0, 512, End, 88, 0.0664882
0, 512, End, 89, 0.0662288
0, 512, End, 90, 0.0663525
0, 512, End, 91, 0.0670671
0, 512, End, 92, 0.0662575
0, 512, End, 93, 0.0674001
0, 512, End, 94, 0.0665043
0, 512, End, 95, 0.0663647
0, 512, End, 96, 0.0672444
0, 512, End, 97, 0.0666547
0, 512, End, 98, 0.0672507
0, 512, End, 99, 0.0667088
0, 512, End, 100, 0.0670723
0, 2048, End, 1, 0.264107
0, 2048, End, 2, 0.263968
0, 2048, End, 3, 0.264217
0, 2048, End, 4, 0.263716
0, 2048, End, 5, 0.265192
0, 2048, End, 6, 0.263747
0, 2048, End, 7, 0.264355
0, 2048, End, 8, 0.264509
0, 2048, End, 9, 0.263992
0, 2048, End, 10, 0.264149
0, 2048, End, 11, 0.264484
0, 2048, End, 12, 0.264735
0, 2048, End, 13, 0.264344
0, 2048, End, 14, 0.26567
0, 2048, End, 15, 0.264795
0, 2048, End, 16, 0.264418
0, 2048, End, 17, 0.264166
0, 2048, End, 18, 0.265547
0, 2048, End, 19, 0.26466
0, 2048, End, 20, 0.264228
0, 2048, End, 21, 0.264599
0, 2048, End, 22, 0.26429
0, 2048, End, 23, 0.265185
0, 2048, End, 24, 0.264276
0, 2048, End, 25, 0.264142
0, 2048, End, 26, 0.264674
0, 2048, End, 27, 0.264146
0, 2048, End, 28, 0.263874
0, 2048, End, 29, 0.264848
0, 2048, End, 30, 0.264671
0, 2048, End, 31, 0.264742
0, 2048, End, 32, 0.264451
0, 2048, End, 33, 0.26533
0, 2048, End, 34, 0.263936
0, 2048, End, 35, 0.264632
0, 2048, End, 36, 0.265413
0, 2048, End, 37, 0.264607
0, 2048, End, 38, 0.265981
0, 2048, End, 39, 0.265888
0, 2048, End, 40, 0.264031
0, 2048, End, 41, 0.264406
0, 2048, End, 42, 0.264729
0, 2048, End, 43, 0.263451
0, 2048, End, 44, 0.26467
0, 2048, End, 45, 0.264167
0, 2048, End, 46, 0.264553
0, 2048, End, 47, 0.264307
0, 2048, End, 48, 0.265388
0, 2048, End, 49, 0.264962
0, 2048, End, 50, 0.264085
0, 2048, End, 51, 0.264823
0, 2048, End, 52, 0.264119
0, 2048, End, 53, 0.265131
0, 2048, End, 54, 0.263568
0, 2048, End, 55, 0.264555
0, 2048, End, 56, 0.265437
0, 2048, End, 57, 0.263898
0, 2048, End, 58, 0.264885
0, 2048, End, 59, 0.26515
0, 2048, End, 60, 0.264604
0, 2048, End, 61, 0.264863
0, 2048, End, 62, 0.265114
0, 2048, End, 63, 0.264034
0, 2048, End, 64, 0.263651
0, 2048, End, 65, 0.265282
0, 2048, End, 66, 0.265232
0, 2048, End, 67, 0.26439
0, 2048, End, 68, 0.263908
0, 2048, End, 69, 0.2655
0, 2048, End, 70, 0.265087
0, 2048, End, 71, 0.263787
0, 2048, End, 72, 0.264136
0, 2048, End, 73, 0.264161
0, 2048, End, 74, 0.265025
0, 2048, End, 75, 0.26462
0, 2048, End, 76, 0.264366
0, 2048, End, 77, 0.264591
0, 2048, End, 78, 0.264545
0, 2048, End, 79, 0.263914
0, 2048, End, 80, 0.264058
0, 2048, End, 81, 0.264936
0, 2048, End, 82, 0.264986
0, 2048, End, 83, 0.264393
0, 2048, End, 84, 0.264145
0, 2048, End, 85, 0.264325
0, 2048, End, 86, 0.263835
0, 2048, End, 87, 0.26422
0, 2048, End, 88, 0.264012
0, 2048, End, 89, 0.26428
0, 2048, End, 90, 0.264353
0, 2048, End, 91, 0.264355
0, 2048, End, 92, 0.264994
0, 2048, End, 93, 0.265302
0, 2048, End, 94, 0.264154
0, 2048, End, 95, 0.263738
0, 2048, End, 96, 0.264257
0, 2048, End, 97, 0.26426
0, 2048, End, 98, 0.264252
0, 2048, End, 99, 0.265686
0, 2048, End, 100, 0.264471
0, 8192, End, 1, 1.06386
0, 8192, End, 2, 1.06357
0, 8192, End, 3, 1.06209
0, 8192, End, 4, 1.06704
0, 8192, End, 5, 1.0663
0, 8192, End, 6, 1.06688
0, 8192, End, 7, 1.06546
0, 8192, End, 8, 1.0634
0, 8192, End, 9, 1.06519
0, 8192, End, 10, 1.06339
0, 8192, End, 11, 1.06523
0, 8192, End, 12, 1.06588
0, 8192, End, 13, 1.06675
0, 8192, End, 14, 1.06367
0, 8192, End, 15, 1.06346
0, 8192, End, 16, 1.06565
0, 8192, End, 17, 1.06596
0, 8192, End, 18, 1.06331
0, 8192, End, 19, 1.06665
0, 8192, End, 20, 1.07112
0, 8192, End, 21, 1.06634
0, 8192, End, 22, 1.06779
0, 8192, End, 23, 1.06319
0, 8192, End, 24, 1.06451
0, 8192, End, 25, 1.06681
0, 8192, End, 26, 1.06477
0, 8192, End, 27, 1.06374
0, 8192, End, 28, 1.06388
0, 8192, End, 29, 1.06266
0, 8192, End, 30, 1.06497
0, 8192, End, 31, 1.06441
0, 8192, End, 32, 1.06527
0, 8192, End, 33, 1.06835
0, 8192, End, 34, 1.06389
0, 8192, End, 35, 1.06385
0, 8192, End, 36, 1.06345
0, 8192, End, 37, 1.0636
0, 8192, End, 38, 1.06678
0, 8192, End, 39, 1.06674
0, 8192, End, 40, 1.06237
0, 8192, End, 41, 1.06364
0, 8192, End, 42, 1.06269
0, 8192, End, 43, 1.06577
0, 8192, End, 44, 1.06671
0, 8192, End, 45, 1.06593
0, 8192, End, 46, 1.0667
0, 8192, End, 47, 1.0655
0, 8192, End, 48, 1.06565
0, 8192, End, 49, 1.06279
0, 8192, End, 50, 1.06447
0, 8192, End, 51, 1.0647
0, 8192, End, 52, 1.06623
0, 8192, End, 53, 1.06306
0, 8192, End, 54, 1.0659
0, 8192, End, 55, 1.06458
0, 8192, End, 56, 1.06697
0, 8192, End, 57, 1.06499
0, 8192, End, 58, 1.06524
0, 8192, End, 59, 1.0656
0, 8192, End, 60, 1.06466
0, 8192, End, 61, 1.06521
0, 8192, End, 62, 1.06515
0, 8192, End, 63, 1.06411
0, 8192, End, 64, 1.06388
0, 8192, End, 65, 1.06685
0, 8192, End, 66, 1.0676
0, 8192, End, 67, 1.06595
0, 8192, End, 68, 1.06373
0, 8192, End, 69, 1.06455
0, 8192, End, 70, 1.06508
0, 8192, End, 71, 1.06436
0, 8192, End, 72, 1.06743
0, 8192, End, 73, 1.06659
0, 8192, End, 74, 1.06679
0, 8192, End, 75, 1.06301
0, 8192, End, 76, 1.06335
0, 8192, End, 77, 1.06439
0, 8192, End, 78, 1.06407
0, 8192, End, 79, 1.06145
0, 8192, End, 80, 1.06348
0, 8192, End, 81, 1.06394
0, 8192, End, 82, 1.06572
0, 8192, End, 83, 1.06217
0, 8192, End, 84, 1.06366
0, 8192, End, 85, 1.06357
0, 8192, End, 86, 1.06433
0, 8192, End, 87, 1.06346
0, 8192, End, 88, 1.06229
0, 8192, End, 89, 1.06418
0, 8192, End, 90, 1.0658
0, 8192, End, 91, 1.06526
0, 8192, End, 92, 1.06732
0, 8192, End, 93, 1.06693
0, 8192, End, 94, 1.06341
0, 8192, End, 95, 1.06283
0, 8192, End, 96, 1.06518
0, 8192, End, 97, 1.06516
0, 8192, End, 98, 1.06105
0, 8192, End, 99, 1.06297
0, 8192, End, 100, 1.06264
