JOBID=29466
Nodes=8 Procs=16 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/atomics/upcxx_atomic_inc --repetitions 100 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 8, End, 19, 5.9959e-05
0, 8, End, 20, 5.8795e-05
0, 8, End, 21, 6.0176e-05
0, 8, End, 22, 5.1147e-05
0, 8, End, 23, 5.5668e-05
0, 8, End, 24, 5.6658e-05
0, 8, End, 25, 6.1572e-05
0, 8, End, 26, 5.8129e-05
0, 8, End, 27, 6.0833e-05
0, 8, End, 28, 5.7219e-05
0, 8, End, 29, 5.9856e-05
0, 8, End, 30, 5.9742e-05
0, 8, End, 31, 6.0343e-05
0, 8, End, 32, 5.5735e-05
0, 8, End, 33, 5.9161e-05
0, 8, End, 34, 5.998e-05
0, 8, End, 35, 5.889e-05
0, 8, End, 36, 5.6677e-05
0, 8, End, 37, 6.1516e-05
0, 8, End, 38, 5.5199e-05
0, 8, End, 39, 6.2939e-05
0, 8, End, 40, 6.1311e-05
0, 8, End, 41, 5.8269e-05
0, 8, End, 42, 5.4417e-05
0, 8, End, 43, 4.8841e-05
0, 8, End, 44, 5.5509e-05
0, 8, End, 45, 5.9804e-05
0, 8, End, 46, 5.8444e-05
0, 8, End, 47, 5.5836e-05
0, 8, End, 48, 6.0933e-05
0, 8, End, 49, 6.173e-05
0, 8, End, 50, 5.7277e-05
0, 8, End, 51, 5.854e-05
0, 8, End, 52, 5.9979e-05
0, 8, End, 53, 5.4276e-05
0, 8, End, 54, 5.8253e-05
0, 8, End, 55, 5.9976e-05
0, 8, End, 56, 5.7293e-05
0, 8, End, 57, 5.7875e-05
0, 8, End, 58, 5.6574e-05
0, 8, End, 59, 5.8012e-05
0, 8, End, 60, 6.1329e-05
0, 8, End, 61, 5.9013e-05
0, 8, End, 62, 5.6951e-05
0, 8, End, 63, 5.8933e-05
0, 8, End, 64, 6.0225e-05
0, 8, End, 65, 5.8479e-05
0, 8, End, 66, 5.8449e-05
0, 8, End, 67, 5.7665e-05
0, 8, End, 68, 5.8669e-05
0, 8, End, 69, 5.9583e-05
0, 8, End, 70, 5.8138e-05
0, 8, End, 71, 5.7926e-05
0, 8, End, 72, 5.6965e-05
0, 8, End, 73, 5.8928e-05
0, 8, End, 74, 5.6858e-05
0, 8, End, 75, 6.0234e-05
0, 8, End, 76, 5.6943e-05
0, 8, End, 77, 5.4243e-05
0, 8, End, 78, 5.0151e-05
0, 8, End, 79, 6.3492e-05
0, 8, End, 80, 5.6231e-05
0, 8, End, 81, 5.8713e-05
0, 8, End, 82, 5.7743e-05
0, 8, End, 83, 5.6539e-05
0, 8, End, 84, 5.6497e-05
0, 8, End, 85, 5.8743e-05
0, 8, End, 86, 5.922e-05
0, 8, End, 87, 5.728e-05
0, 8, End, 88, 5.9382e-05
0, 8, End, 89, 6.1014e-05
0, 8, End, 90, 5.7351e-05
0, 8, End, 91, 6.0588e-05
0, 8, End, 92, 5.649e-05
0, 8, End, 93, 5.9593e-05
0, 8, End, 94, 5.7634e-05
0, 8, End, 95, 5.7565e-05
0, 8, End, 96, 6.144e-05
0, 8, End, 97, 5.848e-05
0, 8, End, 98, 5.3118e-05
0, 8, End, 99, 5.997e-05
0, 8, End, 100, 6.0962e-05
0, 32, End, 1, 0.000224406
0, 32, End, 2, 0.000205205
0, 32, End, 3, 0.000205341
0, 32, End, 4, 0.000203821
0, 32, End, 5, 0.000216039
0, 32, End, 6, 0.000209568
0, 32, End, 7, 0.000208617
0, 32, End, 8, 0.00021258
0, 32, End, 9, 0.000222992
0, 32, End, 10, 0.000238603
0, 32, End, 11, 0.000208969
0, 32, End, 12, 0.000227498
0, 32, End, 13, 0.000219626
0, 32, End, 14, 0.000204956
0, 32, End, 15, 0.000199195
0, 32, End, 16, 0.000218727
0, 32, End, 17, 0.000208485
0, 32, End, 18, 0.000212857
0, 32, End, 19, 0.000217599
0, 32, End, 20, 0.000406334
0, 32, End, 21, 0.000213393
0, 32, End, 22, 0.000209922
0, 32, End, 23, 0.000211225
0, 32, End, 24, 0.000212168
0, 32, End, 25, 0.000214292
0, 32, End, 26, 0.000208911
0, 32, End, 27, 0.000210584
0, 32, End, 28, 0.000210178
0, 32, End, 29, 0.000208109
0, 32, End, 30, 0.0002131
0, 32, End, 31, 0.000213404
0, 32, End, 32, 0.00021898
0, 32, End, 33, 0.000216691
0, 32, End, 34, 0.000201958
0, 32, End, 35, 0.00024259
0, 32, End, 36, 0.000206807
0, 32, End, 37, 0.000224255
0, 32, End, 38, 0.000208291
0, 32, End, 39, 0.000240602
0, 32, End, 40, 0.000225497
0, 32, End, 41, 0.000219281
0, 32, End, 42, 0.00023266
0, 32, End, 43, 0.000213768
0, 32, End, 44, 0.000211659
0, 32, End, 45, 0.00021134
0, 32, End, 46, 0.000213394
0, 32, End, 47, 0.000208014
0, 32, End, 48, 0.000208874
0, 32, End, 49, 0.000206272
0, 32, End, 50, 0.000215152
0, 32, End, 51, 0.000208104
0, 32, End, 52, 0.000211174
0, 32, End, 53, 0.00022942
0, 32, End, 54, 0.000214308
0, 32, End, 55, 0.000211467
0, 32, End, 56, 0.000218177
0, 32, End, 57, 0.000220106
0, 32, End, 58, 0.000211982
0, 32, End, 59, 0.000210361
0, 32, End, 60, 0.000210705
0, 32, End, 61, 0.000236086
0, 32, End, 62, 0.000221913
0, 32, End, 63, 0.0002115
0, 32, End, 64, 0.000214791
0, 32, End, 65, 0.000244869
0, 32, End, 66, 0.000231153
0, 32, End, 67, 0.000211644
0, 32, End, 68, 0.000203651
0, 32, End, 69, 0.000209811
0, 32, End, 70, 0.000219557
0, 32, End, 71, 0.000201025
0, 32, End, 72, 0.000220805
0, 32, End, 73, 0.000221691
0, 32, End, 74, 0.000210079
0, 32, End, 75, 0.000209358
0, 32, End, 76, 0.000199231
0, 32, End, 77, 0.00024434
0, 32, End, 78, 0.000220351
0, 32, End, 79, 0.0002119
0, 32, End, 80, 0.000215083
0, 32, End, 81, 0.000205267
0, 32, End, 82, 0.000209528
0, 32, End, 83, 0.000206254
0, 32, End, 84, 0.000215915
0, 32, End, 85, 0.000212749
0, 32, End, 86, 0.000212565
0, 32, End, 87, 0.000209748
0, 32, End, 88, 0.000209311
0, 32, End, 89, 0.000211295
0, 32, End, 90, 0.000209454
0, 32, End, 91, 0.000211916
0, 32, End, 92, 0.000214823
0, 32, End, 93, 0.000225273
0, 32, End, 94, 0.000211932
0, 32, End, 95, 0.000217413
0, 32, End, 96, 0.00020935
0, 32, End, 97, 0.000212907
0, 32, End, 98, 0.000224893
0, 32, End, 99, 0.000209652
0, 32, End, 100, 0.000210866
0, 128, End, 1, 0.000850222
0, 128, End, 2, 0.000833986
0, 128, End, 3, 0.000868064
0, 128, End, 4, 0.000836945
0, 128, End, 5, 0.000938671
0, 128, End, 6, 0.000835454
0, 128, End, 7, 0.00083495
0, 128, End, 8, 0.000855468
0, 128, End, 9, 0.000886641
0, 128, End, 10, 0.000897862
0, 128, End, 11, 0.000925111
0, 128, End, 12, 0.00093972
0, 128, End, 13, 0.000956244
0, 128, End, 14, 0.000813836
0, 128, End, 15, 0.000824421
0, 128, End, 16, 0.000818126
0, 128, End, 17, 0.00086887
0, 128, End, 18, 0.000897258
0, 128, End, 19, 0.00086029
0, 128, End, 20, 0.000855173
0, 128, End, 21, 0.000855473
0, 128, End, 22, 0.00084527
0, 128, End, 23, 0.000829249
0, 128, End, 24, 0.000872174
0, 128, End, 25, 0.0008712
0, 128, End, 26, 0.000912167
0, 128, End, 27, 0.000848867
0, 128, End, 28, 0.000874794
0, 128, End, 29, 0.000850344
0, 128, End, 30, 0.000899358
0, 128, End, 31, 0.000813705
0, 128, End, 32, 0.000913218
0, 128, End, 33, 0.000845066
0, 128, End, 34, 0.000899577
0, 128, End, 35, 0.00084836
0, 128, End, 36, 0.000837657
0, 128, End, 37, 0.000855722
0, 128, End, 38, 0.000848963
0, 128, End, 39, 0.0010538
0, 128, End, 40, 0.000763504
0, 128, End, 41, 0.000884426
0, 128, End, 42, 0.000908774
0, 128, End, 43, 0.000834022
0, 128, End, 44, 0.000840759
0, 128, End, 45, 0.000892109
0, 128, End, 46, 0.000889136
0, 128, End, 47, 0.000766526
0, 128, End, 48, 0.00112071
0, 128, End, 49, 0.000855144
0, 128, End, 50, 0.000868004
0, 128, End, 51, 0.000912438
0, 128, End, 52, 0.000921815
0, 128, End, 53, 0.000852709
0, 128, End, 54, 0.00119575
0, 128, End, 55, 0.000858819
0, 128, End, 56, 0.000840105
0, 128, End, 57, 0.000791541
0, 128, End, 58, 0.000841687
0, 128, End, 59, 0.000838365
0, 128, End, 60, 0.00092358
0, 128, End, 61, 0.00085638
0, 128, End, 62, 0.000832301
0, 128, End, 63, 0.000850532
0, 128, End, 64, 0.000849706
0, 128, End, 65, 0.000843895
0, 128, End, 66, 0.000908975
0, 128, End, 67, 0.000837553
0, 128, End, 68, 0.000829523
0, 128, End, 69, 0.000895538
0, 128, End, 70, 0.000828207
0, 128, End, 71, 0.000857235
0, 128, End, 72, 0.000813594
0, 128, End, 73, 0.000799957
0, 128, End, 74, 0.000824386
0, 128, End, 75, 0.000808869
0, 128, End, 76, 0.000800773
0, 128, End, 77, 0.000809595
0, 128, End, 78, 0.000832197
0, 128, End, 79, 0.000825695
0, 128, End, 80, 0.000853032
0, 128, End, 81, 0.000817305
0, 128, End, 82, 0.000878286
0, 128, End, 83, 0.000811029
0, 128, End, 84, 0.000862411
0, 128, End, 85, 0.000839477
0, 128, End, 86, 0.000877747
0, 128, End, 87, 0.000878412
0, 128, End, 88, 0.000900788
0, 128, End, 89, 0.000885944
0, 128, End, 90, 0.000827063
0, 128, End, 91, 0.00095298
0, 128, End, 92, 0.000944552
0, 128, End, 93, 0.00084069
0, 128, End, 94, 0.000834573
0, 128, End, 95, 0.000839103
0, 128, End, 96, 0.000843291
0, 128, End, 97, 0.000899886
0, 128, End, 98, 0.000844253
0, 128, End, 99, 0.000863317
0, 128, End, 100, 0.000870275
0, 512, End, 1, 0.00435042
0, 512, End, 2, 0.00431681
0, 512, End, 3, 0.00431624
0, 512, End, 4, 0.00454305
0, 512, End, 5, 0.00434957
0, 512, End, 6, 0.004324
0, 512, End, 7, 0.00431903
0, 512, End, 8, 0.00433027
0, 512, End, 9, 0.00458
0, 512, End, 10, 0.00437954
0, 512, End, 11, 0.00428575
0, 512, End, 12, 0.00431759
0, 512, End, 13, 0.00431095
0, 512, End, 14, 0.00436742
0, 512, End, 15, 0.00439887
0, 512, End, 16, 0.00431976
0, 512, End, 17, 0.00431121
0, 512, End, 18, 0.00434651
0, 512, End, 19, 0.00431999
0, 512, End, 20, 0.00432944
0, 512, End, 21, 0.00433085
0, 512, End, 22, 0.00433268
0, 512, End, 23, 0.00432137
0, 512, End, 24, 0.00431101
0, 512, End, 25, 0.00433432
0, 512, End, 26, 0.00434351
0, 512, End, 27, 0.00432048
0, 512, End, 28, 0.00432453
0, 512, End, 29, 0.00434196
0, 512, End, 30, 0.00435994
0, 512, End, 31, 0.00432252
0, 512, End, 32, 0.00424441
0, 512, End, 33, 0.00431371
0, 512, End, 34, 0.00431187
0, 512, End, 35, 0.00432518
0, 512, End, 36, 0.0042735
0, 512, End, 37, 0.00429523
0, 512, End, 38, 0.00451964
0, 512, End, 39, 0.00434912
0, 512, End, 40, 0.0043453
0, 512, End, 41, 0.00436228
0, 512, End, 42, 0.00433916
0, 512, End, 43, 0.00420745
0, 512, End, 44, 0.00436088
0, 512, End, 45, 0.00435113
0, 512, End, 46, 0.00434385
0, 512, End, 47, 0.00434265
0, 512, End, 48, 0.00427567
0, 512, End, 49, 0.00428426
0, 512, End, 50, 0.00429499
0, 512, End, 51, 0.00432073
0, 512, End, 52, 0.00432859
0, 512, End, 53, 0.00422836
0, 512, End, 54, 0.00431058
0, 512, End, 55, 0.00433564
0, 512, End, 56, 0.00433065
0, 512, End, 57, 0.00432544
0, 512, End, 58, 0.00437825
0, 512, End, 59, 0.00434803
0, 512, End, 60, 0.00430416
0, 512, End, 61, 0.00445133
0, 512, End, 62, 0.00431586
0, 512, End, 63, 0.00430957
0, 512, End, 64, 0.00433168
0, 512, End, 65, 0.00433687
0, 512, End, 66, 0.00432171
0, 512, End, 67, 0.00459098
0, 512, End, 68, 0.00430842
0, 512, End, 69, 0.00433714
0, 512, End, 70, 0.00432801
0, 512, End, 71, 0.00430173
0, 512, End, 72, 0.00432514
0, 512, End, 73, 0.00433928
0, 512, End, 74, 0.00434136
0, 512, End, 75, 0.00447006
0, 512, End, 76, 0.00431007
0, 512, End, 77, 0.00420589
0, 512, End, 78, 0.00434292
0, 512, End, 79, 0.00431761
0, 512, End, 80, 0.00431681
0, 512, End, 81, 0.00431428
0, 512, End, 82, 0.00433988
0, 512, End, 83, 0.00433748
0, 512, End, 84, 0.00432471
0, 512, End, 85, 0.00431356
0, 512, End, 86, 0.00435775
0, 512, End, 87, 0.00425453
0, 512, End, 88, 0.00422145
0, 512, End, 89, 0.00434894
0, 512, End, 90, 0.00431759
0, 512, End, 91, 0.00430225
0, 512, End, 92, 0.00429878
0, 512, End, 93, 0.00428607
0, 512, End, 94, 0.00429069
0, 512, End, 95, 0.00429174
0, 512, End, 96, 0.00453106
0, 512, End, 97, 0.00435836
0, 512, End, 98, 0.00439611
0, 512, End, 99, 0.00426582
0, 512, End, 100, 0.00431628
0, 2048, End, 1, 0.0174473
0, 2048, End, 2, 0.0173828
0, 2048, End, 3, 0.0174235
0, 2048, End, 4, 0.0174082
0, 2048, End, 5, 0.017656
0, 2048, End, 6, 0.0173834
0, 2048, End, 7, 0.0174625
0, 2048, End, 8, 0.0173911
0, 2048, End, 9, 0.0173986
0, 2048, End, 10, 0.0173764
0, 2048, End, 11, 0.0173905
0, 2048, End, 12, 0.0176319
0, 2048, End, 13, 0.0173042
0, 2048, End, 14, 0.0173791
0, 2048, End, 15, 0.0174377
0, 2048, End, 16, 0.0174314
0, 2048, End, 17, 0.0174418
0, 2048, End, 18, 0.0174386
0, 2048, End, 19, 0.0176108
0, 2048, End, 20, 0.017459
0, 2048, End, 21, 0.0174567
0, 2048, End, 22, 0.0174115
0, 2048, End, 23, 0.0174265
0, 2048, End, 24, 0.0174315
0, 2048, End, 25, 0.0173861
0, 2048, End, 26, 0.017595
0, 2048, End, 27, 0.0174675
0, 2048, End, 28, 0.0174231
0, 2048, End, 29, 0.0173681
0, 2048, End, 30, 0.0174029
0, 2048, End, 31, 0.0173378
0, 2048, End, 32, 0.0174171
0, 2048, End, 33, 0.0176857
0, 2048, End, 34, 0.0173804
0, 2048, End, 35, 0.0174193
0, 2048, End, 36, 0.0174161
0, 2048, End, 37, 0.0174707
0, 2048, End, 38, 0.0174205
0, 2048, End, 39, 0.017422
0, 2048, End, 40, 0.0176593
0, 2048, End, 41, 0.0173627
0, 2048, End, 42, 0.0174802
0, 2048, End, 43, 0.0174474
0, 2048, End, 44, 0.0174543
0, 2048, End, 45, 0.0173649
0, 2048, End, 46, 0.0174025
0, 2048, End, 47, 0.0173838
0, 2048, End, 48, 0.0176259
0, 2048, End, 49, 0.0174359
0, 2048, End, 50, 0.017391
0, 2048, End, 51, 0.0174413
0, 2048, End, 52, 0.0174117
0, 2048, End, 53, 0.0174599
0, 2048, End, 54, 0.0172894
0, 2048, End, 55, 0.0175871
0, 2048, End, 56, 0.0173652
0, 2048, End, 57, 0.0174533
0, 2048, End, 58, 0.0173568
0, 2048, End, 59, 0.0173777
0, 2048, End, 60, 0.017503
0, 2048, End, 61, 0.01742
0, 2048, End, 62, 0.0176587
0, 2048, End, 63, 0.0174119
0, 2048, End, 64, 0.0174693
0, 2048, End, 65, 0.0174136
0, 2048, End, 66, 0.0174151
0, 2048, End, 67, 0.0174207
0, 2048, End, 68, 0.0173728
0, 2048, End, 69, 0.0177102
0, 2048, End, 70, 0.0174368
0, 2048, End, 71, 0.0174283
0, 2048, End, 72, 0.0173972
0, 2048, End, 73, 0.0174165
0, 2048, End, 74, 0.0173815
0, 2048, End, 75, 0.017482
0, 2048, End, 76, 0.0176793
0, 2048, End, 77, 0.0174349
0, 2048, End, 78, 0.0174108
0, 2048, End, 79, 0.0173826
0, 2048, End, 80, 0.0173797
0, 2048, End, 81, 0.0174219
0, 2048, End, 82, 0.0174554
0, 2048, End, 83, 0.0176392
0, 2048, End, 84, 0.0173319
0, 2048, End, 85, 0.017455
0, 2048, End, 86, 0.0173412
0, 2048, End, 87, 0.0174498
0, 2048, End, 88, 0.0173986
0, 2048, End, 89, 0.0174964
0, 2048, End, 90, 0.017422
0, 2048, End, 91, 0.0176351
0, 2048, End, 92, 0.0173606
0, 2048, End, 93, 0.0173822
0, 2048, End, 94, 0.0173945
0, 2048, End, 95, 0.0174067
0, 2048, End, 96, 0.0174097
0, 2048, End, 97, 0.0174297
0, 2048, End, 98, 0.0176559
0, 2048, End, 99, 0.0173761
0, 2048, End, 100, 0.0173753
0, 8192, End, 1, 0.0695586
0, 8192, End, 2, 0.0696742
0, 8192, End, 3, 0.0694867
0, 8192, End, 4, 0.0696704
0, 8192, End, 5, 0.0696015
0, 8192, End, 6, 0.0697518
0, 8192, End, 7, 0.0696626
0, 8192, End, 8, 0.0696658
0, 8192, End, 9, 0.0697669
0, 8192, End, 10, 0.0695021
0, 8192, End, 11, 0.0697364
0, 8192, End, 12, 0.0694268
0, 8192, End, 13, 0.0697192
0, 8192, End, 14, 0.0694668
0, 8192, End, 15, 0.0696434
0, 8192, End, 16, 0.0696837
0, 8192, End, 17, 0.0695978
0, 8192, End, 18, 0.0698231
0, 8192, End, 19, 0.0696058
0, 8192, End, 20, 0.069709
0, 8192, End, 21, 0.0696099
0, 8192, End, 22, 0.0697793
0, 8192, End, 23, 0.0696453
0, 8192, End, 24, 0.0696973
0, 8192, End, 25, 0.0698607
0, 8192, End, 26, 0.0695032
0, 8192, End, 27, 0.0696311
0, 8192, End, 28, 0.0696978
0, 8192, End, 29, 0.0696934
0, 8192, End, 30, 0.0695491
0, 8192, End, 31, 0.0699695
0, 8192, End, 32, 0.0696099
0, 8192, End, 33, 0.0696978
0, 8192, End, 34, 0.0697728
0, 8192, End, 35, 0.0695178
0, 8192, End, 36, 0.0695901
0, 8192, End, 37, 0.069506
0, 8192, End, 38, 0.0696992
0, 8192, End, 39, 0.0694752
0, 8192, End, 40, 0.0697612
0, 8192, End, 41, 0.0695238
0, 8192, End, 42, 0.0697909
0, 8192, End, 43, 0.0697563
0, 8192, End, 44, 0.0693674
0, 8192, End, 45, 0.0697624
0, 8192, End, 46, 0.0694305
0, 8192, End, 47, 0.0697045
0, 8192, End, 48, 0.0695304
0, 8192, End, 49, 0.069668
0, 8192, End, 50, 0.0697502
0, 8192, End, 51, 0.069549
0, 8192, End, 52, 0.0697328
0, 8192, End, 53, 0.0695073
0, 8192, End, 54, 0.0698931
0, 8192, End, 55, 0.0695082
0, 8192, End, 56, 0.0697339
0, 8192, End, 57, 0.0696444
0, 8192, End, 58, 0.069701
0, 8192, End, 59, 0.0697893
0, 8192, End, 60, 0.069569
0, 8192, End, 61, 0.0698134
0, 8192, End, 62, 0.0696295
0, 8192, End, 63, 0.069685
0, 8192, End, 64, 0.0695812
0, 8192, End, 65, 0.0696753
0, 8192, End, 66, 0.0696141
0, 8192, End, 67, 0.0697912
0, 8192, End, 68, 0.0697811
0, 8192, End, 69, 0.069534
