JOBID=28991
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/mpi_allgather --repetitions 100 -m max -q
Rank, Size, Timepoint, Index, Time
0, 16, End, 5, 1.6602e-05
0, 16, End, 6, 1.7593e-05
0, 16, End, 7, 9.321e-06
0, 16, End, 8, 9.488e-06
0, 16, End, 9, 9.912e-06
0, 16, End, 10, 8.751e-06
0, 16, End, 11, 1.0294e-05
0, 16, End, 12, 9.48e-06
0, 16, End, 13, 9.744e-06
0, 16, End, 14, 9.797e-06
0, 16, End, 15, 9.895e-06
0, 16, End, 16, 9.59e-06
0, 16, End, 17, 9.536e-06
0, 16, End, 18, 9.573e-06
0, 16, End, 19, 8.509e-06
0, 16, End, 20, 7.874e-06
0, 16, End, 21, 1.0516e-05
0, 16, End, 22, 1.2736e-05
0, 16, End, 23, 7.06e-06
0, 16, End, 24, 1.1881e-05
0, 16, End, 25, 8.159e-06
0, 16, End, 26, 8.437e-06
0, 16, End, 27, 8.386e-06
0, 16, End, 28, 8.83e-06
0, 16, End, 29, 8.106e-06
0, 16, End, 30, 1.2303e-05
0, 16, End, 31, 7.55e-06
0, 16, End, 32, 6.821e-06
0, 16, End, 33, 8.577e-06
0, 16, End, 34, 8.598e-06
0, 16, End, 35, 7.721e-06
0, 16, End, 36, 6.837e-06
0, 16, End, 37, 7.962e-06
0, 16, End, 38, 9.562e-06
0, 16, End, 39, 1.0065e-05
0, 16, End, 40, 8.333e-06
0, 16, End, 41, 8.075e-06
0, 16, End, 42, 9.427e-06
0, 16, End, 43, 8.509e-06
0, 16, End, 44, 6.852e-06
0, 16, End, 45, 8.674e-06
0, 16, End, 46, 1.8711e-05
0, 16, End, 47, 7.693e-06
0, 16, End, 48, 1.235e-05
0, 16, End, 49, 8.553e-06
0, 16, End, 50, 9.787e-06
0, 16, End, 51, 1.1321e-05
0, 16, End, 52, 8.664e-06
0, 16, End, 53, 9.831e-06
0, 16, End, 54, 1.6602e-05
0, 16, End, 55, 9.249e-06
0, 16, End, 56, 9.634e-06
0, 16, End, 57, 8.654e-06
0, 16, End, 58, 1.0957e-05
0, 16, End, 59, 9.243e-06
0, 16, End, 60, 8.383e-06
0, 16, End, 61, 9.589e-06
0, 16, End, 62, 1.134e-05
0, 16, End, 63, 9.075e-06
0, 16, End, 64, 8.14e-06
0, 16, End, 65, 8.091e-06
0, 16, End, 66, 1.0822e-05
0, 16, End, 67, 9.985e-06
0, 16, End, 68, 1.0587e-05
0, 16, End, 69, 8.404e-06
0, 16, End, 70, 1.1736e-05
0, 16, End, 71, 8.171e-06
0, 16, End, 72, 9.95e-06
0, 16, End, 73, 8.165e-06
0, 16, End, 74, 8.614e-06
0, 16, End, 75, 7.863e-06
0, 16, End, 76, 7.715e-06
0, 16, End, 77, 8.03e-06
0, 16, End, 78, 9.79e-06
0, 16, End, 79, 9.112e-06
0, 16, End, 80, 8.54e-06
0, 16, End, 81, 8.458e-06
0, 16, End, 82, 8.455e-06
0, 16, End, 83, 8.618e-06
0, 16, End, 84, 9.446e-06
0, 16, End, 85, 9.12e-06
0, 16, End, 86, 1.4139e-05
0, 16, End, 87, 8.461e-06
0, 16, End, 88, 7.18e-06
0, 16, End, 89, 7.834e-06
0, 16, End, 90, 8.356e-06
0, 16, End, 91, 8.357e-06
0, 16, End, 92, 1.0275e-05
0, 16, End, 93, 8.415e-06
0, 16, End, 94, 8.961e-06
0, 16, End, 95, 8.168e-06
0, 16, End, 96, 8.137e-06
0, 16, End, 97, 9.347e-06
0, 16, End, 98, 8.837e-06
0, 16, End, 99, 8.14e-06
0, 16, End, 100, 8.752e-06
0, 64, End, 1, 2.9418e-05
0, 64, End, 2, 1.284e-05
0, 64, End, 3, 1.0305e-05
0, 64, End, 4, 1.0173e-05
0, 64, End, 5, 1.1262e-05
0, 64, End, 6, 2.1609e-05
0, 64, End, 7, 1.233e-05
0, 64, End, 8, 1.1117e-05
0, 64, End, 9, 1.0493e-05
0, 64, End, 10, 1.1376e-05
0, 64, End, 11, 1.5945e-05
0, 64, End, 12, 1.5279e-05
0, 64, End, 13, 1.0434e-05
0, 64, End, 14, 1.1208e-05
0, 64, End, 15, 1.1357e-05
0, 64, End, 16, 1.1794e-05
0, 64, End, 17, 1.0882e-05
0, 64, End, 18, 1.1001e-05
0, 64, End, 19, 1.3573e-05
0, 64, End, 20, 1.0689e-05
0, 64, End, 21, 9.892e-06
0, 64, End, 22, 1.75e-05
0, 64, End, 23, 2.4094e-05
0, 64, End, 24, 9.758e-06
0, 64, End, 25, 9.37e-06
0, 64, End, 26, 1.0907e-05
0, 64, End, 27, 1.0123e-05
0, 64, End, 28, 9.241e-06
0, 64, End, 29, 9.54e-06
0, 64, End, 30, 1.1269e-05
0, 64, End, 31, 8.625e-06
0, 64, End, 32, 9.375e-06
0, 64, End, 33, 9.241e-06
0, 64, End, 34, 1.0691e-05
0, 64, End, 35, 9.187e-06
0, 64, End, 36, 9.592e-06
0, 64, End, 37, 8.902e-06
0, 64, End, 38, 1.2136e-05
0, 64, End, 39, 1.0662e-05
0, 64, End, 40, 2.754e-05
0, 64, End, 41, 9.451e-06
0, 64, End, 42, 1.0568e-05
0, 64, End, 43, 9.759e-06
0, 64, End, 44, 9.376e-06
0, 64, End, 45, 1.7662e-05
0, 64, End, 46, 9.227e-06
0, 64, End, 47, 7.823e-06
0, 64, End, 48, 8.16e-06
0, 64, End, 49, 8.065e-06
0, 64, End, 50, 9.734e-06
0, 64, End, 51, 1.0683e-05
0, 64, End, 52, 9.166e-06
0, 64, End, 53, 8.646e-06
0, 64, End, 54, 1.1285e-05
0, 64, End, 55, 1.5989e-05
0, 64, End, 56, 9.518e-06
0, 64, End, 57, 9.134e-06
0, 64, End, 58, 1.0902e-05
0, 64, End, 59, 1.0043e-05
0, 64, End, 60, 8.984e-06
0, 64, End, 61, 9.012e-06
0, 64, End, 62, 1.7177e-05
0, 64, End, 63, 9.22e-06
0, 64, End, 64, 9.28e-06
0, 64, End, 65, 9.263e-06
0, 64, End, 66, 1.0012e-05
0, 64, End, 67, 8.149e-06
0, 64, End, 68, 7.873e-06
0, 64, End, 69, 1.2815e-05
0, 64, End, 70, 9.496e-06
0, 64, End, 71, 1.8242e-05
0, 64, End, 72, 1.5674e-05
0, 64, End, 73, 9.709e-06
0, 64, End, 74, 1.0441e-05
0, 64, End, 75, 8.263e-06
0, 64, End, 76, 8.18e-06
0, 64, End, 77, 8.119e-06
0, 64, End, 78, 9.205e-06
0, 64, End, 79, 1.9296e-05
0, 64, End, 80, 9.208e-06
0, 64, End, 81, 9.215e-06
0, 64, End, 82, 1.0261e-05
0, 64, End, 83, 1.0735e-05
0, 64, End, 84, 9.389e-06
0, 64, End, 85, 9.104e-06
0, 64, End, 86, 1.167e-05
0, 64, End, 87, 9.687e-06
0, 64, End, 88, 9.647e-06
0, 64, End, 89, 8.74e-06
0, 64, End, 90, 9.488e-06
0, 64, End, 91, 1.5432e-05
0, 64, End, 92, 9.107e-06
0, 64, End, 93, 8.948e-06
0, 64, End, 94, 1.0099e-05
0, 64, End, 95, 9.742e-06
0, 64, End, 96, 8.981e-06
0, 64, End, 97, 9.576e-06
0, 64, End, 98, 1.0442e-05
0, 64, End, 99, 1.0074e-05
0, 64, End, 100, 9.123e-06
0, 128, End, 1, 1.9908e-05
0, 128, End, 2, 1.7598e-05
0, 128, End, 3, 1.9607e-05
0, 128, End, 4, 2.2482e-05
0, 128, End, 5, 2.0255e-05
0, 128, End, 6, 2.1832e-05
0, 128, End, 7, 2.0891e-05
0, 128, End, 8, 2.0543e-05
0, 128, End, 9, 1.4828e-05
0, 128, End, 10, 1.6805e-05
0, 128, End, 11, 2.1719e-05
0, 128, End, 12, 1.9729e-05
0, 128, End, 13, 1.3735e-05
0, 128, End, 14, 1.4449e-05
0, 128, End, 15, 1.9879e-05
0, 128, End, 16, 1.4351e-05
0, 128, End, 17, 1.6108e-05
0, 128, End, 18, 2.132e-05
0, 128, End, 19, 1.9761e-05
0, 128, End, 20, 1.9373e-05
0, 128, End, 21, 2.093e-05
0, 128, End, 22, 2.5632e-05
0, 128, End, 23, 1.8966e-05
0, 128, End, 24, 1.332e-05
0, 128, End, 25, 1.2959e-05
0, 128, End, 26, 1.0605e-05
0, 128, End, 27, 1.653e-05
0, 128, End, 28, 1.8231e-05
0, 128, End, 29, 2.0514e-05
0, 128, End, 30, 1.3661e-05
0, 128, End, 31, 1.3088e-05
0, 128, End, 32, 1.1599e-05
0, 128, End, 33, 1.7427e-05
0, 128, End, 34, 1.7105e-05
0, 128, End, 35, 2.1722e-05
0, 128, End, 36, 1.7533e-05
0, 128, End, 37, 1.7783e-05
0, 128, End, 38, 1.3814e-05
0, 128, End, 39, 1.4461e-05
0, 128, End, 40, 1.8365e-05
0, 128, End, 41, 2.1541e-05
0, 128, End, 42, 1.6715e-05
0, 128, End, 43, 1.7471e-05
0, 128, End, 44, 1.6963e-05
0, 128, End, 45, 1.8289e-05
0, 128, End, 46, 1.4037e-05
0, 128, End, 47, 1.7139e-05
0, 128, End, 48, 1.3692e-05
0, 128, End, 49, 1.2156e-05
0, 128, End, 50, 1.287e-05
0, 128, End, 51, 1.8166e-05
0, 128, End, 52, 1.2399e-05
0, 128, End, 53, 2.6786e-05
0, 128, End, 54, 1.384e-05
0, 128, End, 55, 1.869e-05
0, 128, End, 56, 1.8e-05
0, 128, End, 57, 1.8351e-05
0, 128, End, 58, 1.4397e-05
0, 128, End, 59, 1.8946e-05
0, 128, End, 60, 1.3609e-05
0, 128, End, 61, 1.7573e-05
0, 128, End, 62, 1.7071e-05
0, 128, End, 63, 1.2619e-05
0, 128, End, 64, 1.4172e-05
0, 128, End, 65, 1.4749e-05
0, 128, End, 66, 1.6973e-05
0, 128, End, 67, 1.7237e-05
0, 128, End, 68, 1.8097e-05
0, 128, End, 69, 1.8563e-05
0, 128, End, 70, 1.5925e-05
0, 128, End, 71, 1.793e-05
0, 128, End, 72, 1.8364e-05
0, 128, End, 73, 1.3327e-05
0, 128, End, 74, 1.5468e-05
0, 128, End, 75, 1.3557e-05
0, 128, End, 76, 2.0828e-05
0, 128, End, 77, 1.9106e-05
0, 128, End, 78, 1.3224e-05
0, 128, End, 79, 2.4004e-05
0, 128, End, 80, 1.7552e-05
0, 128, End, 81, 1.3701e-05
0, 128, End, 82, 1.5619e-05
0, 128, End, 83, 1.2486e-05
0, 128, End, 84, 2.2261e-05
0, 128, End, 85, 1.9238e-05
0, 128, End, 86, 1.4963e-05
0, 128, End, 87, 1.9145e-05
0, 128, End, 88, 1.7842e-05
0, 128, End, 89, 1.4998e-05
0, 128, End, 90, 1.4382e-05
0, 128, End, 91, 1.7909e-05
0, 128, End, 92, 1.8226e-05
0, 128, End, 93, 1.6963e-05
0, 128, End, 94, 1.4039e-05
0, 128, End, 95, 1.7327e-05
0, 128, End, 96, 2.081e-05
0, 128, End, 97, 1.6923e-05
0, 128, End, 98, 1.6889e-05
0, 128, End, 99, 1.8076e-05
0, 128, End, 100, 1.7404e-05
0, 256, End, 1, 2.2992e-05
0, 256, End, 2, 2.0524e-05
0, 256, End, 3, 3.119e-05
0, 256, End, 4, 1.5821e-05
0, 256, End, 5, 1.515e-05
0, 256, End, 6, 2.0453e-05
0, 256, End, 7, 1.8813e-05
0, 256, End, 8, 2.9167e-05
0, 256, End, 9, 1.5675e-05
0, 256, End, 10, 1.3996e-05
0, 256, End, 11, 1.9986e-05
0, 256, End, 12, 1.934e-05
0, 256, End, 13, 2.4451e-05
0, 256, End, 14, 2.1581e-05
0, 256, End, 15, 1.509e-05
0, 256, End, 16, 1.3865e-05
0, 256, End, 17, 1.3145e-05
0, 256, End, 18, 1.3768e-05
0, 256, End, 19, 1.4897e-05
0, 256, End, 20, 1.4655e-05
0, 256, End, 21, 1.4807e-05
0, 256, End, 22, 2.9692e-05
0, 256, End, 23, 1.7401e-05
0, 256, End, 24, 1.2316e-05
0, 256, End, 25, 1.2438e-05
0, 256, End, 26, 1.4335e-05
0, 256, End, 27, 1.1614e-05
0, 256, End, 28, 1.1146e-05
0, 256, End, 29, 1.1421e-05
0, 256, End, 30, 1.2276e-05
0, 256, End, 31, 1.0161e-05
0, 256, End, 32, 1.061e-05
0, 256, End, 33, 1.0774e-05
0, 256, End, 34, 1.1781e-05
0, 256, End, 35, 1.0657e-05
0, 256, End, 36, 1.0591e-05
0, 256, End, 37, 1.0615e-05
0, 256, End, 38, 1.3235e-05
0, 256, End, 39, 1.0422e-05
0, 256, End, 40, 1.0495e-05
0, 256, End, 41, 1.1256e-05
0, 256, End, 42, 1.2527e-05
0, 256, End, 43, 1.9807e-05
0, 256, End, 44, 1.3037e-05
0, 256, End, 45, 1.3328e-05
0, 256, End, 46, 1.2988e-05
0, 256, End, 47, 1.2349e-05
0, 256, End, 48, 1.2295e-05
0, 256, End, 49, 1.1387e-05
0, 256, End, 50, 1.1544e-05
0, 256, End, 51, 1.0163e-05
0, 256, End, 52, 1.0073e-05
0, 256, End, 53, 1.097e-05
0, 256, End, 54, 1.4399e-05
0, 256, End, 55, 1.2682e-05
0, 256, End, 56, 1.1198e-05
0, 256, End, 57, 1.2369e-05
0, 256, End, 58, 1.2269e-05
0, 256, End, 59, 1.0826e-05
0, 256, End, 60, 1.1453e-05
0, 256, End, 61, 1.2134e-05
0, 256, End, 62, 1.2611e-05
0, 256, End, 63, 1.6502e-05
0, 256, End, 64, 1.1955e-05
0, 256, End, 65, 1.1961e-05
0, 256, End, 66, 1.3745e-05
0, 256, End, 67, 1.2831e-05
0, 256, End, 68, 1.6298e-05
0, 256, End, 69, 1.3267e-05
0, 256, End, 70, 1.4617e-05
0, 256, End, 71, 2.0438e-05
0, 256, End, 72, 1.176e-05
0, 256, End, 73, 1.1327e-05
0, 256, End, 74, 1.1687e-05
0, 256, End, 75, 1.0579e-05
0, 256, End, 76, 1.0371e-05
0, 256, End, 77, 1.0258e-05
0, 256, End, 78, 1.1719e-05
0, 256, End, 79, 1.0869e-05
0, 256, End, 80, 1.0965e-05
0, 256, End, 81, 1.06e-05
0, 256, End, 82, 1.1729e-05
0, 256, End, 83, 1.0419e-05
0, 256, End, 84, 1.1283e-05
0, 256, End, 85, 1.1276e-05
0, 256, End, 86, 1.3783e-05
0, 256, End, 87, 1.3726e-05
0, 256, End, 88, 1.1792e-05
0, 256, End, 89, 1.2088e-05
0, 256, End, 90, 1.3219e-05
0, 256, End, 91, 1.1934e-05
0, 256, End, 92, 1.1537e-05
0, 256, End, 93, 1.1615e-05
0, 256, End, 94, 1.2483e-05
0, 256, End, 95, 1.2039e-05
0, 256, End, 96, 1.1914e-05
0, 256, End, 97, 1.196e-05
0, 256, End, 98, 1.341e-05
0, 256, End, 99, 1.3385e-05
0, 256, End, 100, 1.0829e-05
0, 1024, End, 1, 4.7682e-05
0, 1024, End, 2, 4.8086e-05
0, 1024, End, 3, 4.9466e-05
0, 1024, End, 4, 3.6166e-05
0, 1024, End, 5, 5.6092e-05
0, 1024, End, 6, 3.5671e-05
0, 1024, End, 7, 3.7621e-05
0, 1024, End, 8, 2.928e-05
0, 1024, End, 9, 4.9169e-05
0, 1024, End, 10, 4.3123e-05
0, 1024, End, 11, 5.2583e-05
0, 1024, End, 12, 5.0597e-05
0, 1024, End, 13, 3.1991e-05
0, 1024, End, 14, 3.1594e-05
0, 1024, End, 15, 5.0372e-05
0, 1024, End, 16, 3.3101e-05
0, 1024, End, 17, 4.77e-05
0, 1024, End, 18, 4.4582e-05
0, 1024, End, 19, 3.2398e-05
0, 1024, End, 20, 2.8985e-05
0, 1024, End, 21, 3.3882e-05
0, 1024, End, 22, 3.256e-05
0, 1024, End, 23, 4.4486e-05
0, 1024, End, 24, 3.2174e-05
0, 1024, End, 25, 2.5379e-05
0, 1024, End, 26, 2.3961e-05
0, 1024, End, 27, 2.4412e-05
0, 1024, End, 28, 2.8139e-05
0, 1024, End, 29, 2.6666e-05
0, 1024, End, 30, 2.5404e-05
0, 1024, End, 31, 4.0217e-05
0, 1024, End, 32, 2.2159e-05
0, 1024, End, 33, 2.724e-05
0, 1024, End, 34, 2.3555e-05
0, 1024, End, 35, 2.2629e-05
0, 1024, End, 36, 2.1195e-05
0, 1024, End, 37, 3.0619e-05
0, 1024, End, 38, 2.7881e-05
0, 1024, End, 39, 2.6565e-05
0, 1024, End, 40, 4.2887e-05
0, 1024, End, 41, 2.3585e-05
0, 1024, End, 42, 3.69e-05
0, 1024, End, 43, 2.3886e-05
0, 1024, End, 44, 2.7143e-05
0, 1024, End, 45, 2.3741e-05
0, 1024, End, 46, 2.3831e-05
0, 1024, End, 47, 2.6328e-05
0, 1024, End, 48, 2.9474e-05
0, 1024, End, 49, 2.2387e-05
0, 1024, End, 50, 2.402e-05
0, 1024, End, 51, 2.339e-05
0, 1024, End, 52, 2.3873e-05
0, 1024, End, 53, 4.0451e-05
0, 1024, End, 54, 2.3075e-05
0, 1024, End, 55, 2.1658e-05
0, 1024, End, 56, 2.154e-05
0, 1024, End, 57, 2.2778e-05
0, 1024, End, 58, 2.6983e-05
0, 1024, End, 59, 2.0898e-05
0, 1024, End, 60, 2.3695e-05
0, 1024, End, 61, 2.9035e-05
0, 1024, End, 62, 2.0504e-05
0, 1024, End, 63, 4.0894e-05
0, 1024, End, 64, 5.3004e-05
0, 1024, End, 65, 2.8373e-05
0, 1024, End, 66, 2.4983e-05
0, 1024, End, 67, 2.8742e-05
0, 1024, End, 68, 3.1845e-05
0, 1024, End, 69, 2.657e-05
0, 1024, End, 70, 2.7869e-05
0, 1024, End, 71, 2.3387e-05
0, 1024, End, 72, 2.0445e-05
0, 1024, End, 73, 2.1583e-05
0, 1024, End, 74, 2.902e-05
0, 1024, End, 75, 2.0885e-05
0, 1024, End, 76, 2.722e-05
0, 1024, End, 77, 3.996e-05
0, 1024, End, 78, 2.2852e-05
0, 1024, End, 79, 2.2259e-05
0, 1024, End, 80, 3.6185e-05
0, 1024, End, 81, 3.4622e-05
0, 1024, End, 82, 2.819e-05
0, 1024, End, 83, 2.5667e-05
0, 1024, End, 84, 2.7584e-05
0, 1024, End, 85, 2.8646e-05
0, 1024, End, 86, 2.7163e-05
0, 1024, End, 87, 2.112e-05
0, 1024, End, 88, 2.7672e-05
0, 1024, End, 89, 2.0506e-05
0, 1024, End, 90, 2.7346e-05
0, 1024, End, 91, 2.4164e-05
0, 1024, End, 92, 2.3112e-05
0, 1024, End, 93, 2.6438e-05
0, 1024, End, 94, 2.2215e-05
0, 1024, End, 95, 2.8633e-05
0, 1024, End, 96, 3.0839e-05
0, 1024, End, 97, 2.4341e-05
0, 1024, End, 98, 2.0635e-05
0, 1024, End, 99, 4.5877e-05
0, 1024, End, 100, 2.6327e-05
0, 4096, End, 1, 6.0226e-05
0, 4096, End, 2, 5.9327e-05
0, 4096, End, 3, 6.3044e-05
0, 4096, End, 4, 6.939e-05
0, 4096, End, 5, 8.6273e-05
0, 4096, End, 6, 7.4284e-05
0, 4096, End, 7, 6.0293e-05
0, 4096, End, 8, 6.7503e-05
0, 4096, End, 9, 8.4607e-05
0, 4096, End, 10, 6.0073e-05
0, 4096, End, 11, 6.2231e-05
0, 4096, End, 12, 4.9674e-05
0, 4096, End, 13, 4.9587e-05
0, 4096, End, 14, 5.9105e-05
0, 4096, End, 15, 7.3711e-05
0, 4096, End, 16, 5.3865e-05
0, 4096, End, 17, 5.6986e-05
0, 4096, End, 18, 5.8344e-05
0, 4096, End, 19, 5.9685e-05
0, 4096, End, 20, 6.6113e-05
0, 4096, End, 21, 6.0649e-05
0, 4096, End, 22, 5.0052e-05
0, 4096, End, 23, 6.2775e-05
0, 4096, End, 24, 5.9783e-05
0, 4096, End, 25, 5.5111e-05
0, 4096, End, 26, 4.9755e-05
0, 4096, End, 27, 4.9006e-05
0, 4096, End, 28, 6.208e-05
0, 4096, End, 29, 5.1779e-05
0, 4096, End, 30, 4.8869e-05
0, 4096, End, 31, 5.0992e-05
0, 4096, End, 32, 5.0534e-05
0, 4096, End, 33, 4.9193e-05
0, 4096, End, 34, 5.8669e-05
0, 4096, End, 35, 5.1258e-05
0, 4096, End, 36, 5.7303e-05
