JOBID=28998
Nodes=6 Procs=12 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/mpi_allgather --repetitions 100 -m max -q
Rank, Size, Timepoint, Index, Time
0, 128, End, 4, 2.2245e-05
0, 128, End, 5, 2.1001e-05
0, 128, End, 6, 2.7619e-05
0, 128, End, 7, 3.2454e-05
0, 128, End, 8, 2.8716e-05
0, 128, End, 9, 2.3813e-05
0, 128, End, 10, 2.9301e-05
0, 128, End, 11, 3.4023e-05
0, 128, End, 12, 2.4113e-05
0, 128, End, 13, 3.0783e-05
0, 128, End, 14, 2.8015e-05
0, 128, End, 15, 2.2864e-05
0, 128, End, 16, 2.3447e-05
0, 128, End, 17, 2.4388e-05
0, 128, End, 18, 2.2559e-05
0, 128, End, 19, 2.3433e-05
0, 128, End, 20, 3.0726e-05
0, 128, End, 21, 2.1501e-05
0, 128, End, 22, 2.4206e-05
0, 128, End, 23, 2.4958e-05
0, 128, End, 24, 2.8691e-05
0, 128, End, 25, 2.2227e-05
0, 128, End, 26, 2.0726e-05
0, 128, End, 27, 2.4192e-05
0, 128, End, 28, 1.9247e-05
0, 128, End, 29, 2.0498e-05
0, 128, End, 30, 2.2239e-05
0, 128, End, 31, 2.1289e-05
0, 128, End, 32, 1.9816e-05
0, 128, End, 33, 2.6227e-05
0, 128, End, 34, 3.3175e-05
0, 128, End, 35, 2.5086e-05
0, 128, End, 36, 2.102e-05
0, 128, End, 37, 2.5101e-05
0, 128, End, 38, 2.0791e-05
0, 128, End, 39, 2.8383e-05
0, 128, End, 40, 3.2439e-05
0, 128, End, 41, 1.9885e-05
0, 128, End, 42, 4.3126e-05
0, 128, End, 43, 2.2439e-05
0, 128, End, 44, 3.8265e-05
0, 128, End, 45, 3.1798e-05
0, 128, End, 46, 2.9817e-05
0, 128, End, 47, 2.2114e-05
0, 128, End, 48, 2.3381e-05
0, 128, End, 49, 2.4131e-05
0, 128, End, 50, 2.4847e-05
0, 128, End, 51, 2.3882e-05
0, 128, End, 52, 2.7539e-05
0, 128, End, 53, 3.0741e-05
0, 128, End, 54, 2.6928e-05
0, 128, End, 55, 1.8119e-05
0, 128, End, 56, 2.7331e-05
0, 128, End, 57, 2.2268e-05
0, 128, End, 58, 2.5716e-05
0, 128, End, 59, 1.8853e-05
0, 128, End, 60, 2.0455e-05
0, 128, End, 61, 2.1468e-05
0, 128, End, 62, 2.5282e-05
0, 128, End, 63, 0.000371598
0, 128, End, 64, 3.9783e-05
0, 128, End, 65, 1.693e-05
0, 128, End, 66, 3.435e-05
0, 128, End, 67, 2.2225e-05
0, 128, End, 68, 3.9113e-05
0, 128, End, 69, 1.9204e-05
0, 128, End, 70, 2.0491e-05
0, 128, End, 71, 2.0356e-05
0, 128, End, 72, 2.1627e-05
0, 128, End, 73, 1.952e-05
0, 128, End, 74, 2.6957e-05
0, 128, End, 75, 3.2832e-05
0, 128, End, 76, 1.8558e-05
0, 128, End, 77, 2.3402e-05
0, 128, End, 78, 2.4422e-05
0, 128, End, 79, 2.4234e-05
0, 128, End, 80, 2.4831e-05
0, 128, End, 81, 1.8954e-05
0, 128, End, 82, 1.9545e-05
0, 128, End, 83, 2.6252e-05
0, 128, End, 84, 2.8464e-05
0, 128, End, 85, 1.852e-05
0, 128, End, 86, 2.1403e-05
0, 128, End, 87, 1.8651e-05
0, 128, End, 88, 2.5167e-05
0, 128, End, 89, 2.5023e-05
0, 128, End, 90, 1.8407e-05
0, 128, End, 91, 1.7897e-05
0, 128, End, 92, 2.9234e-05
0, 128, End, 93, 2.8676e-05
0, 128, End, 94, 4.0323e-05
0, 128, End, 95, 2.0539e-05
0, 128, End, 96, 2.158e-05
0, 128, End, 97, 2.937e-05
0, 128, End, 98, 2.5407e-05
0, 128, End, 99, 3.4972e-05
0, 128, End, 100, 2.305e-05
0, 256, End, 1, 2.3114e-05
0, 256, End, 2, 2.895e-05
0, 256, End, 3, 2.4518e-05
0, 256, End, 4, 2.5758e-05
0, 256, End, 5, 3.6767e-05
0, 256, End, 6, 3.3967e-05
0, 256, End, 7, 3.9019e-05
0, 256, End, 8, 2.357e-05
0, 256, End, 9, 3.8312e-05
0, 256, End, 10, 3.1811e-05
0, 256, End, 11, 3.311e-05
0, 256, End, 12, 3.6692e-05
0, 256, End, 13, 3.5685e-05
0, 256, End, 14, 2.6059e-05
0, 256, End, 15, 4.942e-05
0, 256, End, 16, 2.5484e-05
0, 256, End, 17, 4.0832e-05
0, 256, End, 18, 2.6278e-05
0, 256, End, 19, 2.802e-05
0, 256, End, 20, 2.7845e-05
0, 256, End, 21, 2.8401e-05
0, 256, End, 22, 2.9539e-05
0, 256, End, 23, 2.2495e-05
0, 256, End, 24, 2.3056e-05
0, 256, End, 25, 2.1236e-05
0, 256, End, 26, 2.1581e-05
0, 256, End, 27, 2.9228e-05
0, 256, End, 28, 2.5006e-05
0, 256, End, 29, 2.8841e-05
0, 256, End, 30, 3.3713e-05
0, 256, End, 31, 2.4381e-05
0, 256, End, 32, 2.6896e-05
0, 256, End, 33, 2.961e-05
0, 256, End, 34, 3.2818e-05
0, 256, End, 35, 3.5768e-05
0, 256, End, 36, 3.658e-05
0, 256, End, 37, 4.2115e-05
0, 256, End, 38, 2.72e-05
0, 256, End, 39, 2.6191e-05
0, 256, End, 40, 3.3605e-05
0, 256, End, 41, 2.1915e-05
0, 256, End, 42, 3.1736e-05
0, 256, End, 43, 2.5975e-05
0, 256, End, 44, 4.0123e-05
0, 256, End, 45, 3.9347e-05
0, 256, End, 46, 3.6462e-05
0, 256, End, 47, 2.4563e-05
0, 256, End, 48, 2.6645e-05
0, 256, End, 49, 2.5629e-05
0, 256, End, 50, 2.5955e-05
0, 256, End, 51, 2.5637e-05
0, 256, End, 52, 2.8544e-05
0, 256, End, 53, 3.3921e-05
0, 256, End, 54, 3.0081e-05
0, 256, End, 55, 2.2533e-05
0, 256, End, 56, 3.0847e-05
0, 256, End, 57, 2.4831e-05
0, 256, End, 58, 3.067e-05
0, 256, End, 59, 2.2707e-05
0, 256, End, 60, 3.8466e-05
0, 256, End, 61, 3.6439e-05
0, 256, End, 62, 2.9836e-05
0, 256, End, 63, 2.8647e-05
0, 256, End, 64, 3.0006e-05
0, 256, End, 65, 2.3168e-05
0, 256, End, 66, 2.2715e-05
0, 256, End, 67, 3.4836e-05
0, 256, End, 68, 2.9089e-05
0, 256, End, 69, 3.1314e-05
0, 256, End, 70, 3.5358e-05
0, 256, End, 71, 4.0001e-05
0, 256, End, 72, 3.4686e-05
0, 256, End, 73, 4.5781e-05
0, 256, End, 74, 2.4216e-05
0, 256, End, 75, 2.481e-05
0, 256, End, 76, 3.6897e-05
0, 256, End, 77, 2.6517e-05
0, 256, End, 78, 3.7561e-05
0, 256, End, 79, 2.9395e-05
0, 256, End, 80, 2.948e-05
0, 256, End, 81, 2.4596e-05
0, 256, End, 82, 2.2036e-05
0, 256, End, 83, 3.3929e-05
0, 256, End, 84, 3.1511e-05
0, 256, End, 85, 2.2808e-05
0, 256, End, 86, 2.5083e-05
0, 256, End, 87, 2.5054e-05
0, 256, End, 88, 2.6075e-05
0, 256, End, 89, 2.2756e-05
0, 256, End, 90, 2.3394e-05
0, 256, End, 91, 2.8028e-05
0, 256, End, 92, 2.7897e-05
0, 256, End, 93, 2.4939e-05
0, 256, End, 94, 2.3396e-05
0, 256, End, 95, 2.4577e-05
0, 256, End, 96, 2.0865e-05
0, 256, End, 97, 2.8441e-05
0, 256, End, 98, 3.782e-05
0, 256, End, 99, 2.3235e-05
0, 256, End, 100, 4.2553e-05
0, 1024, End, 1, 6.5405e-05
0, 1024, End, 2, 5.2823e-05
0, 1024, End, 3, 6.174e-05
0, 1024, End, 4, 4.8056e-05
0, 1024, End, 5, 6.8035e-05
0, 1024, End, 6, 5.1463e-05
0, 1024, End, 7, 7.087e-05
0, 1024, End, 8, 8.8691e-05
0, 1024, End, 9, 7.5872e-05
0, 1024, End, 10, 8.2598e-05
0, 1024, End, 11, 5.0082e-05
0, 1024, End, 12, 6.1528e-05
0, 1024, End, 13, 6.4751e-05
0, 1024, End, 14, 6.021e-05
0, 1024, End, 15, 5.883e-05
0, 1024, End, 16, 6.2651e-05
0, 1024, End, 17, 5.0243e-05
0, 1024, End, 18, 5.7801e-05
0, 1024, End, 19, 6.1151e-05
0, 1024, End, 20, 6.0836e-05
0, 1024, End, 21, 5.8292e-05
0, 1024, End, 22, 6.7807e-05
0, 1024, End, 23, 7.1152e-05
0, 1024, End, 24, 8.3256e-05
0, 1024, End, 25, 5.0519e-05
0, 1024, End, 26, 7.1552e-05
0, 1024, End, 27, 6.2016e-05
0, 1024, End, 28, 6.2105e-05
0, 1024, End, 29, 5.7665e-05
0, 1024, End, 30, 5.8465e-05
0, 1024, End, 31, 5.7431e-05
0, 1024, End, 32, 5.3069e-05
0, 1024, End, 33, 9.1116e-05
0, 1024, End, 34, 4.3803e-05
0, 1024, End, 35, 5.8801e-05
0, 1024, End, 36, 7.3717e-05
0, 1024, End, 37, 6.0495e-05
0, 1024, End, 38, 8.478e-05
0, 1024, End, 39, 6.3953e-05
0, 1024, End, 40, 7.6652e-05
0, 1024, End, 41, 5.9876e-05
0, 1024, End, 42, 4.5459e-05
0, 1024, End, 43, 6.4012e-05
0, 1024, End, 44, 6.6785e-05
0, 1024, End, 45, 6.8329e-05
0, 1024, End, 46, 6.9817e-05
0, 1024, End, 47, 5.761e-05
0, 1024, End, 48, 7.4046e-05
0, 1024, End, 49, 8.8813e-05
0, 1024, End, 50, 7.0667e-05
0, 1024, End, 51, 7.8189e-05
0, 1024, End, 52, 6.7856e-05
0, 1024, End, 53, 5.7512e-05
0, 1024, End, 54, 6.002e-05
0, 1024, End, 55, 7.0344e-05
0, 1024, End, 56, 5.4293e-05
0, 1024, End, 57, 6.3053e-05
0, 1024, End, 58, 7.7873e-05
0, 1024, End, 59, 6.2956e-05
0, 1024, End, 60, 4.0213e-05
0, 1024, End, 61, 6.0379e-05
0, 1024, End, 62, 6e-05
0, 1024, End, 63, 7.4909e-05
0, 1024, End, 64, 7.2784e-05
0, 1024, End, 65, 6.8069e-05
0, 1024, End, 66, 8.0221e-05
0, 1024, End, 67, 6.0521e-05
0, 1024, End, 68, 4.4533e-05
0, 1024, End, 69, 6.6344e-05
0, 1024, End, 70, 6.2917e-05
0, 1024, End, 71, 7.0379e-05
0, 1024, End, 72, 5.941e-05
0, 1024, End, 73, 6.1151e-05
0, 1024, End, 74, 4.4358e-05
0, 1024, End, 75, 6.1704e-05
0, 1024, End, 76, 6.4481e-05
0, 1024, End, 77, 5.9841e-05
0, 1024, End, 78, 7.004e-05
0, 1024, End, 79, 7.1925e-05
0, 1024, End, 80, 4.4616e-05
0, 1024, End, 81, 6.5463e-05
0, 1024, End, 82, 5.8692e-05
0, 1024, End, 83, 5.5526e-05
0, 1024, End, 84, 5.836e-05
0, 1024, End, 85, 6.1444e-05
0, 1024, End, 86, 4.38e-05
0, 1024, End, 87, 5.8767e-05
0, 1024, End, 88, 6.3772e-05
0, 1024, End, 89, 6.2533e-05
0, 1024, End, 90, 7.2303e-05
0, 1024, End, 91, 5.5855e-05
0, 1024, End, 92, 7.1891e-05
0, 1024, End, 93, 4.9493e-05
0, 1024, End, 94, 5.5093e-05
0, 1024, End, 95, 5.6432e-05
0, 1024, End, 96, 7.1799e-05
0, 1024, End, 97, 5.4618e-05
0, 1024, End, 98, 5.6955e-05
0, 1024, End, 99, 6.3235e-05
0, 1024, End, 100, 6.0541e-05
0, 4096, End, 1, 0.000113787
0, 4096, End, 2, 0.000131316
0, 4096, End, 3, 0.000126882
0, 4096, End, 4, 0.000115762
0, 4096, End, 5, 0.000146449
0, 4096, End, 6, 0.000133763
0, 4096, End, 7, 0.000105845
0, 4096, End, 8, 0.000112467
0, 4096, End, 9, 0.000105313
0, 4096, End, 10, 0.000114308
0, 4096, End, 11, 0.000123643
0, 4096, End, 12, 0.000118663
0, 4096, End, 13, 0.000110642
0, 4096, End, 14, 0.00012638
0, 4096, End, 15, 0.000109515
0, 4096, End, 16, 0.000107032
0, 4096, End, 17, 0.000121192
0, 4096, End, 18, 0.000135719
0, 4096, End, 19, 0.000452364
0, 4096, End, 20, 0.000123222
0, 4096, End, 21, 0.000112482
0, 4096, End, 22, 0.000124054
0, 4096, End, 23, 0.000122731
0, 4096, End, 24, 0.000139228
0, 4096, End, 25, 0.000104656
0, 4096, End, 26, 0.000109277
