JOBID=28977
Nodes=1 Procs=2 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/gather/mpi_allgather --repetitions 100 -m max -q
Rank, Size, Timepoint, Index, Time
0, 1, End, 69, 4.18e-07
0, 1, End, 70, 4.16e-07
0, 1, End, 71, 3.83e-07
0, 1, End, 72, 4.29e-07
0, 1, End, 73, 4.07e-07
0, 1, End, 74, 4.15e-07
0, 1, End, 75, 4.01e-07
0, 1, End, 76, 3.96e-07
0, 1, End, 77, 4.23e-07
0, 1, End, 78, 4e-07
0, 1, End, 79, 3.95e-07
0, 1, End, 80, 3.83e-07
0, 1, End, 81, 3.86e-07
0, 1, End, 82, 4.16e-07
0, 1, End, 83, 4.29e-07
0, 1, End, 84, 3.79e-07
0, 1, End, 85, 5.01e-07
0, 1, End, 86, 3.99e-07
0, 1, End, 87, 3.9e-07
0, 1, End, 88, 3.71e-07
0, 1, End, 89, 3.81e-07
0, 1, End, 90, 3.83e-07
0, 1, End, 91, 4.22e-07
0, 1, End, 92, 4.04e-07
0, 1, End, 93, 3.84e-07
0, 1, End, 94, 3.46e-07
0, 1, End, 95, 3.87e-07
0, 1, End, 96, 4.01e-07
0, 1, End, 97, 3.43e-07
0, 1, End, 98, 4.01e-07
0, 1, End, 99, 4.03e-07
0, 1, End, 100, 4.08e-07
0, 4, End, 1, 5.1e-07
0, 4, End, 2, 4.79e-07
0, 4, End, 3, 4.81e-07
0, 4, End, 4, 4.73e-07
0, 4, End, 5, 4.84e-07
0, 4, End, 6, 3.833e-06
0, 4, End, 7, 5.64e-07
0, 4, End, 8, 6.11e-07
0, 4, End, 9, 4.73e-07
0, 4, End, 10, 4.65e-07
0, 4, End, 11, 4.75e-07
0, 4, End, 12, 3.95e-07
0, 4, End, 13, 4.51e-07
0, 4, End, 14, 4.46e-07
0, 4, End, 15, 4.44e-07
0, 4, End, 16, 7.21e-07
0, 4, End, 17, 4.61e-07
0, 4, End, 18, 4.38e-07
0, 4, End, 19, 4.15e-07
0, 4, End, 20, 4.75e-07
0, 4, End, 21, 4.55e-07
0, 4, End, 22, 1.975e-06
0, 4, End, 23, 4.12e-07
0, 4, End, 24, 4.23e-07
0, 4, End, 25, 3.97e-07
0, 4, End, 26, 4.32e-07
0, 4, End, 27, 4.65e-07
0, 4, End, 28, 4.27e-07
0, 4, End, 29, 4.37e-07
0, 4, End, 30, 4.17e-07
0, 4, End, 31, 4.3e-07
0, 4, End, 32, 4.3e-07
0, 4, End, 33, 4.63e-07
0, 4, End, 34, 4.37e-07
0, 4, End, 35, 4.05e-07
0, 4, End, 36, 4.63e-07
0, 4, End, 37, 4.61e-07
0, 4, End, 38, 4.16e-07
0, 4, End, 39, 4.26e-07
0, 4, End, 40, 4.07e-07
0, 4, End, 41, 3.85e-07
0, 4, End, 42, 4.33e-07
0, 4, End, 43, 3.92e-07
0, 4, End, 44, 4.67e-07
0, 4, End, 45, 3.85e-07
0, 4, End, 46, 3.88e-07
0, 4, End, 47, 4.16e-07
0, 4, End, 48, 4.45e-07
0, 4, End, 49, 4.36e-07
0, 4, End, 50, 4.14e-07
0, 4, End, 51, 4.49e-07
0, 4, End, 52, 4e-07
0, 4, End, 53, 4.06e-07
0, 4, End, 54, 4.66e-07
0, 4, End, 55, 4.95e-07
0, 4, End, 56, 4.18e-07
0, 4, End, 57, 3.83e-07
0, 4, End, 58, 4.51e-07
0, 4, End, 59, 4.43e-07
0, 4, End, 60, 3.97e-07
0, 4, End, 61, 4.09e-07
0, 4, End, 62, 3.92e-07
0, 4, End, 63, 4.35e-07
0, 4, End, 64, 3.8e-07
0, 4, End, 65, 4.02e-07
0, 4, End, 66, 4.61e-07
0, 4, End, 67, 4.71e-07
0, 4, End, 68, 4.62e-07
0, 4, End, 69, 5.02e-07
0, 4, End, 70, 4.98e-07
0, 4, End, 71, 4.27e-07
0, 4, End, 72, 4.28e-07
0, 4, End, 73, 4.47e-07
0, 4, End, 74, 1.2374e-05
0, 4, End, 75, 4.7e-07
0, 4, End, 76, 4.69e-07
0, 4, End, 77, 4.46e-07
0, 4, End, 78, 4.18e-07
0, 4, End, 79, 4.15e-07
0, 4, End, 80, 4.2e-07
0, 4, End, 81, 4.29e-07
0, 4, End, 82, 4.95e-07
0, 4, End, 83, 4.2e-07
0, 4, End, 84, 4.77e-07
0, 4, End, 85, 4.49e-07
0, 4, End, 86, 4.61e-07
0, 4, End, 87, 4.54e-07
0, 4, End, 88, 4.63e-07
0, 4, End, 89, 4.16e-07
0, 4, End, 90, 4.62e-07
0, 4, End, 91, 4.24e-07
0, 4, End, 92, 4.42e-07
0, 4, End, 93, 4.17e-07
0, 4, End, 94, 3.76e-07
0, 4, End, 95, 4.2e-07
0, 4, End, 96, 4.29e-07
0, 4, End, 97, 4.4e-07
0, 4, End, 98, 3.93e-07
0, 4, End, 99, 4.22e-07
0, 4, End, 100, 4.53e-07
0, 16, End, 1, 1.725e-06
0, 16, End, 2, 5.75e-07
0, 16, End, 3, 5.04e-07
0, 16, End, 4, 5.08e-07
0, 16, End, 5, 3.624e-06
0, 16, End, 6, 4.02e-06
0, 16, End, 7, 6.38e-07
0, 16, End, 8, 5.26e-07
0, 16, End, 9, 3.83e-07
0, 16, End, 10, 3.99e-07
0, 16, End, 11, 4.48e-07
0, 16, End, 12, 4.24e-07
0, 16, End, 13, 4.72e-07
0, 16, End, 14, 4.61e-07
0, 16, End, 15, 4.72e-07
0, 16, End, 16, 4.22e-07
0, 16, End, 17, 4.04e-07
0, 16, End, 18, 4.12e-07
0, 16, End, 19, 5.13e-07
0, 16, End, 20, 4.5e-07
0, 16, End, 21, 1.3383e-05
0, 16, End, 22, 1.901e-06
0, 16, End, 23, 4.13e-07
0, 16, End, 24, 4.03e-07
0, 16, End, 25, 4.58e-07
0, 16, End, 26, 4.1e-07
0, 16, End, 27, 4.4e-07
0, 16, End, 28, 4.11e-07
0, 16, End, 29, 4.63e-07
0, 16, End, 30, 4.02e-07
0, 16, End, 31, 4.37e-07
0, 16, End, 32, 4.95e-07
0, 16, End, 33, 4.75e-07
0, 16, End, 34, 4.36e-07
0, 16, End, 35, 4.26e-07
0, 16, End, 36, 4.13e-07
0, 16, End, 37, 6.53e-07
0, 16, End, 38, 4.53e-07
0, 16, End, 39, 4.24e-07
0, 16, End, 40, 4.8e-07
0, 16, End, 41, 4.12e-07
0, 16, End, 42, 5.07e-07
0, 16, End, 43, 4.2e-07
0, 16, End, 44, 4.18e-07
0, 16, End, 45, 5.02e-07
0, 16, End, 46, 3.96e-07
0, 16, End, 47, 5.73e-07
0, 16, End, 48, 3.88e-07
0, 16, End, 49, 4.42e-07
0, 16, End, 50, 4.01e-07
0, 16, End, 51, 5.63e-07
0, 16, End, 52, 4.62e-07
0, 16, End, 53, 5.54e-07
0, 16, End, 54, 5.72e-07
0, 16, End, 55, 4.52e-07
0, 16, End, 56, 5.08e-07
0, 16, End, 57, 4.2e-07
0, 16, End, 58, 3.96e-07
0, 16, End, 59, 4.27e-07
0, 16, End, 60, 4.36e-07
0, 16, End, 61, 5.86e-07
0, 16, End, 62, 4.39e-07
0, 16, End, 63, 4.54e-07
0, 16, End, 64, 5.19e-07
0, 16, End, 65, 4.7e-07
0, 16, End, 66, 4.65e-07
0, 16, End, 67, 4.95e-07
0, 16, End, 68, 4.34e-07
0, 16, End, 69, 4.23e-07
0, 16, End, 70, 4.45e-07
0, 16, End, 71, 4.25e-07
0, 16, End, 72, 4.25e-07
0, 16, End, 73, 4.23e-07
0, 16, End, 74, 3.96e-07
0, 16, End, 75, 4.14e-07
0, 16, End, 76, 4.23e-07
0, 16, End, 77, 4.25e-07
0, 16, End, 78, 4.01e-07
0, 16, End, 79, 4.06e-07
0, 16, End, 80, 4.03e-07
0, 16, End, 81, 4.41e-07
0, 16, End, 82, 5.02e-07
0, 16, End, 83, 4.42e-07
0, 16, End, 84, 4.5e-07
0, 16, End, 85, 4.8e-07
0, 16, End, 86, 4.78e-07
0, 16, End, 87, 4.06e-07
0, 16, End, 88, 4.26e-07
0, 16, End, 89, 4.13e-07
0, 16, End, 90, 4.12e-07
0, 16, End, 91, 4.78e-07
0, 16, End, 92, 4.75e-07
0, 16, End, 93, 4.38e-07
0, 16, End, 94, 4.57e-07
0, 16, End, 95, 4.44e-07
0, 16, End, 96, 4.38e-07
0, 16, End, 97, 4.43e-07
0, 16, End, 98, 4.26e-07
0, 16, End, 99, 4.47e-07
0, 16, End, 100, 4.03e-07
0, 64, End, 1, 9.089e-06
0, 64, End, 2, 2.807e-06
0, 64, End, 3, 2.543e-06
0, 64, End, 4, 2.337e-06
0, 64, End, 5, 2.377e-06
0, 64, End, 6, 4.187e-06
0, 64, End, 7, 2.503e-06
0, 64, End, 8, 2.364e-06
0, 64, End, 9, 2.579e-06
0, 64, End, 10, 2.277e-06
0, 64, End, 11, 6.547e-06
0, 64, End, 12, 6.827e-06
0, 64, End, 13, 2.474e-06
0, 64, End, 14, 2.392e-06
0, 64, End, 15, 2.438e-06
0, 64, End, 16, 2.669e-06
0, 64, End, 17, 2.413e-06
0, 64, End, 18, 2.405e-06
0, 64, End, 19, 2.251e-06
0, 64, End, 20, 2.374e-06
0, 64, End, 21, 2.322e-06
0, 64, End, 22, 6.703e-06
0, 64, End, 23, 8.83e-07
0, 64, End, 24, 7.03e-07
0, 64, End, 25, 7.21e-07
0, 64, End, 26, 9.59e-07
0, 64, End, 27, 7.02e-07
0, 64, End, 28, 6.82e-07
0, 64, End, 29, 6.43e-07
0, 64, End, 30, 6.55e-07
0, 64, End, 31, 6.98e-07
0, 64, End, 32, 6.31e-07
0, 64, End, 33, 6.6e-07
0, 64, End, 34, 7.2e-07
0, 64, End, 35, 6.58e-07
0, 64, End, 36, 6.87e-07
0, 64, End, 37, 6.43e-07
0, 64, End, 38, 7.36e-07
0, 64, End, 39, 6.54e-07
0, 64, End, 40, 6.56e-07
0, 64, End, 41, 6.43e-07
0, 64, End, 42, 6.4e-07
0, 64, End, 43, 6.75e-07
0, 64, End, 44, 6.36e-07
0, 64, End, 45, 7.01e-07
0, 64, End, 46, 6.45e-07
0, 64, End, 47, 6.39e-07
0, 64, End, 48, 6.6e-07
0, 64, End, 49, 6.37e-07
0, 64, End, 50, 6.38e-07
0, 64, End, 51, 6.48e-07
0, 64, End, 52, 6.51e-07
0, 64, End, 53, 6.27e-07
0, 64, End, 54, 6.77e-07
0, 64, End, 55, 6.65e-07
0, 64, End, 56, 6.6e-07
0, 64, End, 57, 6.48e-07
0, 64, End, 58, 6.65e-07
0, 64, End, 59, 7.02e-07
0, 64, End, 60, 6.37e-07
0, 64, End, 61, 5.83e-07
0, 64, End, 62, 6.36e-07
0, 64, End, 63, 6.46e-07
0, 64, End, 64, 6.27e-07
0, 64, End, 65, 6.48e-07
0, 64, End, 66, 6.16e-07
0, 64, End, 67, 6.58e-07
0, 64, End, 68, 6.38e-07
0, 64, End, 69, 7.44e-07
0, 64, End, 70, 7.27e-07
0, 64, End, 71, 6.28e-07
0, 64, End, 72, 6.26e-07
0, 64, End, 73, 6.03e-07
0, 64, End, 74, 6.24e-07
0, 64, End, 75, 6.45e-07
0, 64, End, 76, 6.18e-07
0, 64, End, 77, 7.01e-07
0, 64, End, 78, 6.61e-07
0, 64, End, 79, 6.39e-07
0, 64, End, 80, 6.21e-07
0, 64, End, 81, 6.78e-07
0, 64, End, 82, 6.37e-07
0, 64, End, 83, 6.2e-07
0, 64, End, 84, 7.42e-07
0, 64, End, 85, 6.95e-07
0, 64, End, 86, 7.19e-07
0, 64, End, 87, 7.01e-07
0, 64, End, 88, 6.86e-07
0, 64, End, 89, 6.1e-07
0, 64, End, 90, 6.6e-07
0, 64, End, 91, 6.69e-07
0, 64, End, 92, 6.42e-07
0, 64, End, 93, 5.78e-07
0, 64, End, 94, 6.61e-07
0, 64, End, 95, 6.37e-07
0, 64, End, 96, 6.5e-07
0, 64, End, 97, 6.76e-07
0, 64, End, 98, 6.99e-07
0, 64, End, 99, 6.23e-07
0, 64, End, 100, 6.93e-07
0, 128, End, 1, 2.364e-05
0, 128, End, 2, 1.1024e-05
0, 128, End, 3, 6.656e-06
0, 128, End, 4, 6.159e-06
0, 128, End, 5, 6.122e-06
0, 128, End, 6, 6.516e-06
0, 128, End, 7, 6.166e-06
0, 128, End, 8, 2.4249e-05
0, 128, End, 9, 7.526e-06
0, 128, End, 10, 6.329e-06
0, 128, End, 11, 2.6506e-05
0, 128, End, 12, 1.6893e-05
0, 128, End, 13, 7.025e-06
0, 128, End, 14, 6.219e-06
0, 128, End, 15, 6.243e-06
0, 128, End, 16, 1.6093e-05
0, 128, End, 17, 6.053e-06
0, 128, End, 18, 5.865e-06
0, 128, End, 19, 6.123e-06
0, 128, End, 20, 5.848e-06
0, 128, End, 21, 6.029e-06
0, 128, End, 22, 5.6282e-05
0, 128, End, 23, 3.051e-06
0, 128, End, 24, 2.714e-06
0, 128, End, 25, 2.57e-06
0, 128, End, 26, 2.473e-06
0, 128, End, 27, 2.4e-06
0, 128, End, 28, 2.419e-06
0, 128, End, 29, 2.737e-06
0, 128, End, 30, 2.663e-06
0, 128, End, 31, 2.68e-06
0, 128, End, 32, 2.724e-06
0, 128, End, 33, 2.74e-06
0, 128, End, 34, 2.664e-06
0, 128, End, 35, 2.406e-06
0, 128, End, 36, 2.5e-06
0, 128, End, 37, 2.272e-06
0, 128, End, 38, 2.543e-06
0, 128, End, 39, 2.349e-06
0, 128, End, 40, 2.629e-06
0, 128, End, 41, 2.59e-06
0, 128, End, 42, 2.45e-06
0, 128, End, 43, 2.269e-06
0, 128, End, 44, 2.443e-06
0, 128, End, 45, 2.265e-06
0, 128, End, 46, 2.376e-06
0, 128, End, 47, 2.336e-06
0, 128, End, 48, 2.559e-06
0, 128, End, 49, 2.537e-06
0, 128, End, 50, 2.623e-06
0, 128, End, 51, 2.65e-06
0, 128, End, 52, 2.656e-06
0, 128, End, 53, 2.426e-06
0, 128, End, 54, 2.443e-06
0, 128, End, 55, 2.7e-06
0, 128, End, 56, 2.269e-06
0, 128, End, 57, 2.359e-06
0, 128, End, 58, 2.456e-06
0, 128, End, 59, 2.42e-06
0, 128, End, 60, 2.727e-06
0, 128, End, 61, 2.349e-06
0, 128, End, 62, 2.569e-06
0, 128, End, 63, 2.633e-06
0, 128, End, 64, 2.389e-06
0, 128, End, 65, 2.626e-06
0, 128, End, 66, 2.851e-06
0, 128, End, 67, 2.439e-06
0, 128, End, 68, 2.312e-06
0, 128, End, 69, 2.262e-06
0, 128, End, 70, 2.46e-06
0, 128, End, 71, 2.236e-06
0, 128, End, 72, 2.312e-06
0, 128, End, 73, 2.289e-06
0, 128, End, 74, 2.309e-06
0, 128, End, 75, 2.199e-06
0, 128, End, 76, 2.33e-06
0, 128, End, 77, 2.409e-06
0, 128, End, 78, 2.303e-06
0, 128, End, 79, 2.603e-06
0, 128, End, 80, 2.576e-06
0, 128, End, 81, 2.557e-06
0, 128, End, 82, 2.533e-06
0, 128, End, 83, 2.474e-06
0, 128, End, 84, 2.353e-06
0, 128, End, 85, 2.279e-06
0, 128, End, 86, 2.433e-06
0, 128, End, 87, 2.307e-06
0, 128, End, 88, 2.289e-06
0, 128, End, 89, 2.386e-06
0, 128, End, 90, 2.477e-06
0, 128, End, 91, 2.503e-06
0, 128, End, 92, 2.667e-06
0, 128, End, 93, 2.711e-06
0, 128, End, 94, 2.7e-06
0, 128, End, 95, 2.353e-06
0, 128, End, 96, 2.446e-06
0, 128, End, 97, 2.69e-06
0, 128, End, 98, 2.823e-06
0, 128, End, 99, 2.306e-06
0, 128, End, 100, 2.226e-06
0, 256, End, 1, 1.9374e-05
0, 256, End, 2, 7.424e-06
0, 256, End, 3, 7.34e-06
0, 256, End, 4, 3.047e-06
0, 256, End, 5, 3.193e-06
0, 256, End, 6, 4.907e-06
0, 256, End, 7, 2.97e-06
0, 256, End, 8, 2.934e-06
0, 256, End, 9, 2.839e-06
0, 256, End, 10, 2.91e-06
0, 256, End, 11, 6.693e-06
0, 256, End, 12, 9.923e-06
0, 256, End, 13, 9.483e-06
0, 256, End, 14, 7.171e-06
0, 256, End, 15, 2.956e-06
0, 256, End, 16, 3.024e-06
0, 256, End, 17, 3.009e-06
0, 256, End, 18, 3.309e-06
0, 256, End, 19, 3.125e-06
0, 256, End, 20, 3.146e-06
0, 256, End, 21, 3.168e-06
0, 256, End, 22, 6.856e-06
0, 256, End, 23, 1.228e-06
0, 256, End, 24, 1.027e-06
0, 256, End, 25, 1.01e-06
0, 256, End, 26, 9.01e-07
0, 256, End, 27, 9.75e-07
0, 256, End, 28, 1.011e-06
0, 256, End, 29, 9.38e-07
0, 256, End, 30, 9.38e-07
0, 256, End, 31, 9.86e-07
0, 256, End, 32, 9.82e-07
0, 256, End, 33, 9.76e-07
0, 256, End, 34, 1.048e-06
0, 256, End, 35, 9.1e-07
0, 256, End, 36, 8.95e-07
0, 256, End, 37, 8.49e-07
0, 256, End, 38, 9.19e-07
0, 256, End, 39, 8.2e-07
0, 256, End, 40, 8.31e-07
0, 256, End, 41, 9.23e-07
0, 256, End, 42, 8.53e-07
0, 256, End, 43, 8.57e-07
0, 256, End, 44, 8.72e-07
0, 256, End, 45, 1.004e-06
0, 256, End, 46, 1.032e-06
0, 256, End, 47, 1.049e-06
0, 256, End, 48, 9.12e-07
0, 256, End, 49, 8.77e-07
0, 256, End, 50, 8.89e-07
0, 256, End, 51, 8.5e-07
0, 256, End, 52, 8.46e-07
0, 256, End, 53, 8.46e-07
0, 256, End, 54, 7.86e-07
0, 256, End, 55, 8.99e-07
0, 256, End, 56, 8.89e-07
0, 256, End, 57, 8.83e-07
0, 256, End, 58, 8.55e-07
0, 256, End, 59, 8.77e-07
0, 256, End, 60, 8.84e-07
0, 256, End, 61, 8.23e-07
0, 256, End, 62, 8.2e-07
0, 256, End, 63, 8.18e-07
0, 256, End, 64, 8.07e-07
0, 256, End, 65, 8.62e-07
0, 256, End, 66, 9.15e-07
0, 256, End, 67, 9.32e-07
0, 256, End, 68, 8.45e-07
0, 256, End, 69, 7.87e-07
0, 256, End, 70, 8.75e-07
0, 256, End, 71, 8.78e-07
0, 256, End, 72, 8.58e-07
0, 256, End, 73, 7.96e-07
0, 256, End, 74, 8.32e-07
0, 256, End, 75, 8.82e-07
0, 256, End, 76, 8.54e-07
0, 256, End, 77, 8.23e-07
0, 256, End, 78, 8.36e-07
0, 256, End, 79, 8.06e-07
0, 256, End, 80, 8.21e-07
0, 256, End, 81, 8.45e-07
0, 256, End, 82, 8.29e-07
0, 256, End, 83, 8.34e-07
0, 256, End, 84, 8.54e-07
0, 256, End, 85, 8.15e-07
0, 256, End, 86, 8.06e-07
0, 256, End, 87, 8.47e-07
0, 256, End, 88, 8.46e-07
0, 256, End, 89, 8.35e-07
0, 256, End, 90, 8.38e-07
0, 256, End, 91, 8.22e-07
0, 256, End, 92, 8.09e-07
0, 256, End, 93, 8.2e-07
0, 256, End, 94, 7.89e-07
0, 256, End, 95, 8.21e-07
0, 256, End, 96, 7.88e-07
0, 256, End, 97, 7.91e-07
0, 256, End, 98, 9.01e-07
0, 256, End, 99, 8.74e-07
0, 256, End, 100, 8.22e-07
0, 1024, End, 1, 7.394e-06
0, 1024, End, 2, 7.732e-06
0, 1024, End, 3, 7.715e-06
0, 1024, End, 4, 7.94e-06
0, 1024, End, 5, 7.892e-06
0, 1024, End, 6, 9.826e-06
0, 1024, End, 7, 1.0957e-05
0, 1024, End, 8, 7.746e-06
0, 1024, End, 9, 9.886e-06
0, 1024, End, 10, 9.383e-06
0, 1024, End, 11, 8.046e-06
0, 1024, End, 12, 7.555e-06
0, 1024, End, 13, 7.872e-06
0, 1024, End, 14, 7.745e-06
0, 1024, End, 15, 8.126e-06
0, 1024, End, 16, 7.263e-06
0, 1024, End, 17, 7.838e-06
0, 1024, End, 18, 7.981e-06
0, 1024, End, 19, 7.523e-06
0, 1024, End, 20, 7.59e-06
0, 1024, End, 21, 7.587e-06
0, 1024, End, 22, 1.0617e-05
0, 1024, End, 23, 2.161e-06
0, 1024, End, 24, 1.959e-06
0, 1024, End, 25, 2.035e-06
0, 1024, End, 26, 1.92e-06
0, 1024, End, 27, 1.896e-06
0, 1024, End, 28, 1.725e-06
0, 1024, End, 29, 1.84e-06
0, 1024, End, 30, 1.859e-06
0, 1024, End, 31, 1.722e-06
0, 1024, End, 32, 1.724e-06
0, 1024, End, 33, 1.922e-06
0, 1024, End, 34, 1.866e-06
0, 1024, End, 35, 1.815e-06
0, 1024, End, 36, 1.828e-06
0, 1024, End, 37, 1.844e-06
0, 1024, End, 38, 1.674e-06
0, 1024, End, 39, 1.706e-06
0, 1024, End, 40, 1.662e-06
0, 1024, End, 41, 1.787e-06
0, 1024, End, 42, 1.692e-06
0, 1024, End, 43, 1.85e-06
0, 1024, End, 44, 1.883e-06
0, 1024, End, 45, 1.78e-06
0, 1024, End, 46, 1.782e-06
0, 1024, End, 47, 1.832e-06
0, 1024, End, 48, 1.705e-06
0, 1024, End, 49, 1.735e-06
0, 1024, End, 50, 1.6e-06
0, 1024, End, 51, 1.685e-06
0, 1024, End, 52, 1.719e-06
0, 1024, End, 53, 1.8e-06
0, 1024, End, 54, 1.849e-06
0, 1024, End, 55, 1.782e-06
0, 1024, End, 56, 1.805e-06
0, 1024, End, 57, 1.748e-06
0, 1024, End, 58, 1.822e-06
0, 1024, End, 59, 1.76e-06
0, 1024, End, 60, 1.563e-06
0, 1024, End, 61, 1.645e-06
0, 1024, End, 62, 1.708e-06
0, 1024, End, 63, 1.742e-06
0, 1024, End, 64, 1.676e-06
0, 1024, End, 65, 1.784e-06
0, 1024, End, 66, 1.881e-06
0, 1024, End, 67, 1.862e-06
0, 1024, End, 68, 1.839e-06
0, 1024, End, 69, 1.807e-06
0, 1024, End, 70, 1.596e-06
0, 1024, End, 71, 1.606e-06
0, 1024, End, 72, 1.654e-06
0, 1024, End, 73, 1.682e-06
0, 1024, End, 74, 1.822e-06
0, 1024, End, 75, 1.724e-06
0, 1024, End, 76, 1.829e-06
0, 1024, End, 77, 1.764e-06
0, 1024, End, 78, 1.791e-06
0, 1024, End, 79, 1.797e-06
0, 1024, End, 80, 1.761e-06
0, 1024, End, 81, 1.762e-06
0, 1024, End, 82, 1.613e-06
0, 1024, End, 83, 1.678e-06
0, 1024, End, 84, 1.781e-06
0, 1024, End, 85, 1.688e-06
0, 1024, End, 86, 1.827e-06
0, 1024, End, 87, 1.739e-06
0, 1024, End, 88, 1.716e-06
0, 1024, End, 89, 1.797e-06
0, 1024, End, 90, 1.72e-06
0, 1024, End, 91, 1.775e-06
0, 1024, End, 92, 1.705e-06
0, 1024, End, 93, 1.627e-06
0, 1024, End, 94, 1.741e-06
0, 1024, End, 95, 1.825e-06
0, 1024, End, 96, 1.831e-06
0, 1024, End, 97, 1.905e-06
0, 1024, End, 98, 1.897e-06
0, 1024, End, 99, 1.898e-06
0, 1024, End, 100, 1.782e-06
0, 4096, End, 1, 2.0726e-05
0, 4096, End, 2, 2.1646e-05
0, 4096, End, 3, 1.9539e-05
0, 4096, End, 4, 1.9769e-05
0, 4096, End, 5, 3.8383e-05
0, 4096, End, 6, 2.3398e-05
0, 4096, End, 7, 3.5453e-05
0, 4096, End, 8, 2.0937e-05
0, 4096, End, 9, 3.3589e-05
0, 4096, End, 10, 1.9137e-05
0, 4096, End, 11, 2.0373e-05
0, 4096, End, 12, 1.1969e-05
0, 4096, End, 13, 1.0563e-05
0, 4096, End, 14, 1.0781e-05
0, 4096, End, 15, 1.0982e-05
0, 4096, End, 16, 1.0485e-05
0, 4096, End, 17, 1.2237e-05
0, 4096, End, 18, 1.055e-05
0, 4096, End, 19, 1.1523e-05
0, 4096, End, 20, 1.0668e-05
0, 4096, End, 21, 1.2851e-05
0, 4096, End, 22, 1.0701e-05
0, 4096, End, 23, 1.0673e-05
0, 4096, End, 24, 1.0329e-05
0, 4096, End, 25, 1.0068e-05
0, 4096, End, 26, 1.253e-05
0, 4096, End, 27, 1.113e-05
0, 4096, End, 28, 1.0471e-05
0, 4096, End, 29, 1.0643e-05
0, 4096, End, 30, 1.0512e-05
0, 4096, End, 31, 1.228e-05
0, 4096, End, 32, 1.0804e-05
0, 4096, End, 33, 1.678e-05
0, 4096, End, 34, 5.869e-06
0, 4096, End, 35, 6.183e-06
0, 4096, End, 36, 5.401e-06
0, 4096, End, 37, 5.217e-06
0, 4096, End, 38, 5.462e-06
0, 4096, End, 39, 5.619e-06
0, 4096, End, 40, 5.414e-06
0, 4096, End, 41, 5.101e-06
0, 4096, End, 42, 5.785e-06
0, 4096, End, 43, 5.796e-06
0, 4096, End, 44, 5.243e-06
0, 4096, End, 45, 4.972e-06
0, 4096, End, 46, 5.64e-06
0, 4096, End, 47, 5.714e-06
0, 4096, End, 48, 5.259e-06
0, 4096, End, 49, 5.068e-06
0, 4096, End, 50, 5.498e-06
0, 4096, End, 51, 5.616e-06
0, 4096, End, 52, 5.235e-06
0, 4096, End, 53, 5.022e-06
0, 4096, End, 54, 5.567e-06
