JOBID=29733
Nodes=1 Procs=2 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/remote_completion/upcxx_rpc_dist_object --repetitions 200 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 90, 1.469e-06
0, 1, End, 91, 1.515e-06
0, 1, End, 92, 1.444e-06
0, 1, End, 93, 1.717e-06
0, 1, End, 94, 1.726e-06
0, 1, End, 95, 1.442e-06
0, 1, End, 96, 1.503e-06
0, 1, End, 97, 1.425e-06
0, 1, End, 98, 1.398e-06
0, 1, End, 99, 1.728e-06
0, 1, End, 100, 1.455e-06
0, 1, End, 101, 1.432e-06
0, 1, End, 102, 1.76e-06
0, 1, End, 103, 1.463e-06
0, 1, End, 104, 4.589e-06
0, 1, End, 105, 1.498e-06
0, 1, End, 106, 1.402e-06
0, 1, End, 107, 1.426e-06
0, 1, End, 108, 1.462e-06
0, 1, End, 109, 1.44e-06
0, 1, End, 110, 1.727e-06
0, 1, End, 111, 1.464e-06
0, 1, End, 112, 1.555e-06
0, 1, End, 113, 1.43e-06
0, 1, End, 114, 1.445e-06
0, 1, End, 115, 1.491e-06
0, 1, End, 116, 1.452e-06
0, 1, End, 117, 1.432e-06
0, 1, End, 118, 1.455e-06
0, 1, End, 119, 1.425e-06
0, 1, End, 120, 4.895e-06
0, 1, End, 121, 1.509e-06
0, 1, End, 122, 1.726e-06
0, 1, End, 123, 1.471e-06
0, 1, End, 124, 1.519e-06
0, 1, End, 125, 1.724e-06
0, 1, End, 126, 1.582e-06
0, 1, End, 127, 1.717e-06
0, 1, End, 128, 1.907e-06
0, 1, End, 129, 1.428e-06
0, 1, End, 130, 1.504e-06
0, 1, End, 131, 1.442e-06
0, 1, End, 132, 1.462e-06
0, 1, End, 133, 1.43e-06
0, 1, End, 134, 1.465e-06
0, 1, End, 135, 1.428e-06
0, 1, End, 136, 4.318e-06
0, 1, End, 137, 1.383e-06
0, 1, End, 138, 1.534e-06
0, 1, End, 139, 1.44e-06
0, 1, End, 140, 1.465e-06
0, 1, End, 141, 1.443e-06
0, 1, End, 142, 1.462e-06
0, 1, End, 143, 1.789e-06
0, 1, End, 144, 1.616e-06
0, 1, End, 145, 1.453e-06
0, 1, End, 146, 1.754e-06
0, 1, End, 147, 1.458e-06
0, 1, End, 148, 1.585e-06
0, 1, End, 149, 1.724e-06
0, 1, End, 150, 1.361e-06
0, 1, End, 151, 1.403e-06
0, 1, End, 152, 4.433e-06
0, 1, End, 153, 1.333e-06
0, 1, End, 154, 1.35e-06
0, 1, End, 155, 1.342e-06
0, 1, End, 156, 1.675e-06
0, 1, End, 157, 1.436e-06
0, 1, End, 158, 1.532e-06
0, 1, End, 159, 1.426e-06
0, 1, End, 160, 1.786e-06
0, 1, End, 161, 1.777e-06
0, 1, End, 162, 1.426e-06
0, 1, End, 163, 1.448e-06
0, 1, End, 164, 1.457e-06
0, 1, End, 165, 1.649e-06
0, 1, End, 166, 1.736e-06
0, 1, End, 167, 1.452e-06
0, 1, End, 168, 4.251e-06
0, 1, End, 169, 1.484e-06
0, 1, End, 170, 1.744e-06
0, 1, End, 171, 1.576e-06
0, 1, End, 172, 1.453e-06
0, 1, End, 173, 1.471e-06
0, 1, End, 174, 1.812e-06
0, 1, End, 175, 1.442e-06
0, 1, End, 176, 1.862e-06
0, 1, End, 177, 1.611e-06
0, 1, End, 178, 1.461e-06
0, 1, End, 179, 1.743e-06
0, 1, End, 180, 1.748e-06
0, 1, End, 181, 1.461e-06
0, 1, End, 182, 1.516e-06
0, 1, End, 183, 1.414e-06
0, 1, End, 184, 4.588e-06
0, 1, End, 185, 1.423e-06
0, 1, End, 186, 1.714e-06
0, 1, End, 187, 1.432e-06
0, 1, End, 188, 1.442e-06
0, 1, End, 189, 1.491e-06
0, 1, End, 190, 1.523e-06
0, 1, End, 191, 1.698e-06
0, 1, End, 192, 1.545e-06
0, 1, End, 193, 1.43e-06
0, 1, End, 194, 1.526e-06
0, 1, End, 195, 1.721e-06
0, 1, End, 196, 1.991e-06
0, 1, End, 197, 1.775e-06
0, 1, End, 198, 1.457e-06
0, 1, End, 199, 1.444e-06
0, 1, End, 200, 4.699e-06
0, 4, End, 1, 3.497e-06
0, 4, End, 2, 3.393e-06
0, 4, End, 3, 3.563e-06
0, 4, End, 4, 3.36e-06
0, 4, End, 5, 3.733e-06
0, 4, End, 6, 3.207e-06
0, 4, End, 7, 2.924e-06
0, 4, End, 8, 3.322e-06
0, 4, End, 9, 3.249e-06
0, 4, End, 10, 3.522e-06
0, 4, End, 11, 3.609e-06
0, 4, End, 12, 3.994e-06
0, 4, End, 13, 3.182e-06
0, 4, End, 14, 3.21e-06
0, 4, End, 15, 3.573e-06
0, 4, End, 16, 3.325e-06
0, 4, End, 17, 3.299e-06
0, 4, End, 18, 3.549e-06
0, 4, End, 19, 3.206e-06
0, 4, End, 20, 3.309e-06
0, 4, End, 21, 3.161e-06
0, 4, End, 22, 3.152e-06
0, 4, End, 23, 3.274e-06
0, 4, End, 24, 3.316e-06
0, 4, End, 25, 7.444e-06
0, 4, End, 26, 2.908e-06
0, 4, End, 27, 3.413e-06
0, 4, End, 28, 3.388e-06
0, 4, End, 29, 3.788e-06
0, 4, End, 30, 3.341e-06
0, 4, End, 31, 3.254e-06
0, 4, End, 32, 3.697e-06
0, 4, End, 33, 3.269e-06
0, 4, End, 34, 3.438e-06
0, 4, End, 35, 3.008e-06
0, 4, End, 36, 3.512e-06
0, 4, End, 37, 3.422e-06
0, 4, End, 38, 3.7e-06
0, 4, End, 39, 3.604e-06
0, 4, End, 40, 3.462e-06
0, 4, End, 41, 3.788e-06
0, 4, End, 42, 3.528e-06
0, 4, End, 43, 3.403e-06
0, 4, End, 44, 3.164e-06
0, 4, End, 45, 3.101e-06
0, 4, End, 46, 3.162e-06
0, 4, End, 47, 3.666e-06
0, 4, End, 48, 3.361e-06
0, 4, End, 49, 3.139e-06
0, 4, End, 50, 3.329e-06
0, 4, End, 51, 3.03e-06
0, 4, End, 52, 3.601e-06
0, 4, End, 53, 3.476e-06
0, 4, End, 54, 3.462e-06
0, 4, End, 55, 2.947e-06
0, 4, End, 56, 3.558e-06
0, 4, End, 57, 3.136e-06
0, 4, End, 58, 3.792e-06
0, 4, End, 59, 3.102e-06
0, 4, End, 60, 3.704e-06
0, 4, End, 61, 3.027e-06
0, 4, End, 62, 3.306e-06
0, 4, End, 63, 3.448e-06
0, 4, End, 64, 3.685e-06
0, 4, End, 65, 2.927e-06
0, 4, End, 66, 3.365e-06
0, 4, End, 67, 3.491e-06
0, 4, End, 68, 2.991e-06
0, 4, End, 69, 3.327e-06
0, 4, End, 70, 3.571e-06
0, 4, End, 71, 3.23e-06
0, 4, End, 72, 3.525e-06
0, 4, End, 73, 3.643e-06
0, 4, End, 74, 3.385e-06
0, 4, End, 75, 3.425e-06
0, 4, End, 76, 2.95e-06
0, 4, End, 77, 3.54e-06
0, 4, End, 78, 3.022e-06
0, 4, End, 79, 3.501e-06
0, 4, End, 80, 3.456e-06
0, 4, End, 81, 2.948e-06
0, 4, End, 82, 3.223e-06
0, 4, End, 83, 3.475e-06
0, 4, End, 84, 3.456e-06
0, 4, End, 85, 3.373e-06
0, 4, End, 86, 3.67e-06
0, 4, End, 87, 3.348e-06
0, 4, End, 88, 3.517e-06
0, 4, End, 89, 3.577e-06
0, 4, End, 90, 3.128e-06
0, 4, End, 91, 3.15e-06
0, 4, End, 92, 3.018e-06
0, 4, End, 93, 3.233e-06
0, 4, End, 94, 3.622e-06
0, 4, End, 95, 3.305e-06
0, 4, End, 96, 3.879e-06
0, 4, End, 97, 3.315e-06
0, 4, End, 98, 3.026e-06
0, 4, End, 99, 2.994e-06
0, 4, End, 100, 3.086e-06
0, 4, End, 101, 3.504e-06
0, 4, End, 102, 3.214e-06
0, 4, End, 103, 3.45e-06
0, 4, End, 104, 3.789e-06
0, 4, End, 105, 3.57e-06
0, 4, End, 106, 3.226e-06
0, 4, End, 107, 3.155e-06
0, 4, End, 108, 3.731e-06
0, 4, End, 109, 3.384e-06
0, 4, End, 110, 3.678e-06
0, 4, End, 111, 3.469e-06
0, 4, End, 112, 3.374e-06
0, 4, End, 113, 3.104e-06
0, 4, End, 114, 3.702e-06
0, 4, End, 115, 3.459e-06
0, 4, End, 116, 3.6e-06
0, 4, End, 117, 3.489e-06
0, 4, End, 118, 3.305e-06
0, 4, End, 119, 3.293e-06
0, 4, End, 120, 3.258e-06
0, 4, End, 121, 3.367e-06
0, 4, End, 122, 3.307e-06
0, 4, End, 123, 3.149e-06
0, 4, End, 124, 3.341e-06
0, 4, End, 125, 2.974e-06
0, 4, End, 126, 3.463e-06
0, 4, End, 127, 3.626e-06
0, 4, End, 128, 3.109e-06
0, 4, End, 129, 3.489e-06
0, 4, End, 130, 3.253e-06
0, 4, End, 131, 3.566e-06
0, 4, End, 132, 3.452e-06
0, 4, End, 133, 3.258e-06
0, 4, End, 134, 3.609e-06
0, 4, End, 135, 3.226e-06
0, 4, End, 136, 3.249e-06
0, 4, End, 137, 3.396e-06
0, 4, End, 138, 3.195e-06
0, 4, End, 139, 3.383e-06
0, 4, End, 140, 3.578e-06
0, 4, End, 141, 3.406e-06
0, 4, End, 142, 3.436e-06
0, 4, End, 143, 3.218e-06
0, 4, End, 144, 3.251e-06
0, 4, End, 145, 3.58e-06
0, 4, End, 146, 3.649e-06
0, 4, End, 147, 3.254e-06
0, 4, End, 148, 3.6e-06
0, 4, End, 149, 3.377e-06
0, 4, End, 150, 3.353e-06
0, 4, End, 151, 3.614e-06
0, 4, End, 152, 3.55e-06
0, 4, End, 153, 3.377e-06
0, 4, End, 154, 3.609e-06
0, 4, End, 155, 3.167e-06
0, 4, End, 156, 3.295e-06
0, 4, End, 157, 3.097e-06
0, 4, End, 158, 3.482e-06
0, 4, End, 159, 4.047e-06
0, 4, End, 160, 2.928e-06
0, 4, End, 161, 3.549e-06
0, 4, End, 162, 3.117e-06
0, 4, End, 163, 2.905e-06
0, 4, End, 164, 3.01e-06
0, 4, End, 165, 2.965e-06
0, 4, End, 166, 3.366e-06
0, 4, End, 167, 3.38e-06
0, 4, End, 168, 3.398e-06
0, 4, End, 169, 3.259e-06
0, 4, End, 170, 3.252e-06
0, 4, End, 171, 3.187e-06
0, 4, End, 172, 3.357e-06
0, 4, End, 173, 3.267e-06
0, 4, End, 174, 3.147e-06
0, 4, End, 175, 3.428e-06
0, 4, End, 176, 3.376e-06
0, 4, End, 177, 3.22e-06
0, 4, End, 178, 3.164e-06
0, 4, End, 179, 3.146e-06
0, 4, End, 180, 3.577e-06
0, 4, End, 181, 3.223e-06
0, 4, End, 182, 3.213e-06
0, 4, End, 183, 3.633e-06
0, 4, End, 184, 3.607e-06
0, 4, End, 185, 3.447e-06
0, 4, End, 186, 3.167e-06
0, 4, End, 187, 3.583e-06
0, 4, End, 188, 3.745e-06
0, 4, End, 189, 3.454e-06
0, 4, End, 190, 3.253e-06
0, 4, End, 191, 3.707e-06
0, 4, End, 192, 3.126e-06
0, 4, End, 193, 3.45e-06
0, 4, End, 194, 3.466e-06
0, 4, End, 195, 3.423e-06
0, 4, End, 196, 3.312e-06
0, 4, End, 197, 3.318e-06
0, 4, End, 198, 3.713e-06
0, 4, End, 199, 3.642e-06
0, 4, End, 200, 3.136e-06
0, 16, End, 1, 1.0252e-05
0, 16, End, 2, 1.0849e-05
0, 16, End, 3, 1.1305e-05
0, 16, End, 4, 1.0954e-05
0, 16, End, 5, 1.03e-05
0, 16, End, 6, 1.1627e-05
0, 16, End, 7, 1.0529e-05
0, 16, End, 8, 1.1273e-05
0, 16, End, 9, 1.0187e-05
0, 16, End, 10, 1.0527e-05
0, 16, End, 11, 1.0257e-05
0, 16, End, 12, 1.0593e-05
0, 16, End, 13, 1.0624e-05
0, 16, End, 14, 1.0561e-05
0, 16, End, 15, 1.1388e-05
0, 16, End, 16, 1.0425e-05
0, 16, End, 17, 1.0794e-05
0, 16, End, 18, 1.1044e-05
0, 16, End, 19, 1.0991e-05
0, 16, End, 20, 1.0306e-05
0, 16, End, 21, 1.1433e-05
0, 16, End, 22, 1.2031e-05
0, 16, End, 23, 1.1292e-05
0, 16, End, 24, 1.118e-05
0, 16, End, 25, 1.0385e-05
0, 16, End, 26, 1.0362e-05
0, 16, End, 27, 1.0449e-05
0, 16, End, 28, 1.0805e-05
0, 16, End, 29, 1.0309e-05
0, 16, End, 30, 1.0256e-05
0, 16, End, 31, 1.0655e-05
0, 16, End, 32, 1.0344e-05
0, 16, End, 33, 1.0341e-05
0, 16, End, 34, 1.0319e-05
0, 16, End, 35, 1.0586e-05
0, 16, End, 36, 1.0335e-05
0, 16, End, 37, 1.0487e-05
0, 16, End, 38, 1.067e-05
0, 16, End, 39, 1.0418e-05
0, 16, End, 40, 1.5142e-05
0, 16, End, 41, 1.0407e-05
0, 16, End, 42, 1.036e-05
0, 16, End, 43, 1.022e-05
0, 16, End, 44, 1.0703e-05
0, 16, End, 45, 1.118e-05
0, 16, End, 46, 1.0473e-05
0, 16, End, 47, 1.0771e-05
0, 16, End, 48, 1.0253e-05
0, 16, End, 49, 1.0875e-05
0, 16, End, 50, 1.0305e-05
0, 16, End, 51, 1.0403e-05
0, 16, End, 52, 1.0409e-05
0, 16, End, 53, 1.032e-05
0, 16, End, 54, 1.0419e-05
0, 16, End, 55, 1.0499e-05
0, 16, End, 56, 1.1025e-05
0, 16, End, 57, 1.1195e-05
0, 16, End, 58, 1.1153e-05
0, 16, End, 59, 1.0267e-05
0, 16, End, 60, 1.0445e-05
0, 16, End, 61, 1.0322e-05
0, 16, End, 62, 1.0796e-05
0, 16, End, 63, 1.053e-05
0, 16, End, 64, 1.1432e-05
0, 16, End, 65, 1.0885e-05
0, 16, End, 66, 1.0555e-05
0, 16, End, 67, 1.0375e-05
0, 16, End, 68, 1.0331e-05
0, 16, End, 69, 1.0308e-05
0, 16, End, 70, 1.1312e-05
0, 16, End, 71, 1.0485e-05
0, 16, End, 72, 1.0678e-05
0, 16, End, 73, 1.0408e-05
0, 16, End, 74, 1.1028e-05
0, 16, End, 75, 1.0232e-05
0, 16, End, 76, 1.0425e-05
0, 16, End, 77, 1.1907e-05
0, 16, End, 78, 1.0204e-05
0, 16, End, 79, 1.0274e-05
0, 16, End, 80, 1.0316e-05
0, 16, End, 81, 1.0657e-05
0, 16, End, 82, 1.0563e-05
0, 16, End, 83, 1.0664e-05
0, 16, End, 84, 1.059e-05
0, 16, End, 85, 1.023e-05
0, 16, End, 86, 1.0575e-05
0, 16, End, 87, 1.0305e-05
0, 16, End, 88, 1.0486e-05
0, 16, End, 89, 1.0113e-05
0, 16, End, 90, 1.1746e-05
0, 16, End, 91, 1.1233e-05
0, 16, End, 92, 1.1428e-05
0, 16, End, 93, 1.0407e-05
0, 16, End, 94, 1.0482e-05
0, 16, End, 95, 1.1045e-05
0, 16, End, 96, 1.064e-05
0, 16, End, 97, 1.0482e-05
0, 16, End, 98, 1.1045e-05
0, 16, End, 99, 1.0818e-05
0, 16, End, 100, 1.0421e-05
0, 16, End, 101, 1.0226e-05
0, 16, End, 102, 1.0395e-05
0, 16, End, 103, 1.0204e-05
0, 16, End, 104, 1.093e-05
0, 16, End, 105, 1.034e-05
0, 16, End, 106, 1.0628e-05
0, 16, End, 107, 1.061e-05
0, 16, End, 108, 1.0427e-05
0, 16, End, 109, 1.0272e-05
0, 16, End, 110, 1.0452e-05
0, 16, End, 111, 1.0547e-05
0, 16, End, 112, 1.0342e-05
0, 16, End, 113, 1.0429e-05
0, 16, End, 114, 1.0352e-05
0, 16, End, 115, 1.0448e-05
0, 16, End, 116, 1.071e-05
0, 16, End, 117, 1.0518e-05
0, 16, End, 118, 1.0303e-05
0, 16, End, 119, 1.0286e-05
0, 16, End, 120, 1.0657e-05
0, 16, End, 121, 1.0004e-05
0, 16, End, 122, 1.044e-05
0, 16, End, 123, 1.0314e-05
0, 16, End, 124, 1.0494e-05
0, 16, End, 125, 1.1791e-05
0, 16, End, 126, 1.1195e-05
0, 16, End, 127, 1.0267e-05
0, 16, End, 128, 1.1067e-05
0, 16, End, 129, 1.0411e-05
0, 16, End, 130, 1.0265e-05
0, 16, End, 131, 1.0721e-05
0, 16, End, 132, 1.0387e-05
0, 16, End, 133, 1.057e-05
0, 16, End, 134, 1.0936e-05
0, 16, End, 135, 1.0494e-05
0, 16, End, 136, 1.0373e-05
0, 16, End, 137, 1.0817e-05
0, 16, End, 138, 1.0386e-05
0, 16, End, 139, 1.0589e-05
0, 16, End, 140, 1.0324e-05
0, 16, End, 141, 1.0298e-05
0, 16, End, 142, 1.0377e-05
0, 16, End, 143, 1.0507e-05
0, 16, End, 144, 1.1665e-05
0, 16, End, 145, 1.1115e-05
0, 16, End, 146, 1.0539e-05
0, 16, End, 147, 1.122e-05
0, 16, End, 148, 1.0564e-05
0, 16, End, 149, 1.0465e-05
0, 16, End, 150, 1.0223e-05
0, 16, End, 151, 1.1272e-05
0, 16, End, 152, 1.045e-05
0, 16, End, 153, 1.0319e-05
0, 16, End, 154, 1.0239e-05
0, 16, End, 155, 1.0925e-05
0, 16, End, 156, 1.149e-05
0, 16, End, 157, 1.1621e-05
0, 16, End, 158, 1.0873e-05
0, 16, End, 159, 1.0303e-05
0, 16, End, 160, 1.1069e-05
0, 16, End, 161, 1.0245e-05
0, 16, End, 162, 1.0307e-05
0, 16, End, 163, 1.0364e-05
0, 16, End, 164, 1.1209e-05
0, 16, End, 165, 1.0435e-05
0, 16, End, 166, 1.0655e-05
0, 16, End, 167, 1.1126e-05
0, 16, End, 168, 1.0439e-05
0, 16, End, 169, 1.0665e-05
0, 16, End, 170, 1.0567e-05
0, 16, End, 171, 1.0536e-05
0, 16, End, 172, 1.1993e-05
0, 16, End, 173, 1.0317e-05
0, 16, End, 174, 1.0282e-05
0, 16, End, 175, 1.035e-05
0, 16, End, 176, 1.17e-05
0, 16, End, 177, 1.1385e-05
0, 16, End, 178, 1.0202e-05
0, 16, End, 179, 1.0223e-05
0, 16, End, 180, 1.0406e-05
0, 16, End, 181, 1.0424e-05
0, 16, End, 182, 1.0928e-05
0, 16, End, 183, 1.0425e-05
0, 16, End, 184, 1.0535e-05
0, 16, End, 185, 1.0946e-05
0, 16, End, 186, 1.0891e-05
0, 16, End, 187, 1.0393e-05
0, 16, End, 188, 1.1772e-05
0, 16, End, 189, 1.0746e-05
0, 16, End, 190, 1.0306e-05
0, 16, End, 191, 1.0546e-05
0, 16, End, 192, 1.132e-05
0, 16, End, 193, 1.1162e-05
0, 16, End, 194, 1.1101e-05
0, 16, End, 195, 1.1289e-05
0, 16, End, 196, 1.0245e-05
0, 16, End, 197, 1.1391e-05
0, 16, End, 198, 1.0911e-05
0, 16, End, 199, 1.0618e-05
0, 16, End, 200, 1.1779e-05
0, 64, End, 1, 3.5825e-05
0, 64, End, 2, 3.5649e-05
0, 64, End, 3, 3.565e-05
0, 64, End, 4, 3.6058e-05
0, 64, End, 5, 3.5396e-05
0, 64, End, 6, 3.595e-05
0, 64, End, 7, 3.5728e-05
0, 64, End, 8, 3.5487e-05
0, 64, End, 9, 3.872e-05
0, 64, End, 10, 3.4962e-05
0, 64, End, 11, 3.5532e-05
0, 64, End, 12, 3.615e-05
0, 64, End, 13, 3.5497e-05
0, 64, End, 14, 3.4912e-05
0, 64, End, 15, 3.573e-05
0, 64, End, 16, 3.5392e-05
0, 64, End, 17, 3.5524e-05
0, 64, End, 18, 3.4446e-05
0, 64, End, 19, 3.4891e-05
0, 64, End, 20, 3.7582e-05
0, 64, End, 21, 3.589e-05
0, 64, End, 22, 3.478e-05
0, 64, End, 23, 3.6916e-05
0, 64, End, 24, 3.5226e-05
0, 64, End, 25, 3.7672e-05
0, 64, End, 26, 3.7832e-05
0, 64, End, 27, 3.6386e-05
0, 64, End, 28, 3.4679e-05
0, 64, End, 29, 3.6417e-05
0, 64, End, 30, 3.5747e-05
0, 64, End, 31, 3.5056e-05
0, 64, End, 32, 3.5984e-05
0, 64, End, 33, 3.6101e-05
0, 64, End, 34, 3.5527e-05
0, 64, End, 35, 3.5564e-05
0, 64, End, 36, 3.8379e-05
0, 64, End, 37, 3.5042e-05
0, 64, End, 38, 3.5823e-05
0, 64, End, 39, 3.5729e-05
0, 64, End, 40, 3.5389e-05
0, 64, End, 41, 3.6977e-05
0, 64, End, 42, 3.6206e-05
0, 64, End, 43, 3.5802e-05
0, 64, End, 44, 3.6013e-05
0, 64, End, 45, 3.5114e-05
0, 64, End, 46, 3.6765e-05
0, 64, End, 47, 3.5888e-05
0, 64, End, 48, 3.5856e-05
0, 64, End, 49, 3.6055e-05
0, 64, End, 50, 3.5306e-05
0, 64, End, 51, 3.5844e-05
0, 64, End, 52, 3.6764e-05
0, 64, End, 53, 3.5633e-05
0, 64, End, 54, 3.5306e-05
0, 64, End, 55, 3.5828e-05
0, 64, End, 56, 3.6067e-05
0, 64, End, 57, 3.5457e-05
0, 64, End, 58, 3.5824e-05
0, 64, End, 59, 3.568e-05
0, 64, End, 60, 3.5648e-05
0, 64, End, 61, 3.5713e-05
0, 64, End, 62, 3.5467e-05
0, 64, End, 63, 4.0108e-05
0, 64, End, 64, 3.5825e-05
0, 64, End, 65, 3.5594e-05
0, 64, End, 66, 3.7035e-05
0, 64, End, 67, 3.5484e-05
0, 64, End, 68, 3.7922e-05
0, 64, End, 69, 3.5211e-05
0, 64, End, 70, 3.4868e-05
0, 64, End, 71, 3.4775e-05
0, 64, End, 72, 3.5981e-05
0, 64, End, 73, 3.721e-05
0, 64, End, 74, 3.5509e-05
0, 64, End, 75, 3.6149e-05
0, 64, End, 76, 3.7094e-05
0, 64, End, 77, 3.5901e-05
0, 64, End, 78, 3.6275e-05
0, 64, End, 79, 3.5417e-05
0, 64, End, 80, 3.4829e-05
0, 64, End, 81, 3.5696e-05
0, 64, End, 82, 3.6612e-05
0, 64, End, 83, 3.5522e-05
0, 64, End, 84, 3.6251e-05
0, 64, End, 85, 3.5156e-05
0, 64, End, 86, 3.5732e-05
0, 64, End, 87, 3.5682e-05
0, 64, End, 88, 3.5528e-05
0, 64, End, 89, 3.7623e-05
0, 64, End, 90, 3.9284e-05
0, 64, End, 91, 3.5106e-05
0, 64, End, 92, 3.5051e-05
0, 64, End, 93, 3.5418e-05
0, 64, End, 94, 3.6675e-05
0, 64, End, 95, 3.6934e-05
0, 64, End, 96, 3.5766e-05
0, 64, End, 97, 3.585e-05
0, 64, End, 98, 3.5432e-05
0, 64, End, 99, 3.5894e-05
0, 64, End, 100, 3.7643e-05
0, 64, End, 101, 3.4503e-05
0, 64, End, 102, 3.539e-05
0, 64, End, 103, 3.75e-05
0, 64, End, 104, 3.5287e-05
0, 64, End, 105, 3.6084e-05
0, 64, End, 106, 3.4706e-05
0, 64, End, 107, 3.4402e-05
0, 64, End, 108, 3.5569e-05
0, 64, End, 109, 3.6274e-05
0, 64, End, 110, 3.4608e-05
0, 64, End, 111, 3.5888e-05
0, 64, End, 112, 3.4745e-05
0, 64, End, 113, 3.7112e-05
0, 64, End, 114, 3.6849e-05
0, 64, End, 115, 3.5805e-05
0, 64, End, 116, 3.6949e-05
0, 64, End, 117, 3.8722e-05
0, 64, End, 118, 3.5867e-05
0, 64, End, 119, 3.4712e-05
0, 64, End, 120, 3.7178e-05
0, 64, End, 121, 3.5613e-05
0, 64, End, 122, 3.5707e-05
0, 64, End, 123, 3.669e-05
0, 64, End, 124, 3.5773e-05
0, 64, End, 125, 3.5942e-05
0, 64, End, 126, 3.7311e-05
0, 64, End, 127, 3.6801e-05
0, 64, End, 128, 3.5681e-05
0, 64, End, 129, 3.5623e-05
0, 64, End, 130, 3.5805e-05
0, 64, End, 131, 3.5568e-05
0, 64, End, 132, 3.5436e-05
0, 64, End, 133, 3.5613e-05
0, 64, End, 134, 3.5613e-05
0, 64, End, 135, 3.6461e-05
0, 64, End, 136, 3.5338e-05
0, 64, End, 137, 3.529e-05
0, 64, End, 138, 3.5752e-05
0, 64, End, 139, 3.5449e-05
0, 64, End, 140, 3.5462e-05
0, 64, End, 141, 3.5082e-05
0, 64, End, 142, 3.5182e-05
0, 64, End, 143, 3.5648e-05
0, 64, End, 144, 3.8152e-05
0, 64, End, 145, 3.6979e-05
