JOBID=29745
Nodes=12 Procs=24 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/remote_completion/upcxx_rpc_dist_object --repetitions 200 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 99, 1.6645e-05
0, 1, End, 100, 1.9488e-05
0, 1, End, 101, 1.6623e-05
0, 1, End, 102, 2.0214e-05
0, 1, End, 103, 1.747e-05
0, 1, End, 104, 1.8324e-05
0, 1, End, 105, 1.6426e-05
0, 1, End, 106, 2.1477e-05
0, 1, End, 107, 1.73e-05
0, 1, End, 108, 1.8226e-05
0, 1, End, 109, 1.7432e-05
0, 1, End, 110, 1.716e-05
0, 1, End, 111, 1.6598e-05
0, 1, End, 112, 1.7311e-05
0, 1, End, 113, 1.7958e-05
0, 1, End, 114, 1.7501e-05
0, 1, End, 115, 1.8303e-05
0, 1, End, 116, 1.8574e-05
0, 1, End, 117, 1.6725e-05
0, 1, End, 118, 2.007e-05
0, 1, End, 119, 1.5118e-05
0, 1, End, 120, 1.9155e-05
0, 1, End, 121, 1.6525e-05
0, 1, End, 122, 1.8016e-05
0, 1, End, 123, 1.6183e-05
0, 1, End, 124, 1.7621e-05
0, 1, End, 125, 1.7515e-05
0, 1, End, 126, 1.747e-05
0, 1, End, 127, 1.71e-05
0, 1, End, 128, 1.818e-05
0, 1, End, 129, 1.6215e-05
0, 1, End, 130, 1.8798e-05
0, 1, End, 131, 1.7247e-05
0, 1, End, 132, 1.7976e-05
0, 1, End, 133, 1.6345e-05
0, 1, End, 134, 1.9812e-05
0, 1, End, 135, 1.6921e-05
0, 1, End, 136, 1.7096e-05
0, 1, End, 137, 1.719e-05
0, 1, End, 138, 1.8516e-05
0, 1, End, 139, 1.6917e-05
0, 1, End, 140, 1.8774e-05
0, 1, End, 141, 1.5876e-05
0, 1, End, 142, 1.8411e-05
0, 1, End, 143, 1.6691e-05
0, 1, End, 144, 1.8931e-05
0, 1, End, 145, 1.7456e-05
0, 1, End, 146, 1.8663e-05
0, 1, End, 147, 1.6351e-05
0, 1, End, 148, 1.7582e-05
0, 1, End, 149, 1.6934e-05
0, 1, End, 150, 1.9678e-05
0, 1, End, 151, 1.566e-05
0, 1, End, 152, 1.8965e-05
0, 1, End, 153, 1.7853e-05
0, 1, End, 154, 1.8845e-05
0, 1, End, 155, 1.7602e-05
0, 1, End, 156, 1.8849e-05
0, 1, End, 157, 1.6419e-05
0, 1, End, 158, 1.903e-05
0, 1, End, 159, 1.6716e-05
0, 1, End, 160, 1.7618e-05
0, 1, End, 161, 1.6081e-05
0, 1, End, 162, 1.9107e-05
0, 1, End, 163, 1.6815e-05
0, 1, End, 164, 1.7677e-05
0, 1, End, 165, 1.6162e-05
0, 1, End, 166, 1.983e-05
0, 1, End, 167, 1.6661e-05
0, 1, End, 168, 1.7431e-05
0, 1, End, 169, 1.6006e-05
0, 1, End, 170, 1.9454e-05
0, 1, End, 171, 1.5158e-05
0, 1, End, 172, 1.8541e-05
0, 1, End, 173, 1.6074e-05
0, 1, End, 174, 1.7144e-05
0, 1, End, 175, 1.6718e-05
0, 1, End, 176, 1.8119e-05
0, 1, End, 177, 1.6997e-05
0, 1, End, 178, 1.8722e-05
0, 1, End, 179, 1.7676e-05
0, 1, End, 180, 1.9389e-05
0, 1, End, 181, 1.664e-05
0, 1, End, 182, 2.0237e-05
0, 1, End, 183, 1.6295e-05
0, 1, End, 184, 1.8568e-05
0, 1, End, 185, 1.6083e-05
0, 1, End, 186, 1.889e-05
0, 1, End, 187, 1.6786e-05
0, 1, End, 188, 1.7904e-05
0, 1, End, 189, 1.7603e-05
0, 1, End, 190, 1.8093e-05
0, 1, End, 191, 1.5849e-05
0, 1, End, 192, 1.7182e-05
0, 1, End, 193, 1.7141e-05
0, 1, End, 194, 1.9006e-05
0, 1, End, 195, 1.7309e-05
0, 1, End, 196, 1.8305e-05
0, 1, End, 197, 1.67e-05
0, 1, End, 198, 1.9889e-05
0, 1, End, 199, 2.1264e-05
0, 1, End, 200, 1.7812e-05
0, 4, End, 1, 6.3213e-05
0, 4, End, 2, 6.1737e-05
0, 4, End, 3, 6.2644e-05
0, 4, End, 4, 6.3398e-05
0, 4, End, 5, 6.4613e-05
0, 4, End, 6, 6.1802e-05
0, 4, End, 7, 6.2935e-05
0, 4, End, 8, 6.8885e-05
0, 4, End, 9, 6.5781e-05
0, 4, End, 10, 6.3094e-05
0, 4, End, 11, 6.4616e-05
0, 4, End, 12, 6.5894e-05
0, 4, End, 13, 6.4033e-05
0, 4, End, 14, 6.4081e-05
0, 4, End, 15, 6.2037e-05
0, 4, End, 16, 6.8089e-05
0, 4, End, 17, 6.3736e-05
0, 4, End, 18, 6.533e-05
0, 4, End, 19, 6.0188e-05
0, 4, End, 20, 6.492e-05
0, 4, End, 21, 6.1751e-05
0, 4, End, 22, 6.1341e-05
0, 4, End, 23, 6.4404e-05
0, 4, End, 24, 6.783e-05
0, 4, End, 25, 7.1774e-05
0, 4, End, 26, 6.2433e-05
0, 4, End, 27, 6.2608e-05
0, 4, End, 28, 0.000290112
0, 4, End, 29, 6.1272e-05
0, 4, End, 30, 6.0868e-05
0, 4, End, 31, 6.3831e-05
0, 4, End, 32, 6.8764e-05
0, 4, End, 33, 6.6081e-05
0, 4, End, 34, 6.3667e-05
0, 4, End, 35, 6.3474e-05
0, 4, End, 36, 6.4247e-05
0, 4, End, 37, 6.3655e-05
0, 4, End, 38, 6.6086e-05
0, 4, End, 39, 6.7729e-05
0, 4, End, 40, 6.8266e-05
0, 4, End, 41, 6.2016e-05
0, 4, End, 42, 6.4451e-05
0, 4, End, 43, 6.3833e-05
0, 4, End, 44, 6.3091e-05
0, 4, End, 45, 6.2802e-05
0, 4, End, 46, 6.4774e-05
0, 4, End, 47, 6.4373e-05
0, 4, End, 48, 7.1834e-05
0, 4, End, 49, 6.2985e-05
0, 4, End, 50, 6.42e-05
0, 4, End, 51, 6.6626e-05
0, 4, End, 52, 6.8823e-05
0, 4, End, 53, 6.2319e-05
0, 4, End, 54, 6.2847e-05
0, 4, End, 55, 6.0351e-05
0, 4, End, 56, 6.6892e-05
0, 4, End, 57, 6.4234e-05
0, 4, End, 58, 6.0266e-05
0, 4, End, 59, 6.6013e-05
0, 4, End, 60, 6.7879e-05
0, 4, End, 61, 6.4609e-05
0, 4, End, 62, 6.4007e-05
0, 4, End, 63, 6.1668e-05
0, 4, End, 64, 6.6553e-05
0, 4, End, 65, 6.8958e-05
0, 4, End, 66, 6.5242e-05
0, 4, End, 67, 6.5374e-05
0, 4, End, 68, 6.4745e-05
0, 4, End, 69, 6.3807e-05
0, 4, End, 70, 6.4513e-05
0, 4, End, 71, 6.5166e-05
0, 4, End, 72, 7.1956e-05
0, 4, End, 73, 6.2193e-05
0, 4, End, 74, 6.3077e-05
0, 4, End, 75, 6.7162e-05
0, 4, End, 76, 6.426e-05
0, 4, End, 77, 6.5379e-05
0, 4, End, 78, 6.4438e-05
0, 4, End, 79, 6.3353e-05
0, 4, End, 80, 7.0328e-05
0, 4, End, 81, 6.5674e-05
0, 4, End, 82, 6.9345e-05
0, 4, End, 83, 6.3956e-05
0, 4, End, 84, 6.4528e-05
0, 4, End, 85, 6.5586e-05
0, 4, End, 86, 6.7646e-05
0, 4, End, 87, 6.2867e-05
0, 4, End, 88, 7.1113e-05
0, 4, End, 89, 6.4657e-05
0, 4, End, 90, 6.2428e-05
0, 4, End, 91, 6.6442e-05
0, 4, End, 92, 6.7248e-05
0, 4, End, 93, 6.3747e-05
0, 4, End, 94, 6.4842e-05
0, 4, End, 95, 6.4254e-05
0, 4, End, 96, 6.6924e-05
0, 4, End, 97, 6.1733e-05
0, 4, End, 98, 6.46e-05
0, 4, End, 99, 6.3586e-05
0, 4, End, 100, 6.8017e-05
0, 4, End, 101, 6.3977e-05
0, 4, End, 102, 6.5424e-05
0, 4, End, 103, 6.4418e-05
0, 4, End, 104, 6.87e-05
0, 4, End, 105, 6.7075e-05
0, 4, End, 106, 6.4112e-05
0, 4, End, 107, 6.3433e-05
0, 4, End, 108, 6.8423e-05
0, 4, End, 109, 6.3035e-05
0, 4, End, 110, 6.5428e-05
0, 4, End, 111, 6.6588e-05
0, 4, End, 112, 6.9618e-05
0, 4, End, 113, 6.6509e-05
0, 4, End, 114, 6.3027e-05
0, 4, End, 115, 6.6236e-05
0, 4, End, 116, 6.3854e-05
0, 4, End, 117, 6.2623e-05
0, 4, End, 118, 6.4646e-05
0, 4, End, 119, 6.2455e-05
0, 4, End, 120, 6.925e-05
0, 4, End, 121, 6.706e-05
0, 4, End, 122, 6.853e-05
0, 4, End, 123, 6.3861e-05
0, 4, End, 124, 6.3335e-05
0, 4, End, 125, 6.2309e-05
0, 4, End, 126, 6.37e-05
0, 4, End, 127, 6.4531e-05
0, 4, End, 128, 7.2332e-05
0, 4, End, 129, 6.276e-05
0, 4, End, 130, 6.3969e-05
0, 4, End, 131, 6.4037e-05
0, 4, End, 132, 6.2279e-05
0, 4, End, 133, 6.1269e-05
0, 4, End, 134, 6.5314e-05
0, 4, End, 135, 6.6096e-05
0, 4, End, 136, 6.919e-05
0, 4, End, 137, 6.4982e-05
0, 4, End, 138, 6.388e-05
0, 4, End, 139, 6.5015e-05
0, 4, End, 140, 6.796e-05
0, 4, End, 141, 6.3275e-05
0, 4, End, 142, 6.3275e-05
0, 4, End, 143, 6.8396e-05
0, 4, End, 144, 7.0317e-05
0, 4, End, 145, 6.3693e-05
0, 4, End, 146, 6.4907e-05
0, 4, End, 147, 6.2923e-05
0, 4, End, 148, 6.5981e-05
0, 4, End, 149, 6.4293e-05
0, 4, End, 150, 6.8962e-05
0, 4, End, 151, 6.6593e-05
0, 4, End, 152, 6.7053e-05
0, 4, End, 153, 6.3695e-05
0, 4, End, 154, 6.4327e-05
0, 4, End, 155, 6.4269e-05
0, 4, End, 156, 6.5583e-05
0, 4, End, 157, 6.2341e-05
0, 4, End, 158, 6.6298e-05
0, 4, End, 159, 6.4043e-05
0, 4, End, 160, 7.1258e-05
0, 4, End, 161, 6.4786e-05
0, 4, End, 162, 6.4633e-05
0, 4, End, 163, 6.2293e-05
0, 4, End, 164, 6.2411e-05
0, 4, End, 165, 6.8789e-05
0, 4, End, 166, 6.4381e-05
0, 4, End, 167, 6.2478e-05
0, 4, End, 168, 7.013e-05
0, 4, End, 169, 6.2943e-05
0, 4, End, 170, 7.1755e-05
0, 4, End, 171, 6.3759e-05
0, 4, End, 172, 6.485e-05
0, 4, End, 173, 6.0544e-05
0, 4, End, 174, 6.2205e-05
0, 4, End, 175, 6.3574e-05
0, 4, End, 176, 6.964e-05
0, 4, End, 177, 6.2997e-05
0, 4, End, 178, 6.3717e-05
0, 4, End, 179, 6.7212e-05
0, 4, End, 180, 6.6257e-05
0, 4, End, 181, 6.4848e-05
0, 4, End, 182, 6.6787e-05
0, 4, End, 183, 6.336e-05
0, 4, End, 184, 6.7997e-05
0, 4, End, 185, 6.4134e-05
0, 4, End, 186, 6.4327e-05
0, 4, End, 187, 6.2879e-05
0, 4, End, 188, 6.4714e-05
0, 4, End, 189, 6.4322e-05
0, 4, End, 190, 6.3857e-05
0, 4, End, 191, 6.4599e-05
0, 4, End, 192, 6.9488e-05
0, 4, End, 193, 6.293e-05
0, 4, End, 194, 6.688e-05
0, 4, End, 195, 6.6584e-05
0, 4, End, 196, 6.6741e-05
0, 4, End, 197, 6.3306e-05
0, 4, End, 198, 6.7361e-05
0, 4, End, 199, 6.4875e-05
0, 4, End, 200, 6.8713e-05
0, 16, End, 1, 0.000216129
0, 16, End, 2, 0.000221997
0, 16, End, 3, 0.00021785
0, 16, End, 4, 0.000220261
0, 16, End, 5, 0.000215761
0, 16, End, 6, 0.000219023
0, 16, End, 7, 0.000217083
0, 16, End, 8, 0.000214968
0, 16, End, 9, 0.000214672
0, 16, End, 10, 0.000219808
0, 16, End, 11, 0.000210882
0, 16, End, 12, 0.000221775
0, 16, End, 13, 0.000213012
0, 16, End, 14, 0.000223593
0, 16, End, 15, 0.000217364
0, 16, End, 16, 0.000218557
0, 16, End, 17, 0.000211945
0, 16, End, 18, 0.000221449
0, 16, End, 19, 0.000204524
0, 16, End, 20, 0.000215901
0, 16, End, 21, 0.000211419
0, 16, End, 22, 0.000216672
0, 16, End, 23, 0.000214077
0, 16, End, 24, 0.000215097
0, 16, End, 25, 0.000215771
0, 16, End, 26, 0.000217103
0, 16, End, 27, 0.000213018
0, 16, End, 28, 0.000223723
0, 16, End, 29, 0.000213305
0, 16, End, 30, 0.000215732
0, 16, End, 31, 0.000214219
0, 16, End, 32, 0.00022492
0, 16, End, 33, 0.000216484
0, 16, End, 34, 0.000220855
0, 16, End, 35, 0.000215359
0, 16, End, 36, 0.000226653
0, 16, End, 37, 0.000215809
0, 16, End, 38, 0.000220569
0, 16, End, 39, 0.000217147
0, 16, End, 40, 0.000215575
0, 16, End, 41, 0.000222926
0, 16, End, 42, 0.000216252
0, 16, End, 43, 0.000214604
0, 16, End, 44, 0.000224068
0, 16, End, 45, 0.000210655
0, 16, End, 46, 0.000221124
0, 16, End, 47, 0.000212865
0, 16, End, 48, 0.000215865
0, 16, End, 49, 0.000213752
0, 16, End, 50, 0.000225267
0, 16, End, 51, 9.7013e-05
0, 16, End, 52, 0.000207309
0, 16, End, 53, 0.000212536
0, 16, End, 54, 0.00022206
0, 16, End, 55, 0.000213087
0, 16, End, 56, 0.000212993
0, 16, End, 57, 0.000211866
0, 16, End, 58, 0.000222385
0, 16, End, 59, 0.000220375
0, 16, End, 60, 0.000225697
0, 16, End, 61, 0.000212263
0, 16, End, 62, 0.000222987
0, 16, End, 63, 0.000213138
0, 16, End, 64, 0.000231846
0, 16, End, 65, 0.000211686
0, 16, End, 66, 0.000216222
0, 16, End, 67, 0.000212781
0, 16, End, 68, 0.000223427
0, 16, End, 69, 0.000215496
0, 16, End, 70, 0.000213874
0, 16, End, 71, 0.000211272
0, 16, End, 72, 0.000221151
0, 16, End, 73, 0.000212109
0, 16, End, 74, 0.000220568
0, 16, End, 75, 0.000216283
0, 16, End, 76, 0.000213581
0, 16, End, 77, 0.000215101
0, 16, End, 78, 0.000217433
0, 16, End, 79, 0.000221569
0, 16, End, 80, 0.000215516
0, 16, End, 81, 0.000219497
0, 16, End, 82, 0.000212624
0, 16, End, 83, 0.000213102
0, 16, End, 84, 0.000213362
0, 16, End, 85, 0.000211541
0, 16, End, 86, 0.000227143
0, 16, End, 87, 0.000217994
0, 16, End, 88, 0.000213268
0, 16, End, 89, 0.000210614
0, 16, End, 90, 0.000218389
0, 16, End, 91, 0.0002163
0, 16, End, 92, 0.000224735
0, 16, End, 93, 0.00021436
0, 16, End, 94, 0.000211366
0, 16, End, 95, 0.000216486
0, 16, End, 96, 0.000362564
0, 16, End, 97, 0.000217089
0, 16, End, 98, 0.000214127
0, 16, End, 99, 0.000217431
0, 16, End, 100, 0.000217792
0, 16, End, 101, 0.000216017
0, 16, End, 102, 0.000219478
0, 16, End, 103, 0.000210635
0, 16, End, 104, 0.000215191
0, 16, End, 105, 0.000215526
0, 16, End, 106, 0.000219808
0, 16, End, 107, 0.000214197
0, 16, End, 108, 0.000226122
0, 16, End, 109, 0.000220647
0, 16, End, 110, 0.000217637
0, 16, End, 111, 0.000215485
0, 16, End, 112, 0.00022218
0, 16, End, 113, 0.000214617
0, 16, End, 114, 0.000213574
0, 16, End, 115, 0.000215779
0, 16, End, 116, 0.000217515
0, 16, End, 117, 0.00021596
0, 16, End, 118, 0.000212914
0, 16, End, 119, 0.000210177
0, 16, End, 120, 0.000213412
0, 16, End, 121, 0.000213061
0, 16, End, 122, 0.000220266
0, 16, End, 123, 0.000212476
0, 16, End, 124, 0.000223293
0, 16, End, 125, 0.00021946
0, 16, End, 126, 0.00021886
0, 16, End, 127, 0.000214462
0, 16, End, 128, 0.000220068
0, 16, End, 129, 0.000212598
0, 16, End, 130, 0.000219283
0, 16, End, 131, 0.000222566
0, 16, End, 132, 0.000220875
0, 16, End, 133, 0.000216814
0, 16, End, 134, 0.000219696
0, 16, End, 135, 0.000328223
0, 16, End, 136, 0.000210775
0, 16, End, 137, 0.00021319
0, 16, End, 138, 0.000220445
0, 16, End, 139, 0.000217927
0, 16, End, 140, 0.000213739
0, 16, End, 141, 0.00021768
0, 16, End, 142, 0.000217115
0, 16, End, 143, 0.000212941
0, 16, End, 144, 0.000216045
0, 16, End, 145, 0.000211772
0, 16, End, 146, 0.000234653
0, 16, End, 147, 0.000238246
0, 16, End, 148, 0.000221558
0, 16, End, 149, 0.000212674
0, 16, End, 150, 0.000212959
0, 16, End, 151, 0.000215079
0, 16, End, 152, 0.000222044
0, 16, End, 153, 0.000214205
0, 16, End, 154, 0.000218581
0, 16, End, 155, 0.000215472
0, 16, End, 156, 0.000213786
0, 16, End, 157, 0.000216203
0, 16, End, 158, 0.000219847
0, 16, End, 159, 0.000213427
0, 16, End, 160, 0.000217291
0, 16, End, 161, 0.000212961
0, 16, End, 162, 0.000213884
0, 16, End, 163, 0.00021895
0, 16, End, 164, 0.000221391
0, 16, End, 165, 0.000210393
0, 16, End, 166, 0.000224202
0, 16, End, 167, 0.000216609
0, 16, End, 168, 0.00022386
0, 16, End, 169, 0.000209854
0, 16, End, 170, 0.000214494
0, 16, End, 171, 0.00021343
0, 16, End, 172, 0.000213539
0, 16, End, 173, 0.000216476
0, 16, End, 174, 0.000210637
0, 16, End, 175, 0.00022527
0, 16, End, 176, 0.000217336
0, 16, End, 177, 0.000216402
0, 16, End, 178, 0.000217459
0, 16, End, 179, 0.000219097
0, 16, End, 180, 0.00023722
0, 16, End, 181, 0.000209752
0, 16, End, 182, 0.000222064
0, 16, End, 183, 0.000238548
0, 16, End, 184, 0.000254008
0, 16, End, 185, 0.000209291
0, 16, End, 186, 0.000217452
0, 16, End, 187, 0.000210079
0, 16, End, 188, 0.000219617
0, 16, End, 189, 0.000219976
0, 16, End, 190, 0.000222867
0, 16, End, 191, 0.000214027
0, 16, End, 192, 0.000220885
0, 16, End, 193, 0.000213209
0, 16, End, 194, 0.000214311
0, 16, End, 195, 0.000220928
0, 16, End, 196, 0.000226416
0, 16, End, 197, 0.000209091
0, 16, End, 198, 0.000237797
0, 16, End, 199, 0.000215093
0, 16, End, 200, 0.000221841
0, 64, End, 1, 0.000933767
0, 64, End, 2, 0.000931074
0, 64, End, 3, 0.000928693
0, 64, End, 4, 0.000925946
0, 64, End, 5, 0.000932104
0, 64, End, 6, 0.000931131
0, 64, End, 7, 0.00093431
0, 64, End, 8, 0.000934051
0, 64, End, 9, 0.000932928
0, 64, End, 10, 0.000932411
0, 64, End, 11, 0.000930662
0, 64, End, 12, 0.00127291
0, 64, End, 13, 0.000938142
0, 64, End, 14, 0.000930233
0, 64, End, 15, 0.000930383
0, 64, End, 16, 0.000929017
0, 64, End, 17, 0.00092293
0, 64, End, 18, 0.000933873
0, 64, End, 19, 0.000926525
0, 64, End, 20, 0.000934253
0, 64, End, 21, 0.000931378
0, 64, End, 22, 0.000932253
0, 64, End, 23, 0.000929876
0, 64, End, 24, 0.000932745
0, 64, End, 25, 0.000933025
0, 64, End, 26, 0.000948512
0, 64, End, 27, 0.000936249
0, 64, End, 28, 0.000956346
0, 64, End, 29, 0.000933399
0, 64, End, 30, 0.00093223
0, 64, End, 31, 0.000931734
0, 64, End, 32, 0.000930583
0, 64, End, 33, 0.000924497
0, 64, End, 34, 0.000929979
0, 64, End, 35, 0.00102895
0, 64, End, 36, 0.000850499
0, 64, End, 37, 0.000926492
0, 64, End, 38, 0.0009302
0, 64, End, 39, 0.000930048
0, 64, End, 40, 0.00092976
0, 64, End, 41, 0.000930985
0, 64, End, 42, 0.000933642
0, 64, End, 43, 0.000940769
0, 64, End, 44, 0.000932108
0, 64, End, 45, 0.000935254
0, 64, End, 46, 0.000933772
0, 64, End, 47, 0.000938226
0, 64, End, 48, 0.000932937
0, 64, End, 49, 0.000938309
0, 64, End, 50, 0.000932992
0, 64, End, 51, 0.000928014
0, 64, End, 52, 0.000933187
0, 64, End, 53, 0.000929724
0, 64, End, 54, 0.000932587
0, 64, End, 55, 0.000936862
0, 64, End, 56, 0.000931777
0, 64, End, 57, 0.000934175
0, 64, End, 58, 0.000936116
0, 64, End, 59, 0.00092971
0, 64, End, 60, 0.000930769
0, 64, End, 61, 0.000931819
0, 64, End, 62, 0.00093052
0, 64, End, 63, 0.000933613
0, 64, End, 64, 0.000929161
0, 64, End, 65, 0.000932019
0, 64, End, 66, 0.000928519
0, 64, End, 67, 0.000928019
0, 64, End, 68, 0.00093205
0, 64, End, 69, 0.000930462
0, 64, End, 70, 0.000938186
0, 64, End, 71, 0.000926394
0, 64, End, 72, 0.000931831
0, 64, End, 73, 0.000927622
0, 64, End, 74, 0.000929223
0, 64, End, 75, 0.000929988
0, 64, End, 76, 0.000928413
0, 64, End, 77, 0.000929386
0, 64, End, 78, 0.000932594
0, 64, End, 79, 0.000931292
0, 64, End, 80, 0.000926927
0, 64, End, 81, 0.000926783
0, 64, End, 82, 0.000926625
0, 64, End, 83, 0.00093182
0, 64, End, 84, 0.000930744
0, 64, End, 85, 0.000930663
0, 64, End, 86, 0.000930391
0, 64, End, 87, 0.000929588
0, 64, End, 88, 0.000932642
0, 64, End, 89, 0.000930519
0, 64, End, 90, 0.000932547
0, 64, End, 91, 0.000931891
0, 64, End, 92, 0.00093037
0, 64, End, 93, 0.00093369
0, 64, End, 94, 0.000930375
0, 64, End, 95, 0.000931787
0, 64, End, 96, 0.000937799
0, 64, End, 97, 0.00093121
0, 64, End, 98, 0.000922877
0, 64, End, 99, 0.000929064
0, 64, End, 100, 0.00092954
0, 64, End, 101, 0.000928375
0, 64, End, 102, 0.000926235
0, 64, End, 103, 0.000929354
0, 64, End, 104, 0.000933042
0, 64, End, 105, 0.000929546
0, 64, End, 106, 0.000927242
0, 64, End, 107, 0.000928638
0, 64, End, 108, 0.000932304
0, 64, End, 109, 0.000840313
0, 64, End, 110, 0.000924764
0, 64, End, 111, 0.0009315
0, 64, End, 112, 0.000936257
0, 64, End, 113, 0.000928682
0, 64, End, 114, 0.000935547
0, 64, End, 115, 0.000934996
0, 64, End, 116, 0.000965612
0, 64, End, 117, 0.00113595
0, 64, End, 118, 0.000931486
0, 64, End, 119, 0.000932446
0, 64, End, 120, 0.000927342
0, 64, End, 121, 0.000927746
0, 64, End, 122, 0.000928448
0, 64, End, 123, 0.000929599
0, 64, End, 124, 0.000932028
0, 64, End, 125, 0.000930569
0, 64, End, 126, 0.000929024
0, 64, End, 127, 0.000931797
0, 64, End, 128, 0.000931647
0, 64, End, 129, 0.000930667
0, 64, End, 130, 0.00092871
0, 64, End, 131, 0.000932275
0, 64, End, 132, 0.000931506
0, 64, End, 133, 0.000809443
0, 64, End, 134, 0.000927737
0, 64, End, 135, 0.000927814
0, 64, End, 136, 0.000926919
0, 64, End, 137, 0.000932333
0, 64, End, 138, 0.00101325
0, 64, End, 139, 0.000930571
0, 64, End, 140, 0.000930235
0, 64, End, 141, 0.000929059
0, 64, End, 142, 0.000930623
0, 64, End, 143, 0.000930613
0, 64, End, 144, 0.000931931
0, 64, End, 145, 0.00127348
0, 64, End, 146, 0.000928201
0, 64, End, 147, 0.000935043
0, 64, End, 148, 0.000927678
0, 64, End, 149, 0.000925905
0, 64, End, 150, 0.000936845
0, 64, End, 151, 0.000953727
0, 64, End, 152, 0.000946219
0, 64, End, 153, 0.000929599
0, 64, End, 154, 0.000931301
0, 64, End, 155, 0.00095729
0, 64, End, 156, 0.000933941
0, 64, End, 157, 0.000931135
0, 64, End, 158, 0.000929987
0, 64, End, 159, 0.000926035
0, 64, End, 160, 0.000920477
0, 64, End, 161, 0.00092932
0, 64, End, 162, 0.000930298
