JOBID=29734
Nodes=1 Procs=2 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/remote_completion/upcxx_rpc_global_var --repetitions 200 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 1, End, 198, 3.947e-06
0, 1, End, 199, 1.34e-06
0, 1, End, 200, 1.225e-06
0, 4, End, 1, 2.284e-06
0, 4, End, 2, 2.249e-06
0, 4, End, 3, 2.25e-06
0, 4, End, 4, 2.387e-06
0, 4, End, 5, 2.46e-06
0, 4, End, 6, 2.379e-06
0, 4, End, 7, 2.625e-06
0, 4, End, 8, 2.298e-06
0, 4, End, 9, 2.398e-06
0, 4, End, 10, 2.515e-06
0, 4, End, 11, 2.405e-06
0, 4, End, 12, 2.469e-06
0, 4, End, 13, 2.27e-06
0, 4, End, 14, 2.381e-06
0, 4, End, 15, 2.646e-06
0, 4, End, 16, 2.325e-06
0, 4, End, 17, 2.334e-06
0, 4, End, 18, 2.407e-06
0, 4, End, 19, 2.745e-06
0, 4, End, 20, 3.086e-06
0, 4, End, 21, 2.593e-06
0, 4, End, 22, 2.274e-06
0, 4, End, 23, 2.324e-06
0, 4, End, 24, 2.448e-06
0, 4, End, 25, 2.566e-06
0, 4, End, 26, 2.438e-06
0, 4, End, 27, 2.424e-06
0, 4, End, 28, 2.291e-06
0, 4, End, 29, 2.457e-06
0, 4, End, 30, 2.325e-06
0, 4, End, 31, 2.81e-06
0, 4, End, 32, 2.21e-06
0, 4, End, 33, 2.499e-06
0, 4, End, 34, 2.402e-06
0, 4, End, 35, 2.454e-06
0, 4, End, 36, 2.529e-06
0, 4, End, 37, 2.221e-06
0, 4, End, 38, 2.817e-06
0, 4, End, 39, 2.189e-06
0, 4, End, 40, 2.401e-06
0, 4, End, 41, 2.57e-06
0, 4, End, 42, 2.481e-06
0, 4, End, 43, 2.357e-06
0, 4, End, 44, 2.683e-06
0, 4, End, 45, 2.307e-06
0, 4, End, 46, 2.608e-06
0, 4, End, 47, 2.185e-06
0, 4, End, 48, 2.424e-06
0, 4, End, 49, 2.385e-06
0, 4, End, 50, 2.486e-06
0, 4, End, 51, 2.307e-06
0, 4, End, 52, 2.312e-06
0, 4, End, 53, 2.348e-06
0, 4, End, 54, 3.102e-06
0, 4, End, 55, 2.212e-06
0, 4, End, 56, 2.664e-06
0, 4, End, 57, 2.323e-06
0, 4, End, 58, 2.599e-06
0, 4, End, 59, 2.327e-06
0, 4, End, 60, 2.309e-06
0, 4, End, 61, 2.764e-06
0, 4, End, 62, 2.392e-06
0, 4, End, 63, 2.247e-06
0, 4, End, 64, 2.426e-06
0, 4, End, 65, 2.664e-06
0, 4, End, 66, 2.406e-06
0, 4, End, 67, 2.361e-06
0, 4, End, 68, 2.151e-06
0, 4, End, 69, 2.488e-06
0, 4, End, 70, 2.532e-06
0, 4, End, 71, 2.25e-06
0, 4, End, 72, 2.302e-06
0, 4, End, 73, 2.155e-06
0, 4, End, 74, 2.662e-06
0, 4, End, 75, 2.373e-06
0, 4, End, 76, 2.716e-06
0, 4, End, 77, 2.806e-06
0, 4, End, 78, 2.583e-06
0, 4, End, 79, 2.688e-06
0, 4, End, 80, 2.066e-06
0, 4, End, 81, 2.672e-06
0, 4, End, 82, 2.322e-06
0, 4, End, 83, 2.625e-06
0, 4, End, 84, 2.496e-06
0, 4, End, 85, 2.795e-06
0, 4, End, 86, 2.542e-06
0, 4, End, 87, 2.504e-06
0, 4, End, 88, 2.96e-06
0, 4, End, 89, 2.615e-06
0, 4, End, 90, 2.223e-06
0, 4, End, 91, 2.26e-06
0, 4, End, 92, 2.131e-06
0, 4, End, 93, 2.475e-06
0, 4, End, 94, 2.803e-06
0, 4, End, 95, 2.775e-06
0, 4, End, 96, 2.253e-06
0, 4, End, 97, 2.261e-06
0, 4, End, 98, 2.278e-06
0, 4, End, 99, 2.206e-06
0, 4, End, 100, 2.372e-06
0, 4, End, 101, 2.227e-06
0, 4, End, 102, 2.552e-06
0, 4, End, 103, 2.572e-06
0, 4, End, 104, 2.3e-06
0, 4, End, 105, 2.469e-06
0, 4, End, 106, 2.584e-06
0, 4, End, 107, 2.468e-06
0, 4, End, 108, 2.601e-06
0, 4, End, 109, 2.6e-06
0, 4, End, 110, 2.204e-06
0, 4, End, 111, 2.531e-06
0, 4, End, 112, 3e-06
0, 4, End, 113, 2.373e-06
0, 4, End, 114, 2.33e-06
0, 4, End, 115, 2.638e-06
0, 4, End, 116, 2.644e-06
0, 4, End, 117, 2.335e-06
0, 4, End, 118, 2.587e-06
0, 4, End, 119, 2.928e-06
0, 4, End, 120, 2.317e-06
0, 4, End, 121, 2.349e-06
0, 4, End, 122, 2.308e-06
0, 4, End, 123, 2.482e-06
0, 4, End, 124, 2.264e-06
0, 4, End, 125, 2.225e-06
0, 4, End, 126, 2.527e-06
0, 4, End, 127, 2.628e-06
0, 4, End, 128, 2.279e-06
0, 4, End, 129, 2.241e-06
0, 4, End, 130, 2.124e-06
0, 4, End, 131, 2.585e-06
0, 4, End, 132, 2.362e-06
0, 4, End, 133, 2.398e-06
0, 4, End, 134, 2.264e-06
0, 4, End, 135, 2.413e-06
0, 4, End, 136, 2.399e-06
0, 4, End, 137, 2.495e-06
0, 4, End, 138, 2.314e-06
0, 4, End, 139, 2.493e-06
0, 4, End, 140, 2.724e-06
0, 4, End, 141, 2.409e-06
0, 4, End, 142, 2.528e-06
0, 4, End, 143, 2.544e-06
0, 4, End, 144, 2.452e-06
0, 4, End, 145, 2.568e-06
0, 4, End, 146, 2.564e-06
0, 4, End, 147, 2.752e-06
0, 4, End, 148, 2.711e-06
0, 4, End, 149, 2.303e-06
0, 4, End, 150, 2.416e-06
0, 4, End, 151, 2.305e-06
0, 4, End, 152, 2.632e-06
0, 4, End, 153, 2.606e-06
0, 4, End, 154, 2.514e-06
0, 4, End, 155, 2.568e-06
0, 4, End, 156, 2.357e-06
0, 4, End, 157, 2.446e-06
0, 4, End, 158, 2.482e-06
0, 4, End, 159, 2.627e-06
0, 4, End, 160, 2.72e-06
0, 4, End, 161, 2.748e-06
0, 4, End, 162, 2.362e-06
0, 4, End, 163, 2.382e-06
0, 4, End, 164, 2.488e-06
0, 4, End, 165, 2.404e-06
0, 4, End, 166, 2.211e-06
0, 4, End, 167, 2.535e-06
0, 4, End, 168, 2.285e-06
0, 4, End, 169, 2.788e-06
0, 4, End, 170, 2.378e-06
0, 4, End, 171, 2.496e-06
0, 4, End, 172, 2.153e-06
0, 4, End, 173, 2.652e-06
0, 4, End, 174, 2.323e-06
0, 4, End, 175, 2.584e-06
0, 4, End, 176, 2.625e-06
0, 4, End, 177, 2.606e-06
0, 4, End, 178, 2.224e-06
0, 4, End, 179, 2.744e-06
0, 4, End, 180, 2.333e-06
0, 4, End, 181, 2.688e-06
0, 4, End, 182, 2.613e-06
0, 4, End, 183, 2.483e-06
0, 4, End, 184, 2.414e-06
0, 4, End, 185, 2.874e-06
0, 4, End, 186, 2.306e-06
0, 4, End, 187, 2.386e-06
0, 4, End, 188, 2.597e-06
0, 4, End, 189, 2.145e-06
0, 4, End, 190, 2.52e-06
0, 4, End, 191, 2.248e-06
0, 4, End, 192, 2.529e-06
0, 4, End, 193, 2.47e-06
0, 4, End, 194, 2.765e-06
0, 4, End, 195, 2.503e-06
0, 4, End, 196, 2.645e-06
0, 4, End, 197, 2.78e-06
0, 4, End, 198, 2.494e-06
0, 4, End, 199, 2.547e-06
0, 4, End, 200, 2.62e-06
0, 16, End, 1, 7.259e-06
0, 16, End, 2, 7.008e-06
0, 16, End, 3, 7.055e-06
0, 16, End, 4, 6.591e-06
0, 16, End, 5, 6.846e-06
0, 16, End, 6, 7.639e-06
0, 16, End, 7, 6.42e-06
0, 16, End, 8, 7.662e-06
0, 16, End, 9, 6.891e-06
0, 16, End, 10, 7.152e-06
0, 16, End, 11, 7.397e-06
0, 16, End, 12, 7.655e-06
0, 16, End, 13, 6.448e-06
0, 16, End, 14, 6.846e-06
0, 16, End, 15, 6.616e-06
0, 16, End, 16, 6.774e-06
0, 16, End, 17, 6.885e-06
0, 16, End, 18, 7.325e-06
0, 16, End, 19, 6.522e-06
0, 16, End, 20, 7.087e-06
0, 16, End, 21, 6.513e-06
0, 16, End, 22, 7.072e-06
0, 16, End, 23, 7.086e-06
0, 16, End, 24, 7.356e-06
0, 16, End, 25, 7.149e-06
0, 16, End, 26, 7.597e-06
0, 16, End, 27, 6.897e-06
0, 16, End, 28, 6.954e-06
0, 16, End, 29, 7.143e-06
0, 16, End, 30, 7.181e-06
0, 16, End, 31, 7.48e-06
0, 16, End, 32, 6.748e-06
0, 16, End, 33, 6.971e-06
0, 16, End, 34, 7.069e-06
0, 16, End, 35, 7.37e-06
0, 16, End, 36, 7.389e-06
0, 16, End, 37, 7.314e-06
0, 16, End, 38, 7.306e-06
0, 16, End, 39, 7.471e-06
0, 16, End, 40, 7.41e-06
0, 16, End, 41, 6.921e-06
0, 16, End, 42, 7.022e-06
0, 16, End, 43, 7.238e-06
0, 16, End, 44, 6.516e-06
0, 16, End, 45, 6.599e-06
0, 16, End, 46, 7.059e-06
0, 16, End, 47, 7.289e-06
0, 16, End, 48, 7.693e-06
0, 16, End, 49, 6.986e-06
0, 16, End, 50, 6.995e-06
0, 16, End, 51, 7.667e-06
0, 16, End, 52, 7.541e-06
0, 16, End, 53, 7.237e-06
0, 16, End, 54, 6.797e-06
0, 16, End, 55, 6.942e-06
0, 16, End, 56, 6.627e-06
0, 16, End, 57, 6.897e-06
0, 16, End, 58, 6.885e-06
0, 16, End, 59, 6.936e-06
0, 16, End, 60, 6.233e-06
0, 16, End, 61, 7.481e-06
0, 16, End, 62, 7.441e-06
0, 16, End, 63, 7.332e-06
0, 16, End, 64, 7.168e-06
0, 16, End, 65, 6.987e-06
0, 16, End, 66, 6.525e-06
0, 16, End, 67, 6.911e-06
0, 16, End, 68, 7.06e-06
0, 16, End, 69, 7.697e-06
0, 16, End, 70, 7.088e-06
0, 16, End, 71, 8.277e-06
0, 16, End, 72, 6.896e-06
0, 16, End, 73, 7.341e-06
0, 16, End, 74, 6.754e-06
0, 16, End, 75, 7.723e-06
0, 16, End, 76, 6.957e-06
0, 16, End, 77, 6.84e-06
0, 16, End, 78, 7.042e-06
0, 16, End, 79, 7.342e-06
0, 16, End, 80, 1.0331e-05
0, 16, End, 81, 6.571e-06
0, 16, End, 82, 6.655e-06
0, 16, End, 83, 6.698e-06
0, 16, End, 84, 7.386e-06
0, 16, End, 85, 7.082e-06
0, 16, End, 86, 7.233e-06
0, 16, End, 87, 7.135e-06
0, 16, End, 88, 7.336e-06
0, 16, End, 89, 6.807e-06
0, 16, End, 90, 6.394e-06
0, 16, End, 91, 6.814e-06
0, 16, End, 92, 6.541e-06
0, 16, End, 93, 7.222e-06
0, 16, End, 94, 7.249e-06
0, 16, End, 95, 6.591e-06
0, 16, End, 96, 6.887e-06
0, 16, End, 97, 8.038e-06
0, 16, End, 98, 6.417e-06
0, 16, End, 99, 7.034e-06
0, 16, End, 100, 7.298e-06
0, 16, End, 101, 6.663e-06
0, 16, End, 102, 7.463e-06
0, 16, End, 103, 7.813e-06
0, 16, End, 104, 6.838e-06
0, 16, End, 105, 6.181e-06
0, 16, End, 106, 7.209e-06
0, 16, End, 107, 7.544e-06
0, 16, End, 108, 7.259e-06
0, 16, End, 109, 7.007e-06
0, 16, End, 110, 7.168e-06
0, 16, End, 111, 7.334e-06
0, 16, End, 112, 7.192e-06
0, 16, End, 113, 6.845e-06
0, 16, End, 114, 6.984e-06
0, 16, End, 115, 7.068e-06
0, 16, End, 116, 6.873e-06
0, 16, End, 117, 6.916e-06
0, 16, End, 118, 6.47e-06
0, 16, End, 119, 7.207e-06
0, 16, End, 120, 6.41e-06
0, 16, End, 121, 7.294e-06
0, 16, End, 122, 7.221e-06
0, 16, End, 123, 6.779e-06
0, 16, End, 124, 6.526e-06
0, 16, End, 125, 6.716e-06
0, 16, End, 126, 6.334e-06
0, 16, End, 127, 6.916e-06
0, 16, End, 128, 6.597e-06
0, 16, End, 129, 7.019e-06
0, 16, End, 130, 6.856e-06
0, 16, End, 131, 7.788e-06
0, 16, End, 132, 7.05e-06
0, 16, End, 133, 7.084e-06
0, 16, End, 134, 6.915e-06
0, 16, End, 135, 7.4e-06
0, 16, End, 136, 7.308e-06
0, 16, End, 137, 7.401e-06
0, 16, End, 138, 6.901e-06
0, 16, End, 139, 7.226e-06
0, 16, End, 140, 7.323e-06
0, 16, End, 141, 6.721e-06
0, 16, End, 142, 7.315e-06
0, 16, End, 143, 7.101e-06
0, 16, End, 144, 6.547e-06
0, 16, End, 145, 6.897e-06
0, 16, End, 146, 7.496e-06
0, 16, End, 147, 7.298e-06
0, 16, End, 148, 7.026e-06
0, 16, End, 149, 7.261e-06
0, 16, End, 150, 7.215e-06
0, 16, End, 151, 7.002e-06
0, 16, End, 152, 6.609e-06
0, 16, End, 153, 7.19e-06
0, 16, End, 154, 7.642e-06
0, 16, End, 155, 7.031e-06
0, 16, End, 156, 6.665e-06
0, 16, End, 157, 6.936e-06
0, 16, End, 158, 6.862e-06
0, 16, End, 159, 6.785e-06
0, 16, End, 160, 6.928e-06
0, 16, End, 161, 7.341e-06
0, 16, End, 162, 7.61e-06
0, 16, End, 163, 7.159e-06
0, 16, End, 164, 6.952e-06
0, 16, End, 165, 6.796e-06
0, 16, End, 166, 6.316e-06
0, 16, End, 167, 7.127e-06
0, 16, End, 168, 6.278e-06
0, 16, End, 169, 7.092e-06
0, 16, End, 170, 6.791e-06
0, 16, End, 171, 6.945e-06
0, 16, End, 172, 6.697e-06
0, 16, End, 173, 6.596e-06
0, 16, End, 174, 6.81e-06
0, 16, End, 175, 7.121e-06
0, 16, End, 176, 7.563e-06
0, 16, End, 177, 6.128e-06
0, 16, End, 178, 7.539e-06
0, 16, End, 179, 6.958e-06
0, 16, End, 180, 7.097e-06
0, 16, End, 181, 6.961e-06
0, 16, End, 182, 7.073e-06
0, 16, End, 183, 7.256e-06
0, 16, End, 184, 6.682e-06
0, 16, End, 185, 6.438e-06
0, 16, End, 186, 7.637e-06
0, 16, End, 187, 6.804e-06
0, 16, End, 188, 6.729e-06
0, 16, End, 189, 7.437e-06
0, 16, End, 190, 7.189e-06
0, 16, End, 191, 7.471e-06
0, 16, End, 192, 7.685e-06
0, 16, End, 193, 7.07e-06
0, 16, End, 194, 7.07e-06
0, 16, End, 195, 6.913e-06
0, 16, End, 196, 6.837e-06
0, 16, End, 197, 7.261e-06
0, 16, End, 198, 7.12e-06
0, 16, End, 199, 7.041e-06
0, 16, End, 200, 7.066e-06
0, 64, End, 1, 2.7767e-05
0, 64, End, 2, 2.7448e-05
0, 64, End, 3, 2.7745e-05
0, 64, End, 4, 2.9199e-05
0, 64, End, 5, 2.8832e-05
0, 64, End, 6, 2.8922e-05
0, 64, End, 7, 2.7727e-05
0, 64, End, 8, 2.8409e-05
0, 64, End, 9, 2.7895e-05
0, 64, End, 10, 2.879e-05
0, 64, End, 11, 2.8454e-05
0, 64, End, 12, 2.8634e-05
0, 64, End, 13, 2.771e-05
0, 64, End, 14, 3.1595e-05
0, 64, End, 15, 2.8411e-05
0, 64, End, 16, 2.8988e-05
0, 64, End, 17, 2.8212e-05
0, 64, End, 18, 2.8627e-05
0, 64, End, 19, 2.7909e-05
0, 64, End, 20, 2.8635e-05
0, 64, End, 21, 2.8833e-05
0, 64, End, 22, 2.8264e-05
0, 64, End, 23, 2.7189e-05
0, 64, End, 24, 2.8716e-05
0, 64, End, 25, 2.803e-05
0, 64, End, 26, 2.9264e-05
0, 64, End, 27, 2.8064e-05
0, 64, End, 28, 2.7881e-05
0, 64, End, 29, 2.8038e-05
0, 64, End, 30, 2.6804e-05
0, 64, End, 31, 2.873e-05
0, 64, End, 32, 2.6861e-05
0, 64, End, 33, 2.7728e-05
0, 64, End, 34, 2.8683e-05
0, 64, End, 35, 2.8502e-05
0, 64, End, 36, 2.7952e-05
0, 64, End, 37, 2.9361e-05
0, 64, End, 38, 2.7948e-05
0, 64, End, 39, 2.7519e-05
0, 64, End, 40, 2.8797e-05
0, 64, End, 41, 2.6833e-05
0, 64, End, 42, 2.7729e-05
0, 64, End, 43, 2.9454e-05
0, 64, End, 44, 2.7052e-05
0, 64, End, 45, 2.6968e-05
0, 64, End, 46, 2.8613e-05
0, 64, End, 47, 2.8507e-05
0, 64, End, 48, 2.7886e-05
0, 64, End, 49, 3.0719e-05
0, 64, End, 50, 2.8404e-05
0, 64, End, 51, 2.9405e-05
0, 64, End, 52, 2.73e-05
0, 64, End, 53, 2.7246e-05
0, 64, End, 54, 2.9047e-05
0, 64, End, 55, 2.7793e-05
0, 64, End, 56, 2.866e-05
0, 64, End, 57, 2.8112e-05
0, 64, End, 58, 2.7688e-05
0, 64, End, 59, 2.8656e-05
0, 64, End, 60, 2.811e-05
0, 64, End, 61, 2.8488e-05
0, 64, End, 62, 2.8146e-05
0, 64, End, 63, 2.8714e-05
0, 64, End, 64, 2.7874e-05
0, 64, End, 65, 2.9282e-05
0, 64, End, 66, 2.789e-05
0, 64, End, 67, 2.9047e-05
0, 64, End, 68, 2.8867e-05
0, 64, End, 69, 2.9329e-05
0, 64, End, 70, 2.8201e-05
0, 64, End, 71, 2.7465e-05
0, 64, End, 72, 2.7488e-05
0, 64, End, 73, 2.8873e-05
0, 64, End, 74, 2.8794e-05
0, 64, End, 75, 2.7962e-05
0, 64, End, 76, 2.8836e-05
0, 64, End, 77, 2.9047e-05
0, 64, End, 78, 2.7759e-05
0, 64, End, 79, 2.7671e-05
0, 64, End, 80, 2.7675e-05
0, 64, End, 81, 2.7715e-05
0, 64, End, 82, 2.872e-05
0, 64, End, 83, 3.222e-05
0, 64, End, 84, 2.8046e-05
0, 64, End, 85, 2.8308e-05
0, 64, End, 86, 2.7136e-05
0, 64, End, 87, 2.7707e-05
0, 64, End, 88, 2.7655e-05
0, 64, End, 89, 2.8544e-05
0, 64, End, 90, 2.8935e-05
0, 64, End, 91, 2.8313e-05
0, 64, End, 92, 2.7998e-05
0, 64, End, 93, 2.7261e-05
0, 64, End, 94, 2.8428e-05
0, 64, End, 95, 2.8247e-05
0, 64, End, 96, 2.8491e-05
0, 64, End, 97, 2.7732e-05
0, 64, End, 98, 2.8506e-05
0, 64, End, 99, 2.9014e-05
0, 64, End, 100, 2.7783e-05
0, 64, End, 101, 2.6861e-05
0, 64, End, 102, 2.8287e-05
0, 64, End, 103, 2.7479e-05
0, 64, End, 104, 2.7889e-05
0, 64, End, 105, 2.8217e-05
0, 64, End, 106, 2.8473e-05
0, 64, End, 107, 2.9594e-05
0, 64, End, 108, 2.7227e-05
0, 64, End, 109, 2.9326e-05
0, 64, End, 110, 2.9367e-05
0, 64, End, 111, 2.8903e-05
0, 64, End, 112, 2.8374e-05
0, 64, End, 113, 2.7882e-05
0, 64, End, 114, 2.8372e-05
0, 64, End, 115, 2.9001e-05
0, 64, End, 116, 2.9967e-05
0, 64, End, 117, 3.2669e-05
0, 64, End, 118, 2.7e-05
0, 64, End, 119, 2.8972e-05
0, 64, End, 120, 2.733e-05
0, 64, End, 121, 2.761e-05
0, 64, End, 122, 2.8149e-05
0, 64, End, 123, 2.7864e-05
0, 64, End, 124, 2.7084e-05
0, 64, End, 125, 2.8747e-05
0, 64, End, 126, 2.7286e-05
0, 64, End, 127, 2.9574e-05
0, 64, End, 128, 2.8892e-05
0, 64, End, 129, 2.8243e-05
0, 64, End, 130, 2.7326e-05
0, 64, End, 131, 2.7259e-05
0, 64, End, 132, 2.7666e-05
0, 64, End, 133, 2.8424e-05
0, 64, End, 134, 2.8356e-05
0, 64, End, 135, 2.7881e-05
0, 64, End, 136, 2.8248e-05
0, 64, End, 137, 2.7681e-05
0, 64, End, 138, 2.7495e-05
0, 64, End, 139, 2.8402e-05
0, 64, End, 140, 2.9245e-05
0, 64, End, 141, 2.7649e-05
0, 64, End, 142, 2.7955e-05
0, 64, End, 143, 2.7824e-05
0, 64, End, 144, 2.924e-05
0, 64, End, 145, 2.7101e-05
0, 64, End, 146, 2.8418e-05
0, 64, End, 147, 2.8691e-05
0, 64, End, 148, 2.9164e-05
0, 64, End, 149, 2.8431e-05
0, 64, End, 150, 2.7576e-05
0, 64, End, 151, 3.0489e-05
0, 64, End, 152, 2.9334e-05
0, 64, End, 153, 2.7966e-05
0, 64, End, 154, 2.7883e-05
