JOBID=29738
Nodes=4 Procs=8 TasksPerNode=2 ThreadsPerTask=1 NREPS=1 /home/alvaro.pardo/dev-TFG-UPCXX/build/remote_completion/upcxx_rpc_global_var --repetitions 200 -m root -q --warmup-repetitions 200
Rank, Size, Timepoint, Index, Time
0, 4, End, 18, 1.371e-05
0, 4, End, 19, 1.2907e-05
0, 4, End, 20, 1.2992e-05
0, 4, End, 21, 1.5022e-05
0, 4, End, 22, 1.2818e-05
0, 4, End, 23, 1.2215e-05
0, 4, End, 24, 1.4126e-05
0, 4, End, 25, 1.41e-05
0, 4, End, 26, 1.3712e-05
0, 4, End, 27, 1.3268e-05
0, 4, End, 28, 1.3901e-05
0, 4, End, 29, 1.3946e-05
0, 4, End, 30, 1.4871e-05
0, 4, End, 31, 1.2664e-05
0, 4, End, 32, 1.2897e-05
0, 4, End, 33, 1.423e-05
0, 4, End, 34, 1.3393e-05
0, 4, End, 35, 1.314e-05
0, 4, End, 36, 1.3165e-05
0, 4, End, 37, 1.4076e-05
0, 4, End, 38, 1.4791e-05
0, 4, End, 39, 1.2466e-05
0, 4, End, 40, 1.312e-05
0, 4, End, 41, 1.5833e-05
0, 4, End, 42, 1.242e-05
0, 4, End, 43, 1.5798e-05
0, 4, End, 44, 1.3714e-05
0, 4, End, 45, 1.4078e-05
0, 4, End, 46, 1.4788e-05
0, 4, End, 47, 1.3904e-05
0, 4, End, 48, 1.3239e-05
0, 4, End, 49, 1.3553e-05
0, 4, End, 50, 1.2633e-05
0, 4, End, 51, 1.2591e-05
0, 4, End, 52, 1.4612e-05
0, 4, End, 53, 1.4954e-05
0, 4, End, 54, 1.4098e-05
0, 4, End, 55, 1.2648e-05
0, 4, End, 56, 1.2834e-05
0, 4, End, 57, 1.4324e-05
0, 4, End, 58, 1.3727e-05
0, 4, End, 59, 1.3393e-05
0, 4, End, 60, 1.3796e-05
0, 4, End, 61, 1.4639e-05
0, 4, End, 62, 1.3847e-05
0, 4, End, 63, 1.2651e-05
0, 4, End, 64, 1.5134e-05
0, 4, End, 65, 1.359e-05
0, 4, End, 66, 1.3814e-05
0, 4, End, 67, 1.2566e-05
0, 4, End, 68, 1.2508e-05
0, 4, End, 69, 1.4195e-05
0, 4, End, 70, 1.4272e-05
0, 4, End, 71, 1.6676e-05
0, 4, End, 72, 1.2879e-05
0, 4, End, 73, 1.5129e-05
0, 4, End, 74, 1.4016e-05
0, 4, End, 75, 1.3919e-05
0, 4, End, 76, 1.3611e-05
0, 4, End, 77, 1.5054e-05
0, 4, End, 78, 1.4598e-05
0, 4, End, 79, 1.3907e-05
0, 4, End, 80, 1.2874e-05
0, 4, End, 81, 1.3676e-05
0, 4, End, 82, 1.3562e-05
0, 4, End, 83, 1.3283e-05
0, 4, End, 84, 1.3914e-05
0, 4, End, 85, 1.3699e-05
0, 4, End, 86, 1.3783e-05
0, 4, End, 87, 1.2193e-05
0, 4, End, 88, 1.6585e-05
0, 4, End, 89, 1.491e-05
0, 4, End, 90, 1.4518e-05
0, 4, End, 91, 1.2695e-05
0, 4, End, 92, 1.3721e-05
0, 4, End, 93, 1.4297e-05
0, 4, End, 94, 1.6357e-05
0, 4, End, 95, 1.2834e-05
0, 4, End, 96, 1.3272e-05
0, 4, End, 97, 1.4088e-05
0, 4, End, 98, 1.2551e-05
0, 4, End, 99, 1.3972e-05
0, 4, End, 100, 1.2475e-05
0, 4, End, 101, 1.3771e-05
0, 4, End, 102, 1.3441e-05
0, 4, End, 103, 1.2557e-05
0, 4, End, 104, 1.3392e-05
0, 4, End, 105, 1.471e-05
0, 4, End, 106, 1.309e-05
0, 4, End, 107, 1.2551e-05
0, 4, End, 108, 1.4493e-05
0, 4, End, 109, 1.2591e-05
0, 4, End, 110, 1.489e-05
0, 4, End, 111, 1.3263e-05
0, 4, End, 112, 1.2126e-05
0, 4, End, 113, 1.3935e-05
0, 4, End, 114, 1.3674e-05
0, 4, End, 115, 1.3169e-05
0, 4, End, 116, 1.297e-05
0, 4, End, 117, 1.3735e-05
0, 4, End, 118, 1.289e-05
0, 4, End, 119, 1.2263e-05
0, 4, End, 120, 1.3624e-05
0, 4, End, 121, 1.418e-05
0, 4, End, 122, 1.3423e-05
0, 4, End, 123, 1.5296e-05
0, 4, End, 124, 1.2402e-05
0, 4, End, 125, 1.3732e-05
0, 4, End, 126, 1.3239e-05
0, 4, End, 127, 1.3842e-05
0, 4, End, 128, 1.352e-05
0, 4, End, 129, 1.4879e-05
0, 4, End, 130, 1.3232e-05
0, 4, End, 131, 1.3142e-05
0, 4, End, 132, 1.337e-05
0, 4, End, 133, 1.3573e-05
0, 4, End, 134, 1.4596e-05
0, 4, End, 135, 1.2574e-05
0, 4, End, 136, 1.2549e-05
0, 4, End, 137, 1.8016e-05
0, 4, End, 138, 1.2368e-05
0, 4, End, 139, 1.2472e-05
0, 4, End, 140, 1.2571e-05
0, 4, End, 141, 1.3051e-05
0, 4, End, 142, 1.3444e-05
0, 4, End, 143, 1.406e-05
0, 4, End, 144, 1.3792e-05
0, 4, End, 145, 1.3966e-05
0, 4, End, 146, 1.4205e-05
0, 4, End, 147, 1.3556e-05
0, 4, End, 148, 1.3571e-05
0, 4, End, 149, 1.275e-05
0, 4, End, 150, 1.5582e-05
0, 4, End, 151, 1.4398e-05
0, 4, End, 152, 1.3849e-05
0, 4, End, 153, 1.4012e-05
0, 4, End, 154, 1.2598e-05
0, 4, End, 155, 1.3813e-05
0, 4, End, 156, 1.2888e-05
0, 4, End, 157, 1.2978e-05
0, 4, End, 158, 1.4035e-05
0, 4, End, 159, 1.4291e-05
0, 4, End, 160, 1.2248e-05
0, 4, End, 161, 1.3836e-05
0, 4, End, 162, 1.2407e-05
0, 4, End, 163, 1.3343e-05
0, 4, End, 164, 1.4474e-05
0, 4, End, 165, 1.3544e-05
0, 4, End, 166, 1.3363e-05
0, 4, End, 167, 1.2951e-05
0, 4, End, 168, 1.3498e-05
0, 4, End, 169, 1.3783e-05
0, 4, End, 170, 1.4155e-05
0, 4, End, 171, 1.2888e-05
0, 4, End, 172, 1.2457e-05
0, 4, End, 173, 1.2486e-05
0, 4, End, 174, 1.4378e-05
0, 4, End, 175, 1.2652e-05
0, 4, End, 176, 1.2954e-05
0, 4, End, 177, 1.4448e-05
0, 4, End, 178, 1.3132e-05
0, 4, End, 179, 1.5426e-05
0, 4, End, 180, 1.2878e-05
0, 4, End, 181, 1.411e-05
0, 4, End, 182, 1.2686e-05
0, 4, End, 183, 1.2625e-05
0, 4, End, 184, 1.6907e-05
0, 4, End, 185, 1.4633e-05
0, 4, End, 186, 1.2266e-05
0, 4, End, 187, 1.2772e-05
0, 4, End, 188, 1.2297e-05
0, 4, End, 189, 1.3547e-05
0, 4, End, 190, 1.2167e-05
0, 4, End, 191, 1.2769e-05
0, 4, End, 192, 1.2535e-05
0, 4, End, 193, 1.338e-05
0, 4, End, 194, 1.3413e-05
0, 4, End, 195, 1.2995e-05
0, 4, End, 196, 1.3915e-05
0, 4, End, 197, 1.2741e-05
0, 4, End, 198, 1.4533e-05
0, 4, End, 199, 1.3797e-05
0, 4, End, 200, 1.7336e-05
0, 16, End, 1, 3.5225e-05
0, 16, End, 2, 3.6141e-05
0, 16, End, 3, 3.4946e-05
0, 16, End, 4, 3.5551e-05
0, 16, End, 5, 3.4837e-05
0, 16, End, 6, 3.5946e-05
0, 16, End, 7, 3.4888e-05
0, 16, End, 8, 3.5887e-05
0, 16, End, 9, 3.4688e-05
0, 16, End, 10, 3.587e-05
0, 16, End, 11, 3.4998e-05
0, 16, End, 12, 3.5072e-05
0, 16, End, 13, 3.5019e-05
0, 16, End, 14, 3.5602e-05
0, 16, End, 15, 3.4618e-05
0, 16, End, 16, 3.4627e-05
0, 16, End, 17, 3.8497e-05
0, 16, End, 18, 3.4985e-05
0, 16, End, 19, 3.4668e-05
0, 16, End, 20, 3.5107e-05
0, 16, End, 21, 3.4817e-05
0, 16, End, 22, 3.4772e-05
0, 16, End, 23, 3.5634e-05
0, 16, End, 24, 3.5148e-05
0, 16, End, 25, 3.4521e-05
0, 16, End, 26, 3.613e-05
0, 16, End, 27, 3.4425e-05
0, 16, End, 28, 3.4406e-05
0, 16, End, 29, 3.4507e-05
0, 16, End, 30, 3.4596e-05
0, 16, End, 31, 3.561e-05
0, 16, End, 32, 3.4904e-05
0, 16, End, 33, 3.5375e-05
0, 16, End, 34, 3.5078e-05
0, 16, End, 35, 3.5147e-05
0, 16, End, 36, 3.6098e-05
0, 16, End, 37, 3.4615e-05
0, 16, End, 38, 3.4991e-05
0, 16, End, 39, 3.4702e-05
0, 16, End, 40, 3.5597e-05
0, 16, End, 41, 3.4747e-05
0, 16, End, 42, 3.6285e-05
0, 16, End, 43, 3.5044e-05
0, 16, End, 44, 3.8996e-05
0, 16, End, 45, 3.5071e-05
0, 16, End, 46, 3.4234e-05
0, 16, End, 47, 3.5293e-05
0, 16, End, 48, 3.4727e-05
0, 16, End, 49, 3.5963e-05
0, 16, End, 50, 3.6481e-05
0, 16, End, 51, 3.5095e-05
0, 16, End, 52, 3.6032e-05
0, 16, End, 53, 3.5057e-05
0, 16, End, 54, 3.5786e-05
0, 16, End, 55, 3.389e-05
0, 16, End, 56, 3.4981e-05
0, 16, End, 57, 3.5385e-05
0, 16, End, 58, 3.4953e-05
0, 16, End, 59, 3.5141e-05
0, 16, End, 60, 3.5086e-05
0, 16, End, 61, 3.4362e-05
0, 16, End, 62, 3.5856e-05
0, 16, End, 63, 3.46e-05
0, 16, End, 64, 3.5974e-05
0, 16, End, 65, 3.4648e-05
0, 16, End, 66, 3.5591e-05
0, 16, End, 67, 3.4405e-05
0, 16, End, 68, 3.5111e-05
0, 16, End, 69, 3.5087e-05
0, 16, End, 70, 3.5777e-05
0, 16, End, 71, 3.6008e-05
0, 16, End, 72, 3.8127e-05
0, 16, End, 73, 3.4919e-05
0, 16, End, 74, 3.5175e-05
0, 16, End, 75, 3.4771e-05
0, 16, End, 76, 3.6111e-05
0, 16, End, 77, 3.51e-05
0, 16, End, 78, 3.5283e-05
0, 16, End, 79, 3.4634e-05
0, 16, End, 80, 3.5681e-05
0, 16, End, 81, 3.5252e-05
0, 16, End, 82, 3.4383e-05
0, 16, End, 83, 3.4226e-05
0, 16, End, 84, 3.4475e-05
0, 16, End, 85, 3.4831e-05
0, 16, End, 86, 3.503e-05
0, 16, End, 87, 3.5763e-05
0, 16, End, 88, 3.516e-05
0, 16, End, 89, 3.5161e-05
0, 16, End, 90, 3.5446e-05
0, 16, End, 91, 3.4623e-05
0, 16, End, 92, 3.5828e-05
0, 16, End, 93, 3.52e-05
0, 16, End, 94, 3.6507e-05
0, 16, End, 95, 3.4587e-05
0, 16, End, 96, 3.6623e-05
0, 16, End, 97, 3.4827e-05
0, 16, End, 98, 3.5289e-05
0, 16, End, 99, 4.1351e-05
0, 16, End, 100, 3.5288e-05
0, 16, End, 101, 3.6689e-05
0, 16, End, 102, 3.5015e-05
0, 16, End, 103, 3.4241e-05
0, 16, End, 104, 3.5614e-05
0, 16, End, 105, 3.5256e-05
0, 16, End, 106, 3.5536e-05
0, 16, End, 107, 3.474e-05
0, 16, End, 108, 3.4474e-05
0, 16, End, 109, 3.4455e-05
0, 16, End, 110, 3.5678e-05
0, 16, End, 111, 3.6532e-05
0, 16, End, 112, 3.5645e-05
0, 16, End, 113, 3.497e-05
0, 16, End, 114, 3.5298e-05
0, 16, End, 115, 3.4018e-05
0, 16, End, 116, 3.5506e-05
0, 16, End, 117, 3.627e-05
0, 16, End, 118, 3.4871e-05
0, 16, End, 119, 3.5872e-05
0, 16, End, 120, 3.3814e-05
0, 16, End, 121, 3.5666e-05
0, 16, End, 122, 3.6152e-05
0, 16, End, 123, 3.4378e-05
0, 16, End, 124, 3.8194e-05
0, 16, End, 125, 3.6e-05
0, 16, End, 126, 3.8445e-05
0, 16, End, 127, 3.6012e-05
0, 16, End, 128, 3.5345e-05
0, 16, End, 129, 3.539e-05
0, 16, End, 130, 3.5115e-05
0, 16, End, 131, 3.4767e-05
0, 16, End, 132, 3.4427e-05
0, 16, End, 133, 3.5179e-05
0, 16, End, 134, 3.6125e-05
0, 16, End, 135, 3.6422e-05
0, 16, End, 136, 3.4689e-05
0, 16, End, 137, 3.4657e-05
0, 16, End, 138, 3.4243e-05
0, 16, End, 139, 3.5246e-05
0, 16, End, 140, 3.5476e-05
0, 16, End, 141, 3.4355e-05
0, 16, End, 142, 3.4646e-05
0, 16, End, 143, 3.4521e-05
0, 16, End, 144, 3.6246e-05
0, 16, End, 145, 3.5535e-05
0, 16, End, 146, 3.5641e-05
0, 16, End, 147, 3.4165e-05
0, 16, End, 148, 3.6256e-05
0, 16, End, 149, 3.5087e-05
0, 16, End, 150, 3.4801e-05
0, 16, End, 151, 3.4228e-05
0, 16, End, 152, 3.5067e-05
0, 16, End, 153, 3.8843e-05
0, 16, End, 154, 3.5185e-05
0, 16, End, 155, 3.4468e-05
0, 16, End, 156, 3.6395e-05
0, 16, End, 157, 3.6458e-05
0, 16, End, 158, 3.4016e-05
0, 16, End, 159, 3.5362e-05
0, 16, End, 160, 3.4765e-05
0, 16, End, 161, 3.4669e-05
0, 16, End, 162, 3.5006e-05
0, 16, End, 163, 3.4972e-05
0, 16, End, 164, 3.5258e-05
0, 16, End, 165, 3.4684e-05
0, 16, End, 166, 3.5019e-05
0, 16, End, 167, 3.6122e-05
0, 16, End, 168, 3.5165e-05
0, 16, End, 169, 3.6285e-05
0, 16, End, 170, 3.4898e-05
0, 16, End, 171, 3.5109e-05
0, 16, End, 172, 3.406e-05
0, 16, End, 173, 3.5995e-05
0, 16, End, 174, 3.4585e-05
0, 16, End, 175, 3.6109e-05
0, 16, End, 176, 3.4986e-05
0, 16, End, 177, 3.633e-05
0, 16, End, 178, 3.4462e-05
0, 16, End, 179, 3.6609e-05
0, 16, End, 180, 3.7908e-05
0, 16, End, 181, 3.5275e-05
0, 16, End, 182, 3.6002e-05
0, 16, End, 183, 3.5006e-05
0, 16, End, 184, 3.4982e-05
0, 16, End, 185, 3.4793e-05
0, 16, End, 186, 3.5196e-05
0, 16, End, 187, 3.5139e-05
0, 16, End, 188, 3.6015e-05
0, 16, End, 189, 3.4723e-05
0, 16, End, 190, 3.5889e-05
0, 16, End, 191, 3.465e-05
0, 16, End, 192, 3.5075e-05
0, 16, End, 193, 3.4943e-05
0, 16, End, 194, 3.4302e-05
0, 16, End, 195, 3.4256e-05
0, 16, End, 196, 3.5184e-05
0, 16, End, 197, 3.594e-05
0, 16, End, 198, 3.5719e-05
0, 16, End, 199, 3.476e-05
0, 16, End, 200, 3.5175e-05
0, 64, End, 1, 0.000165474
0, 64, End, 2, 0.000166307
0, 64, End, 3, 0.000168978
0, 64, End, 4, 0.000165733
0, 64, End, 5, 0.000166051
0, 64, End, 6, 0.000166105
0, 64, End, 7, 0.000164774
0, 64, End, 8, 0.000167746
0, 64, End, 9, 0.000170574
0, 64, End, 10, 0.000166336
0, 64, End, 11, 0.000167106
0, 64, End, 12, 0.000166896
0, 64, End, 13, 0.000165674
0, 64, End, 14, 0.000166751
0, 64, End, 15, 0.00017046
0, 64, End, 16, 0.000165655
0, 64, End, 17, 0.000165618
0, 64, End, 18, 0.000165913
0, 64, End, 19, 0.000166632
0, 64, End, 20, 0.000166789
0, 64, End, 21, 0.000169474
0, 64, End, 22, 0.000166494
0, 64, End, 23, 0.000167395
0, 64, End, 24, 0.000165228
0, 64, End, 25, 0.000166182
0, 64, End, 26, 0.000168153
0, 64, End, 27, 0.000169122
0, 64, End, 28, 0.00016689
0, 64, End, 29, 0.000166299
0, 64, End, 30, 0.000165961
0, 64, End, 31, 0.000166597
0, 64, End, 32, 0.000165765
0, 64, End, 33, 0.00017147
0, 64, End, 34, 0.000166367
0, 64, End, 35, 0.000168056
0, 64, End, 36, 0.000165844
0, 64, End, 37, 0.00040335
0, 64, End, 38, 0.000165861
0, 64, End, 39, 0.000167015
0, 64, End, 40, 0.00016662
0, 64, End, 41, 0.000163781
0, 64, End, 42, 0.000165343
0, 64, End, 43, 0.000169316
0, 64, End, 44, 0.0001648
0, 64, End, 45, 0.000167434
0, 64, End, 46, 0.000166238
0, 64, End, 47, 0.000168677
0, 64, End, 48, 0.000165253
0, 64, End, 49, 0.000169459
0, 64, End, 50, 0.000166389
0, 64, End, 51, 0.000167252
0, 64, End, 52, 0.000165294
0, 64, End, 53, 0.000166867
0, 64, End, 54, 0.000166807
0, 64, End, 55, 0.000169803
0, 64, End, 56, 0.000169002
0, 64, End, 57, 0.000167454
0, 64, End, 58, 0.000166147
0, 64, End, 59, 0.000166372
0, 64, End, 60, 0.000166958
0, 64, End, 61, 0.000169356
0, 64, End, 62, 0.000165116
0, 64, End, 63, 0.000167971
0, 64, End, 64, 0.000165571
0, 64, End, 65, 0.000165129
0, 64, End, 66, 0.000165951
0, 64, End, 67, 0.000167908
0, 64, End, 68, 0.000164991
0, 64, End, 69, 0.000168898
0, 64, End, 70, 0.00016597
0, 64, End, 71, 0.000166165
0, 64, End, 72, 0.000167702
0, 64, End, 73, 0.000169278
0, 64, End, 74, 0.000165971
0, 64, End, 75, 0.000166339
0, 64, End, 76, 0.000166661
0, 64, End, 77, 0.00016646
0, 64, End, 78, 0.000168091
0, 64, End, 79, 0.000169712
0, 64, End, 80, 0.000165391
0, 64, End, 81, 0.000166179
0, 64, End, 82, 0.000165631
0, 64, End, 83, 0.000165824
0, 64, End, 84, 0.000166221
0, 64, End, 85, 0.000167557
0, 64, End, 86, 0.000167508
0, 64, End, 87, 0.000165181
0, 64, End, 88, 0.000165835
0, 64, End, 89, 0.000164593
0, 64, End, 90, 0.000165819
0, 64, End, 91, 0.000169051
0, 64, End, 92, 0.000165078
0, 64, End, 93, 0.000165545
0, 64, End, 94, 0.000165085
0, 64, End, 95, 0.000166811
0, 64, End, 96, 0.000166833
0, 64, End, 97, 0.000170476
0, 64, End, 98, 0.000168374
0, 64, End, 99, 0.000165609
0, 64, End, 100, 0.000166582
0, 64, End, 101, 0.00016621
0, 64, End, 102, 0.000165623
0, 64, End, 103, 0.000169655
0, 64, End, 104, 0.000167105
0, 64, End, 105, 0.000166727
0, 64, End, 106, 0.000166147
0, 64, End, 107, 0.000165809
0, 64, End, 108, 0.000165336
0, 64, End, 109, 0.000169675
0, 64, End, 110, 0.000166332
0, 64, End, 111, 0.000165347
0, 64, End, 112, 0.000166553
0, 64, End, 113, 0.000167647
0, 64, End, 114, 0.000167085
0, 64, End, 115, 0.000170163
0, 64, End, 116, 0.000165132
0, 64, End, 117, 0.000166941
0, 64, End, 118, 0.000167372
0, 64, End, 119, 0.000165637
0, 64, End, 120, 0.000166315
0, 64, End, 121, 0.00016882
0, 64, End, 122, 0.000424685
0, 64, End, 123, 0.00016443
0, 64, End, 124, 0.000165048
0, 64, End, 125, 0.000169196
0, 64, End, 126, 0.000166
0, 64, End, 127, 0.000166307
0, 64, End, 128, 0.000166889
0, 64, End, 129, 0.000166412
0, 64, End, 130, 0.000167029
0, 64, End, 131, 0.000172002
0, 64, End, 132, 0.000165138
0, 64, End, 133, 0.000165808
0, 64, End, 134, 0.000165787
0, 64, End, 135, 0.000166465
0, 64, End, 136, 0.000167855
0, 64, End, 137, 0.000169741
0, 64, End, 138, 0.000494684
0, 64, End, 139, 0.000166191
0, 64, End, 140, 0.00016538
0, 64, End, 141, 0.000170826
0, 64, End, 142, 0.000165586
0, 64, End, 143, 0.000166562
0, 64, End, 144, 0.000169031
0, 64, End, 145, 0.000166785
0, 64, End, 146, 0.000165704
0, 64, End, 147, 0.000169093
0, 64, End, 148, 0.000167126
0, 64, End, 149, 0.000165633
0, 64, End, 150, 0.000166424
